S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,4,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0015893280587374668,5.443330363301013e-05,2.9215541568877055e-05,0.002277080750617436,0.0682501352634217,5.770599970034125e-06,-5.4894511245656696e-17,4.0700949555105836e-16,-1.0648792333762657e-19,0.21828619920145456,99.53795080843737,499.99999999999994,95,0.9288247682281133,0.1,42.55077836464176,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,5,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0015980854059873227,5.487296160264335e-05,2.9236796609220133e-05,0.0020146647256975,0.07218017595820299,5.147801342783934e-06,-1.2197274440461925e-18,1.3660947373317356e-17,-2.9116757561866574e-21,0.20634445360937553,99.6103671678984,499.99999999999994,95,0.9288247682281133,0.1,45.013313999049544,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,6,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0016008294856336668,5.501072695614009e-05,2.9243456498265842e-05,0.0019260715327025799,0.07350693200927871,4.937554104567719e-06,-7.867309776733722e-16,-6.027470189629014e-14,-4.489804016039826e-19,0.20260265208078135,99.63305754680714,499.99999999999994,95,0.9288247682281133,0.1,45.844650042279504,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,7,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0016016531411198534,5.5052078235537414e-05,2.924545550835191e-05,0.001898837539441395,0.07391478280747842,4.872923232545574e-06,-8.74138001566438e-19,-2.6020852139652106e-18,5.823351512373315e-22,0.20147952444997316,99.63986821527081,499.99999999999994,95,0.9288247682281133,0.1,46.10020649809197,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,8,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0016018931531922604,5.5064127940416406e-05,2.9246038017070734e-05,0.0018908443691318996,0.07403448690583266,4.853954090363461e-06,-2.981555974335137e-19,6.505213034913027e-19,-2.0117032497289633e-21,0.20115224663030798,99.64185283445246,499.99999999999994,95,0.9288247682281133,0.1,46.17521224782411,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,9,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.001601962134957804,5.506759104891242e-05,2.9246205435647583e-05,0.0018885422411399103,0.07406896310784321,4.848490752143336e-06,5.730008481585891e-17,-1.5535532929544793e-14,-3.249165446108293e-20,0.20105818386431978,99.64242323298598,499.99999999999994,95,0.9288247682281133,0.1,46.19681479142936,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,10,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.00160198185402075,5.5068581125204586e-05,2.9246253293784436e-05,0.001887883759785503,0.07407882439127098,4.84692806472481e-06,8.601301094979252e-15,-1.170929238986096e-12,6.180693536996223e-21,0.20103129525920468,99.64258628664223,499.99999999999994,95,0.9288247682281133,0.1,46.20299376922931,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,11,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0016019874799894406,5.506886357770069e-05,2.924626694797786e-05,0.0018876958604978622,0.07408163833271257,4.846482148050779e-06,9.012430558785756e-18,-9.638557313396134e-16,-2.421984833555265e-21,0.20102362364861434,99.64263280675996,499.99999999999994,95,0.9288247682281133,0.1,46.20475700167868,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,12,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0016019890840149457,5.506894410720854e-05,2.9246270840945135e-05,0.0018876422852525283,0.07408244066473067,4.846355004950815e-06,5.544880960633991e-16,-5.821992193899561e-14,-3.647535629113831e-20,0.20102143642187548,99.6426460701795,499.99999999999994,95,0.9288247682281133,0.1,46.20525973552525,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5523054892629284e-05,1.0705881255198108e-06,0.00031527921734473787,0.07275980659708739,0.07344894079240927,0.0012999326576710653,-1.3010426069826053e-18,4.90059381963448e-17,-1.6940658945086007e-19,0.20971919352091853,92.04122748306645,500.0,95,1,0.1,47.682807816074046,ddFc,0.2835880300935187,0.5722116189582505,0.0037344598732384,1998.2656320270091,2526.911392498331,3667.624377008999,13,0.0016428424910964082,0.0016584024408968746,2.9351158358788103e-05,0,0,0,0.0016019895412449632,5.506896706225326e-05,2.9246271950639977e-05,0.0018876270134236526,0.07408266937253545,4.846318762325531e-06,3.3881317890172014e-18,-2.3245294578089215e-16,5.029258124322408e-22,0.20102081294321514,99.64264985093264,499.99999999999994,95,0.9288247682281133,0.1,46.20540304403654,coeFc,0.0193212251123648,0.1040780172901363,0.0018078564771234,316.61906598285304,2285.1835364121694,486.2665034148279
