S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,4,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0015984066704987877,7.411515954544721e-05,1.0011507322945793e-05,0.00214080543852331,0.06761056925647496,5.782117638536896e-06,-1.5609529727816929e-15,-6.4319209680530065e-15,-1.9649840887319683e-18,0.21773103300393026,98.65839003931231,500.0,95,0.924731255975375,0.1,42.471265727136036,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,5,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0016055014155607489,7.44699027103967e-05,1.0030171792847274e-05,0.0019347073501195613,0.07109472723073544,5.247701559196273e-06,-4.9873299934333204e-18,7.589415207398531e-17,-1.3552527156068805e-20,0.20701448951960502,98.84231904141141,500.0,95,0.924731255975375,0.1,44.66988074705754,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,6,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0016078108620299404,7.458537721103768e-05,1.0036247106747179e-05,0.0018629363008313164,0.07230800437839581,5.061609314184447e-06,-4.14029704617902e-18,-1.5178830414797062e-16,-7.940933880509066e-21,0.2035261650894828,98.9021882168526,500.0,95,0.924731255975375,0.1,45.43549747369364,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,7,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0016085389947066203,7.462178453467685e-05,1.0038162555148054e-05,0.0018397951053125484,0.07269920174811718,5.001607623521312e-06,-5.502326025363935e-18,-1.1633489310769463e-15,-1.2017279939170386e-20,0.20242635149564794,98.92106400142107,500.0,95,0.924731255975375,0.1,45.68235554031887,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,8,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0016087630876257771,7.46329893931188e-05,1.0038752060868392e-05,0.0018326223928912904,0.07282045503614391,4.9830098459910264e-06,-6.640738306473715e-19,-9.324138683375338e-18,-2.9116757561866574e-21,0.2020878686403896,98.9268732850196,500.0,95,0.924731255975375,0.1,45.75887024771939,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,9,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.001608831227299529,7.463639630564311e-05,1.0038931311187026e-05,0.0018304366282269702,0.07285740495633006,4.977342483040895e-06,4.0657581468206416e-19,-4.141652298894627e-17,1.1911400820763599e-22,0.20198494656395824,98.92863970712567,500.0,95,0.924731255975375,0.1,45.78218682660889,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,10,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.001608851841609992,7.463742717163424e-05,1.0038985539826173e-05,0.0018297749295269627,0.07286859084223736,4.975626796646318e-06,1.9394343986692264e-16,-1.9357996108859687e-14,-4.433688083284228e-21,0.20195380951179498,98.92917410320207,500.0,95,0.924731255975375,0.1,45.78924548196585,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,11,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0016088580659173752,7.463773839761456e-05,1.0039001913680877e-05,0.00182957509535543,0.07287196899946115,4.9751086563366635e-06,3.7598776089081687e-16,-3.099820747309856e-14,-1.2970192004831474e-21,0.2019444079597662,98.92933545933874,500.0,95,0.924731255975375,0.1,45.79137720711786,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,12,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.001608859943956517,7.46378323014949e-05,1.0039006854107319e-05,0.0018295147964589498,0.07287298834039838,4.9749523102600525e-06,1.2197274440461925e-19,-3.7730235602495554e-17,-1.9587636905255695e-21,0.20194157125888537,98.92938414476673,500.0,95,0.924731255975375,0.1,45.7920204448586,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6727264993335842e-05,8.073377340637931e-07,0.00033315745181897454,0.0944911955470247,0.09547780569248565,0.0005815478846059735,-2.168404344971009e-18,3.0574501264091225e-17,-7.453889935837843e-20,0.16135985761429186,97.2605205912434,500.0,95,1,0.1,61.973282251547346,ddFc,0.2766070414025314,0.5665976628796968,0.003337007848083,1962.0188173530823,2757.3252926940067,1579.1730765505176,13,0.0016488126426731419,0.0016660283766027231,1.014764919532593e-05,0,0,0,0.0016088605104674979,7.463786062758601e-05,1.0039008344388673e-05,0.0018294966069308859,0.07287329583078028,4.974905147516815e-06,5.865533753146579e-17,-4.653395724307785e-15,-9.899697571034635e-21,0.20194071556841303,98.92939883074303,500.0,95,0.924731255975375,0.1,45.7922144809919,coeFc,0.0181954763998048,0.1055648506124355,0.0018992867302895,295.2860221347638,2006.3900117059984,1249.8990359634893
