S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,4,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016000025557565652,5.588817685994877e-05,2.832248399704602e-05,0.0019235475334466662,0.07154254370574632,6.756860566606415e-06,-8.622117776690974e-17,6.353424730765056e-17,-1.9669693222020956e-19,0.20805786051655115,99.46833461476828,500.0,95,0.9286331992581929,0.1,44.63341096330842,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,5,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016066156038625416,5.621382001111122e-05,2.8344895981729163e-05,0.0017119233684921176,0.07519751007961777,6.0518567845913226e-06,-4.6688456052657035e-18,2.3852447794681098e-17,-1.61465655570351e-20,0.19790501750869502,99.54704532361983,500.0,95,0.9286331992581929,0.1,46.92317612500113,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,6,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016085868877190688,5.6310891188808216e-05,2.8351576592739148e-05,0.0016445737015947566,0.07636068185235807,5.8274968378544555e-06,-5.579575430153527e-17,-4.87218772271536e-15,-6.387157817889458e-20,0.19487860444404137,99.57050757542801,500.0,95,0.9286331992581929,0.1,47.65188061087775,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,7,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016091490764445443,5.633857482682005e-05,2.8353481828167745e-05,0.0016249812431006643,0.07669905580677333,5.762229166493128e-06,6.544583126301406e-16,-2.157648842579518e-12,-1.9590283883215865e-19,0.19401550513667828,99.57719874683626,500.0,95,0.9286331992581929,0.1,47.86386524128562,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,8,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016093051415994853,5.6346259883699385e-05,2.835401072679966e-05,0.0016195113736105697,0.07679352385299854,5.744007583213781e-06,-2.236166980751353e-19,6.505213034913027e-19,-1.0852609636695723e-21,0.19377590611386303,99.57905623455174,500.0,95,0.9286331992581929,0.1,47.92304770400746,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,9,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.001609347965918173,5.634836862342184e-05,2.835415585671918e-05,0.0016180080735862458,0.07681948677895925,5.738999692856958e-06,-4.0657581468206416e-20,-2.168404344971009e-19,-3.6925342544367155e-21,0.19371016014012232,99.57956592965472,500.0,95,0.9286331992581929,0.1,47.93931297080422,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,10,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016093596667389291,5.634894484325101e-05,2.8354195510337354e-05,0.001617597151825718,0.07682658365321614,5.73763080368762e-06,8.809142651444724e-20,4.336808689942018e-19,-3.441071348220595e-22,0.19369219646723967,99.57970519284089,500.0,95,0.9286331992581929,0.1,47.94375902568992,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,11,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.001609362858975813,5.6349102038330854e-05,2.835420632879229e-05,0.0016174850267060264,0.07682852012414897,5.737257285121802e-06,2.7359076104887387e-14,-3.14585835679837e-12,2.441969517154546e-19,0.19368729584420444,99.57974318716708,500.0,95,0.9286331992581929,0.1,47.94497208558037,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,12,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.001609363729617074,5.634914491110072e-05,2.8354209279270454e-05,0.001617454449548653,0.07682904821025302,5.737155424624548e-06,2.5004412602946946e-18,-2.94469310047063e-16,7.808584982500581e-22,0.19368595893898077,99.5797535492225,500.0,95,0.9286331992581929,0.1,47.945303022752995,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.559944030606452e-05,1.0373765090379768e-06,0.00031609951948412225,0.07158420697427437,0.07226738230128966,0.0012405090681368934,-1.713039432527097e-17,3.393552799879629e-16,-1.8295911660692887e-18,0.21315265965897295,92.28070288030891,500.0,95,1,0.1,46.91473245512954,ddFc,0.2901368087944199,0.5749954782380249,0.0032990531545702,2057.9245688809838,2683.9852113446086,4216.249116585205,13,0.001643099139502401,0.0016587803189048848,2.8473869706109386e-05,0,0,0,0.0016093639669792032,5.634915659943394e-05,2.835421008368131e-05,0.001617446112288755,0.07682919219991437,5.73712765100467e-06,2.392021043046144e-18,-3.0184188481996443e-16,-2.117582368135751e-22,0.19368559452909306,99.57975637430692,500.0,95,0.9286331992581929,0.1,47.94539322947453,coeFc,0.0187621435798293,0.1062871187654978,0.0018735817355591,279.25010112345143,2319.357233272769,572.3809466779381
