S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,4,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0015948170886750947,6.953940036994821e-05,1.4398341139821439e-05,0.0021951899571539747,0.06688450596543193,3.1643568530566528e-06,-1.6940658945086007e-19,1.5178830414797062e-18,1.3234889800848443e-22,0.2207666502999855,99.47854023909505,499.99999999999994,95,0.9255823528476654,0.1,41.925823107337614,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,5,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016023586550222735,6.992589787049187e-05,1.4408768183527934e-05,0.0019759734980597907,0.07031918058414187,2.8679370486306654e-06,-4.9676788290570206e-17,1.2945373939476923e-16,-5.795558243791533e-20,0.20993263663863618,99.5505809746811,499.99999999999994,95,0.9255823528476654,0.1,44.08949307109881,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,6,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016047627396858668,7.004910487712942e-05,1.4412091949186251e-05,0.0019012557396673603,0.07148981068949119,2.7669117265776766e-06,-1.4226087755725425e-16,-2.0264605965492066e-14,-4.7380905487037425e-20,0.2064790836879384,99.5735449642529,499.99999999999994,95,0.9255823528476654,0.1,44.826930472364054,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,7,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016055031203411983,7.00870486686874e-05,1.4413115559801248e-05,0.0018777390534991658,0.07185825443680058,2.7351150875562263e-06,-6.080612359113391e-16,-4.969891685691064e-13,-1.440088359230319e-19,0.20541550199916211,99.58061711852152,499.99999999999994,95,0.9255823528476654,0.1,45.059031272695314,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,8,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.001605725560770613,7.009844852551991e-05,1.4413423093985225e-05,0.001870626038474623,0.07196969639924404,2.7254976638705547e-06,7.19910242530375e-17,-1.8907835366843706e-14,-1.1163629547015662e-20,0.20509595880732448,99.58274188077007,499.99999999999994,95,0.9255823528476654,0.1,45.12923405366535,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,9,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016057915971402225,7.010183272147328e-05,1.441351439231998e-05,0.0018685101134828812,0.07200284729681168,2.722636746676616e-06,1.3582342715812157e-16,-1.9100172832242635e-14,-4.473392752686774e-21,0.20500109535543334,99.58337266350952,499.99999999999994,95,0.9255823528476654,0.1,45.15011742951323,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,10,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.001605811106294829,7.010283264744431e-05,1.4413541364629441e-05,0.0018678846300632292,0.07201264695269265,2.7217910379306393e-06,7.519890743087898e-16,-7.818615546661967e-14,-4.863822001811803e-21,0.2049730697957216,99.58355901594736,499.99999999999994,95,0.9255823528476654,0.1,45.15629071517106,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,11,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016058168594204143,7.010312749291572e-05,1.4413549318590622e-05,0.0018677001464199217,0.07201553731901332,2.7215415997768164e-06,8.131516293641283e-20,-2.949029909160572e-17,6.0218748593860415e-22,0.20496480523089353,99.58361397008684,499.99999999999994,95,0.9255823528476654,0.1,45.158111501386486,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,12,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016058185548773675,7.010321438353544e-05,1.4413551662639951e-05,0.0018676457757274907,0.07201638916267296,2.7214680858037583e-06,1.2410320167355327e-15,-1.166282782155692e-13,-2.8349133953417364e-20,0.20496236965962875,99.58363016518899,499.99999999999994,95,0.9255823528476654,0.1,45.15864811598031,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.683882426356538e-05,4.845752781632957e-07,0.00032914459128900844,0.08067383256925417,0.08153921530734136,0.0007088849270570749,-1.882825492738327e-15,-6.343211546300243e-14,-2.2305765632994745e-17,0.18898284339597698,96.08902374471144,500.0,95,1,0.1,52.91485629225577,ddFc,0.277985629027308,0.571839970676439,0.0032141839433008,1635.830955173453,2737.819512947972,1816.464292618868,13,0.0016471759881422294,0.001664845133406976,1.447381626752389e-05,0,0,0,0.0016058190544273954,7.010323998499523e-05,1.441355235328928e-05,0.001867629755872431,0.07201664015103146,2.7214464255488588e-06,3.9979955110402976e-19,-1.0842021724855044e-18,2.779326858178173e-21,0.20496165202968275,99.58363493690445,499.99999999999994,95,0.9255823528476654,0.1,45.15880622945123,coeFc,0.0194787456956852,0.1030801946459359,0.0016017958397972,285.65453758510483,2059.383866334245,576.0511096904543
