S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,4,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016090874170963144,7.708927625239719e-05,7.599535173754878e-06,0.0018259821075467327,0.07145298617149168,2.2257730880341216e-06,-2.236166980751353e-19,2.168404344971009e-18,-1.402898318889935e-21,0.20562522979832834,99.35260472127933,499.9999999999999,95,0.9242298434696438,0.1,44.94729777936799,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,5,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016142097927838274,7.735283291818023e-05,7.6055772955408585e-06,0.0016628217299807422,0.07444414236108692,2.036339961078139e-06,-9.100521985300203e-17,-4.484260185400046e-16,-7.958139237250169e-20,0.19733051340266872,99.43159646534725,499.9999999999999,95,0.9242298434696438,0.1,46.83664110191001,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,6,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016157421734123267,7.743167729621136e-05,7.6073847781932665e-06,0.0016113118660840624,0.07538843341568616,1.976537834518379e-06,-5.549759870410176e-18,-9.56266316132215e-16,-4.9498487855173176e-21,0.19484914944009993,99.45522660921783,499.9999999999999,95,0.9242298434696438,0.1,47.43309612207305,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,7,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.001616185584292113,7.74544913065814e-05,7.607907792249559e-06,0.001596161286143164,0.07566617719779611,1.9589482806140356e-06,6.212546210977721e-16,-2.0051625290729014e-13,-1.5603935075200314e-20,0.1941311405011639,99.4620642391005,499.9999999999999,95,0.9242298434696438,0.1,47.608531072535605,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,8,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.001616311290833364,7.746095924081592e-05,7.608056066203487e-06,0.0015918457010774079,0.075745291454261,1.9539379634572947e-06,-1.4568966692773966e-18,-1.942890293094024e-16,-1.938911355824297e-21,0.19392758565144216,99.4640027002298,499.9999999999999,95,0.9242298434696438,0.1,47.658503062623495,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,9,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016163466097847308,7.746277644220794e-05,7.608097725774633e-06,0.001590631548239368,0.0757675495716257,1.9525283537086568e-06,1.8573060841034494e-16,-2.646494134950217e-14,-1.700683339409025e-21,0.19387039417776966,99.46454733708065,499.9999999999999,95,0.9242298434696438,0.1,47.67256224909566,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,10,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016163564993647954,7.746328531183518e-05,7.608109390801369e-06,0.0015902914451226746,0.07577378441724082,1.952133500039884e-06,2.068869842152335e-14,-2.337516031430953e-12,1.946058196316755e-19,0.19385438030171975,99.46469983993296,499.9999999999999,95,0.9242298434696438,0.1,47.676500372658566,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,11,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016163592653310591,7.746342762726101e-05,7.608112653302296e-06,0.0015901963166638981,0.07577552833276341,1.952023057627495e-06,-5.55653613398821e-19,-9.974659986866641e-18,1.8131799027162367e-21,0.19384990122559725,99.46474249227388,499.9999999999999,95,0.9242298434696438,0.1,47.677601981032225,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,12,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.0016163600385665521,7.746346741183054e-05,7.608113565355995e-06,0.0015901697212997092,0.07577601588487959,1.951992180881659e-06,2.916347989923712e-15,-3.238932559657126e-13,4.0763460586613204e-21,0.19384864916199257,99.46475441601773,499.9999999999999,95,0.9242298434696438,0.1,47.67790992947787,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.672244024373475e-05,9.339710978974182e-07,0.0003354718154902336,0.10852664933723224,0.10965044719038834,0.0005031945565742086,-2.282462413516484e-15,-3.0270707815360787e-14,-2.001030634593559e-17,0.14049207452643703,97.93616573823063,500.0,95,1,0.1,71.17839233072364,ddFc,0.2899493121407659,0.5661376316284915,0.0042797549984563,2018.431368467312,2825.386847353005,1070.9546244190144,13,0.0016497123756090573,0.0016667952141317284,7.649054793353806e-06,0,0,0,0.001616360254719849,7.746347853336432e-05,7.608113820310691e-06,0.001590162287127293,0.07577615216972668,1.9519835499436032e-06,2.656295322589486e-18,-2.714842239903703e-16,-1.0058516248644817e-21,0.19384829912233625,99.46475774917066,499.9999999999999,95,0.9242298434696438,0.1,47.67799602339399,coeFc,0.0187263226126986,0.1064928769507296,0.0017652309390637,254.29186745131028,2109.029185807766,714.1980311662109
