S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,4,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016107444813764891,7.711541607640564e-05,7.660609259202523e-06,0.001763667686785822,0.07178915552499475,1.6152138583041908e-06,-3.9979955110402976e-19,8.890457814381136e-18,2.779326858178173e-22,0.2046410201153677,99.5353333649971,499.99999999999994,95,0.9242622152430086,0.1,45.16505120634904,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,5,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.001615521468977626,7.736261713556332e-05,7.664828616637953e-06,0.001609026274151537,0.07461177651070779,1.4808912187662393e-06,-1.1829323328174657e-16,-1.0362804364616451e-15,-7.353304773351395e-20,0.19686867034686756,99.59015604746418,499.99999999999994,95,0.9242622152430086,0.1,46.948161615280334,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,6,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016169117014747777,7.743455940948018e-05,7.666056536353896e-06,0.001561700651476914,0.07547557937557754,1.439785128312423e-06,-1.1353629624996642e-17,-4.042989901198446e-15,-5.518949046953801e-21,0.1946067379697244,99.60611057459595,499.99999999999994,95,0.9242622152430086,0.1,47.49384450330794,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,7,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016173029872761577,7.745480771832337e-05,7.666402138316012e-06,0.0015481816411489465,0.07572233259958876,1.4280428020291305e-06,1.2661448495557281e-15,-3.643814850545768e-13,-8.830980219616123e-21,0.1939701096169275,99.61060102768484,499.99999999999994,95,0.9242622152430086,0.1,47.649723819218245,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,8,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016174109993667125,7.746039716385945e-05,7.666497539651947e-06,0.0015444341566103912,0.07579073286195923,1.4247878164797427e-06,6.606856988583543e-19,-2.927345865710862e-16,-1.3234889800848443e-22,0.1937943721532444,99.61184059016016,499.99999999999994,95,0.9242622152430086,0.1,47.6929337510452,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,9,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016174405722952094,7.746192749439499e-05,7.666523659848837e-06,0.0015434069366060895,0.07580948200346922,1.423895594979983e-06,1.7928502649491862e-15,-2.9103325652202194e-13,2.7991791928794457e-21,0.19374625654329106,99.61217997341507,499.99999999999994,95,0.9242622152430086,0.1,47.704777977812924,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,10,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016174486449035807,7.746234525717265e-05,7.6665307899531e-06,0.0015431264451056133,0.07581460162219918,1.4236519660180128e-06,4.4994390158148434e-18,-4.512449441884669e-16,-1.2506970861801778e-21,0.19373312225158637,99.61227261582519,499.99999999999994,95,0.9242622152430086,0.1,47.70801216132469,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,11,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016174508462510789,7.746245917365576e-05,7.666532734286317e-06,0.0015430499502236744,0.0758159978307591,1.4235855241868686e-06,2.1606116418562693e-17,-2.9455604622086184e-15,-1.108422020821057e-21,0.19372954062352019,99.61229787880995,499.99999999999994,95,0.9242622152430086,0.1,47.70889417629664,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,12,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.0016174514463444948,7.746249022749874e-05,7.666533264316977e-06,0.0015430290970121355,0.07581637845011215,1.4235674115298361e-06,8.156249655701109e-17,-6.764771035006056e-15,8.834288942066336e-22,0.19372856426201787,99.61230476557009,499.99999999999994,95,0.9242622152430086,0.1,47.709134621621615,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6593712916228945e-05,1.0603836426858587e-06,0.0003354278346193775,0.10524070532760303,0.10631277599516774,0.0004909532054830568,-3.903127820947816e-18,1.1492543028346347e-16,-1.7110065534536867e-19,0.14489090825243428,97.92332615630872,500.0,95,1,0.1,69.0174429894361,ddFc,0.2743616396032938,0.5629651108476804,0.0041068176130195,2107.4840763399066,2680.1531531754104,1111.2458855207155,13,0.0016497938711076774,0.001666600064217433,7.696371730741072e-06,0,0,0,0.001617451609910657,7.746249869177109e-05,7.666533408787305e-06,0.0015430234129247184,0.07581648219787027,1.4235624744512992e-06,1.2490144552304572e-15,-1.2940625133961436e-13,-5.1252110753785595e-21,0.1937282981469292,99.6123066426926,499.99999999999994,95,0.9242622152430086,0.1,47.70920015732658,coeFc,0.0187956526859815,0.105490467934643,0.0017311884150879,250.8366226644145,2173.8289338740155,538.5818572198071
