S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,4,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.001597202574656648,6.889309884295606e-05,1.5170194594066879e-05,0.0022015125624312323,0.07034605263020899,5.778214554501481e-06,-2.236166980751353e-19,6.288372600415926e-18,-3.282252670610414e-21,0.2099458825577284,99.1436438262871,500.0,95,0.9258066955904162,0.1,44.097397115461355,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,5,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.0016041441334943608,6.924089207130836e-05,1.5187746533679615e-05,0.001985031458648227,0.07365627447648493,5.2408421487642235e-06,-8.458945349731906e-16,-2.185751579730777e-14,-8.685131734010774e-19,0.20046688915605382,99.25835318209894,500.0,95,0.9258066955904162,0.1,46.18252418082471,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,6,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.0016062653189902357,6.934717016229303e-05,1.5193109784609155e-05,0.0019147353593114294,0.07473114053052532,5.0663563813591305e-06,-3.9302328752599536e-19,6.938893903907228e-18,-1.4823076576950256e-21,0.19757038600519625,99.29340429740351,500.0,95,0.9258066955904162,0.1,46.85958833759968,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,7,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.001606890470970486,6.937849225367333e-05,1.5194690428984349e-05,0.0018936228565885084,0.0750539618296614,5.013952045470616e-06,-4.0657581468206416e-19,1.734723475976807e-18,-1.164670302474663e-21,0.19671673472366136,99.3037344775458,500.0,95,0.9258066955904162,0.1,47.06293528565055,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,8,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.0016070704617784793,6.938751036247334e-05,1.519514552060351e-05,0.001887510229037328,0.07514742712071884,4.998779607500121e-06,4.404571325722362e-19,-1.3248950547772864e-16,-1.998468359928115e-21,0.19647095548905247,99.30670869393562,500.0,95,0.9258066955904162,0.1,47.1218095970426,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,9,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.0016071217405050995,6.939007953662552e-05,1.5195275174574893e-05,0.0018857659619832422,0.07517409788171939,4.994450080871741e-06,1.0274983988645126e-14,-1.1945451138667407e-12,1.2060955075513186e-19,0.19640093398313596,99.30755603752635,500.0,95,0.9258066955904162,0.1,47.13860961933668,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,10,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.001607136290381285,6.939080858226173e-05,1.5195311962687905e-05,0.0018852708173508156,0.07518166890339234,4.99322105934218e-06,1.8295911660692887e-19,-1.452830911130576e-17,3.970466940254533e-23,0.19638106587900656,99.30779646341877,500.0,95,0.9258066955904162,0.1,47.14337868808697,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,11,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.0016071404127711848,6.939101512843195e-05,1.5195322385804483e-05,0.0018851305102530035,0.07518381427272568,4.9928727965524155e-06,1.9695210089556991e-16,-2.1557191795529285e-14,-2.575509555245107e-20,0.19637543671635596,99.30786458289815,500.0,95,0.9258066955904162,0.1,47.14473006762288,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,12,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.001607141580185658,6.9391073619623e-05,1.5195325337515718e-05,0.0018850907753100523,0.07518442184091433,4.992774168595824e-06,9.776318751937574e-16,-9.472912905483799e-14,-3.3021050053116865e-20,0.19637384260617874,99.30788387358064,500.0,95,0.9258066955904162,0.1,47.14511277589505,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6515163301290168e-05,7.677483429504506e-07,0.0003283753212405518,0.09185420271515916,0.09280275450389534,0.0008532933640314032,-2.7582103268031233e-16,-1.356120077344869e-15,-8.00276728565863e-18,0.16601534198150147,95.86444643155322,500.0,95,1,0.1,60.23539680515953,ddFc,0.2873395976943665,0.5738375443603559,0.0041047457233995,1925.886419086676,2813.298429352746,1899.154474390776,13,0.001647126441062344,0.0016641358394977027,1.5301227601284338e-05,0,0,0,0.0016071419107353143,6.939109018121067e-05,1.5195326173280257e-05,0.0018850795245218637,0.07518459387137127,4.992746242492743e-06,-2.168404344971009e-19,-1.734723475976807e-18,7.411538288475128e-22,0.19637339122969732,99.3078893356557,500.0,95,0.9258066955904162,0.1,47.14522114187573,coeFc,0.0193179910676763,0.1057358635212123,0.0016287564684,314.6352992943155,2269.2683327680948,1063.9563178571188
