S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,4,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.0016074468940782695,7.724055655388135e-05,7.3619115577237245e-06,0.0018712293617903029,0.07046990112300455,1.6106310963106364e-06,-9.645726600261695e-15,-1.1997043983247302e-13,-2.6704103325620907e-18,0.20849875959617029,99.50883279195259,500.0000000000001,95,0.9241473606521039,0.1,44.32387811045177,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,5,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.0016128327099283332,7.751955120916775e-05,7.366381000919118e-06,0.001702863123472282,0.0734939467890564,1.4734018253404735e-06,-6.846059092888157e-17,-7.784571598445922e-17,-4.50250951024864e-20,0.19988460671779518,99.56924496508402,500.0000000000001,95,0.9241473606521039,0.1,46.23404352276365,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,6,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.001614463240690773,7.760401543910067e-05,7.367734070940855e-06,0.0016489911646862705,0.0744615269264575,1.4294942645600848e-06,-4.0318768289304696e-18,-4.486428589745017e-16,-1.945528800724721e-21,0.19727675059134117,99.58753402187222,500.0000000000001,95,0.9241473606521039,0.1,46.84522417780873,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,7,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.001614940858703273,7.76287568858124e-05,7.368130414225968e-06,0.001632940132422811,0.0747498150493858,1.4164121227333762e-06,-1.174326478073362e-17,-6.8064043984295e-15,-7.831746039652066e-21,0.19651285316295497,99.59289127961395,500.0000000000001,95,0.9241473606521039,0.1,47.02732395248316,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,8,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.0016150778781473954,7.76358547323578e-05,7.368244117504354e-06,0.0016283123385288014,0.07483293356387105,1.4126403122523836e-06,-8.131516293641283e-20,-5.5294310796760726e-17,2.6469779601696886e-22,0.19629370565289259,99.59442817399633,500.0000000000001,95,0.9241473606521039,0.1,47.07982650683051,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,9,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.0016151168219797668,7.763787205246277e-05,7.368276434387795e-06,0.0016269951348839777,0.07485659149084818,1.4115667461839834e-06,6.222642843708992e-17,-8.151465613615017e-15,-6.220398206398768e-22,0.19623141928650734,99.5948649919784,500.0000000000001,95,0.9241473606521039,0.1,47.09477024689935,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,10,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.001615127851081098,7.763844341656126e-05,7.368285586708871e-06,0.0016266219428375218,0.07486329428915381,1.4112625818806632e-06,8.653302141677088e-15,-8.987591487014113e-13,4.4561873959456707e-20,0.19621377952088653,99.59498870125967,500.0000000000001,95,0.9241473606521039,0.1,47.0990041019892,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,11,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.0016151309706509012,7.763860501670331e-05,7.368288175425512e-06,0.0016265163748127973,0.07486519036686325,1.4111765403332212e-06,1.5550372946780688e-15,-1.5827833835246885e-13,2.4980854499101436e-21,0.19620879005381828,99.59502369219503,500.0000000000001,95,0.9241473606521039,0.1,47.10020180026689,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,12,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.001615131852625105,7.763865070453117e-05,7.3682889073161075e-06,0.0016264865272077483,0.07486572645135099,1.411152213514118e-06,5.255737793759263e-16,-5.5276313040697467e-14,-5.98878763488392e-21,0.19620737942512895,99.59503358494887,500.0000000000001,95,0.9241473606521039,0.1,47.10054042614389,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6903146294034016e-05,7.654972645379213e-07,0.00033570422761056954,0.09822809960226124,0.09926787434200615,0.0004405236081278568,-1.8648277366750676e-17,2.8687989483966447e-16,-5.285485590866834e-19,0.15520331868371348,98.00401511002816,500.0,95,1,0.1,64.4316119320802,ddFc,0.273026516456429,0.5669633698963991,0.0036590328830718,1836.1691127969184,2599.880504551677,1002.9321901914316,13,0.0016496640790607006,0.0016671262822939633,7.398249332414129e-06,0,0,0,0.0016151321019457585,7.763866361977573e-05,7.368289114210216e-06,0.0016264780896965093,0.07486587799512813,1.4111453366540137e-06,1.4094628242311558e-18,-1.4137996329210978e-16,9.26442286059391e-23,0.19620698065982464,99.5950363814768,500.0000000000001,95,0.9241473606521039,0.1,47.10063615189877,coeFc,0.0180570244632526,0.1056525304496786,0.001655979574184,272.37047455421026,2120.2656110736507,574.5679196032615
