S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,4,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0015891063819374553,6.0261624427308814e-05,2.3375553574876984e-05,0.0023440956670665795,0.06721400745012962,4.462855123031996e-06,-1.6601845766184287e-18,2.5153490401663703e-17,2.064642808932357e-21,0.220821572461646,99.5475713185626,500.00000000000006,95,0.9276260201665795,0.1,42.00794378129414,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,5,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0015979827739166699,6.071261694607916e-05,2.339173957599188e-05,0.0020865547193372304,0.0711267181795126,4.004256929981936e-06,-1.913955647615817e-15,-4.9763144993608677e-14,-1.096113573306268e-18,0.20861526684926057,99.61650132679475,500.00000000000006,95,0.9276260201665795,0.1,44.4658741508528,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,6,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0016008648057766178,6.0859047721738834e-05,2.3396994687557853e-05,0.001996327201804963,0.07249745276076684,3.8436013119471795e-06,-1.7618285302889447e-18,2.1033522146218786e-17,-1.1514354126738145e-21,0.20465216911298065,99.63888084357176,500.00000000000006,95,0.9276260201665795,0.1,45.32695764658485,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,7,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0016017656229879906,6.090481660358547e-05,2.339863723870536e-05,0.0019674041872619844,0.07293684980425023,3.792102273340404e-06,-1.9651164376299768e-19,2.168404344971009e-19,3.22931311140702e-21,0.2034134520262114,99.64587584272662,500.00000000000006,95,0.9276260201665795,0.1,45.602983034133246,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,8,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0016020392330353315,6.0918718230732065e-05,2.3399136139549464e-05,0.001958549365188506,0.07307137182282213,3.77633577173899e-06,1.5327311902318952e-14,-3.5736752099224667e-12,-1.3287829360051837e-20,0.20303721018403295,99.64800047122795,500.00000000000006,95,0.9276260201665795,0.1,45.68748848182947,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,9,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0016021211683356596,6.0922881065977714e-05,2.3399285540430667e-05,0.00195589131519119,0.07311175278555729,3.7716029665800384e-06,1.1926223897340549e-18,-5.364632349458276e-16,-2.3690452743518713e-21,0.20292454034671203,99.64863671262556,500.00000000000006,95,0.9276260201665795,0.1,45.71285555614219,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,10,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.001602145561240719,6.092412056728741e-05,2.3399330018477163e-05,0.0019550994175957215,0.07312378325448834,3.7701929490348174e-06,4.0657581468206416e-19,-1.7845967759111403e-16,9.26442286059391e-22,0.20289099756201087,99.64882612766944,500.00000000000006,95,0.9276260201665795,0.1,45.72041299580397,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,11,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0016021528071961581,6.092448872676265e-05,2.3399343230759164e-05,0.0019548641325428124,0.07312735769332375,3.769774010961741e-06,1.8295911660692887e-19,-6.505213034913027e-19,2.1440521477374477e-21,0.2028810336219905,99.64888239374162,500.00000000000006,95,0.9276260201665795,0.1,45.722658427250494,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,12,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.0016021549579133744,6.092459800095061e-05,2.3399347152378964e-05,0.0019547942916698594,0.07312841871239614,3.7696496554177928e-06,-2.981555974335137e-19,-8.673617379884035e-19,4.59250676089441e-21,0.20287807616296558,99.64889909442532,500.00000000000006,95,0.9276260201665795,0.1,45.723324950175815,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.557673310237552e-05,1.305318425594486e-06,0.00032075897900411826,0.07878674307343464,0.07952363828761487,0.0011247159871591687,4.336808689942018e-19,6.7220534694101275e-18,1.3552527156068805e-20,0.19366952589929556,93.64096499095466,500.0,95,1,0.1,51.634349563078956,ddFc,0.2783083901225086,0.5618711847184887,0.0036559571088895,2126.3153739397594,2511.8478817597947,3240.5885006034687,13,0.001644907629417469,0.0016602925090634837,2.3481791936513225e-05,0,0,0,0.001602155596027334,6.0924630422321545e-05,2.339934831595929e-05,0.001954773566933054,0.07312873356182067,3.7696127538316994e-06,2.4311302482867697e-14,-1.9585195010912715e-12,9.069869980521438e-20,0.2028771988442115,99.64890404967034,500.00000000000006,95,0.9276260201665795,0.1,45.72352267535493,coeFc,0.019099714270031,0.1046457215855111,0.0017093697653341,316.4351268853005,2140.6285503913878,477.6241179448708
