S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,4,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.0015895546644101638,4.6530458219303975e-05,3.713031360164648e-05,0.0021679484089183695,0.06907805315382538,1.4501820617945289e-05,-1.7915153410243134e-15,-1.9721854357945823e-14,-3.653517799303814e-18,0.21675525054229655,99.09840400537172,499.99999999999994,95,0.9305039569938638,0.1,42.92878510051547,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,5,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.001598561949505873,4.694618275344966e-05,3.71886566942282e-05,0.0018955271363947444,0.0734897070278338,1.2766720699839362e-05,-3.78576293577626e-16,-1.3538649368260991e-14,-6.520036111489977e-19,0.20369059818621624,99.25411794362753,499.99999999999994,95,0.9305039569938638,0.1,45.682224181166504,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,6,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.0016013994558164298,4.707714647174018e-05,3.7207035414483884e-05,0.0018023195436858747,0.07499908669921605,1.217309827942629e-05,-1.849919956803392e-18,1.0191500421363742e-17,-2.4034559878340772e-20,0.19957501379105855,99.30316955855703,499.99999999999994,95,0.9305039569938638,0.1,46.62427121102635,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,7,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.0016022505563456288,4.711642863434699e-05,3.721254804053262e-05,0.0017736081070789586,0.07546403168264455,1.199024074338034e-05,-7.115076756936123e-19,-1.713039432527097e-17,2.1440521477374477e-21,0.1983405591577736,99.3178824007153,499.99999999999994,95,0.9305039569938638,0.1,46.91445667719821,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,8,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.0016024972867498932,4.712781633340492e-05,3.721414612711544e-05,0.0017652178421162304,0.07559990128096727,1.1936804789794818e-05,2.168404344971009e-19,-5.637851296924623e-18,-2.964615315390051e-21,0.19798269605695049,99.32214759037998,499.99999999999994,95,0.9305039569938638,0.1,46.99925677980467,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,9,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.001602567687990835,4.713106557474717e-05,3.721460211987657e-05,0.001762818226428261,0.07563875998449247,1.1921522107740647e-05,2.6373217845709895e-16,-6.012638303909412e-14,-1.514071393217062e-20,0.19788058459175942,99.32336460554852,499.99999999999994,95,0.9305039569938638,0.1,47.02350960371146,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,10,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.0016025876523406758,4.713198711024009e-05,3.72147314300819e-05,0.0017621372939539857,0.07564978681401094,1.1917185382265892e-05,2.507217523872729e-19,-2.168404344971009e-17,-4.235164736271502e-21,0.19785162785455188,99.32370972611785,499.99999999999994,95,0.9305039569938638,0.1,47.03039176801274,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,11,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.001602593301353044,4.713224784153373e-05,3.721476801904978e-05,0.0017619445844999303,0.07565290749686687,1.1915958053519949e-05,1.7618285302889447e-19,-1.6653345369377348e-16,-4.235164736271502e-22,0.19784343440479388,99.32380737970516,499.99999999999994,95,0.9305039569938638,0.1,47.03233947556852,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,12,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.00160259489857237,4.713232156053131e-05,3.7214778364329045e-05,0.0017618900943182753,0.07565378989558928,1.1915611016230933e-05,1.1094776356315728e-16,-1.40989650510015e-14,-1.0932018975500814e-20,0.19784111776457186,99.32383499058601,499.99999999999994,95,0.9305039569938638,0.1,47.032890205419804,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.535752578011137e-05,8.36003802886035e-07,0.0003076770618977333,0.061853909898335904,0.06244248579820301,0.0014130922504945946,-3.2725558374302466e-15,-1.89568629890835e-13,-5.5294310796760726e-17,0.24672301680718225,89.8218876713519,500.0,95,1,0.1,40.53128131055219,ddFc,0.2854553395673846,0.5682101312732626,0.0034034412548064,1829.2298467774929,2544.8994205176505,4521.674414241228,13,0.0016400557070965474,0.0016556617902887517,3.746812471332414e-05,0,0,0,0.0016025953500480008,4.7132342398144046e-05,3.721478128859193e-05,0.0017618746911288135,0.0756540393305757,1.1915512916306079e-05,4.835331625114431e-15,-4.864865021242393e-13,5.855115247895351e-20,0.1978404629724696,99.32384279525438,499.99999999999994,95,0.9305039569938638,0.1,47.033045870062864,coeFc,0.0188953450934611,0.1058103317640926,0.0019326346727111,306.33562176833004,2326.860732217213,886.6189651488055
