S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,4,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0015935907243727857,5.649465888338183e-05,2.7378537155926457e-05,0.0020643766803636753,0.06715501339979747,1.4157108697045454e-05,-4.363913744254155e-18,7.762887554996212e-17,-3.0810823456375175e-20,0.221659906028883,98.78043831614387,500.0,95,0.9283647652302209,0.1,41.88239460451869,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,5,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016017174319894719,5.686805526850575e-05,2.7432862207212572e-05,0.00183008992209399,0.07127049303381199,1.2612941190859116e-05,-1.243850942383995e-16,-9.833713704443525e-16,-5.198135318181234e-19,0.2088116251987148,98.97644047458746,500.0,95,0.9283647652302209,0.1,44.4594387092551,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,6,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016043726677465251,5.6990055583908476e-05,2.745061113960215e-05,0.0017471635962990999,0.0727271331557233,1.2066409735903732e-05,-1.9278469879507876e-17,-2.5977484052752686e-16,-1.0323214044661785e-19,0.20461379715452171,99.04047776449455,500.0,95,0.9283647652302209,0.1,45.371562335512095,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,7,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016052052911907555,5.7028312210797766e-05,2.7456176804215172e-05,0.0017204543968213414,0.07319629228069839,1.1890381419570586e-05,-6.301925127571995e-19,-7.41594285980085e-17,-1.1011428314305904e-20,0.203297451912503,99.06055841332045,500.0,95,0.9283647652302209,0.1,45.66534191632558,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,8,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016054584158608327,5.70399425177714e-05,2.7457868813859436e-05,0.0017122658765627487,0.07334012732036173,1.1836414573461613e-05,-7.792703114739563e-19,-8.023096076392733e-18,-2.541098841762901e-21,0.2028972716864205,99.0666631023089,500.0,95,0.9283647652302209,0.1,45.75540900643635,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,9,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016055341947966032,5.704342421238677e-05,2.745837535749024e-05,0.0017098081604868117,0.07338329820801968,1.1820216874705459e-05,1.0842021724855044e-19,2.168404344971009e-19,-3.1763735522036263e-22,0.2027774681566952,99.06849068723763,500.0,95,0.9283647652302209,0.1,45.78244188909746,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,10,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016055567374990219,5.704446013337883e-05,2.7458526043987586e-05,0.0017090764791972755,0.07339615051877116,1.1815394693158339e-05,-2.913793338554793e-19,-2.168404344971009e-19,3.22931311140702e-21,0.20274182901021218,99.06903435683441,500.0,95,0.9283647652302209,0.1,45.79048979495291,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,11,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016055634274720297,5.704476752474477e-05,2.745857076305352e-05,0.0017088592894163252,0.07339996555490334,1.181396329321838e-05,1.2061749168901237e-18,-1.457167719820518e-16,-6.723324018831009e-21,0.2027312524233025,99.06919570106216,500.0,95,0.9283647652302209,0.1,45.79287870682103,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,12,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.0016055654111486386,5.704485866910635e-05,2.74585840229224e-05,0.0017087948850551308,0.07340109684645832,1.1813538833106394e-05,2.913793338554793e-19,-4.7271214720367993e-17,-3.441071348220595e-21,0.20272811630794715,99.06924354202796,500.0,95,0.9283647652302209,0.1,45.79358710264049,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.624341811739129e-05,4.308042326334346e-07,0.0003168102246471146,0.06545872353094027,0.06613737462985621,0.0011043349841261105,-3.686287386450715e-18,5.377642775528102e-17,-1.7618285302889447e-19,0.23300063773505256,92.48818301849018,500.0,95,1,0.1,42.91833746554421,ddFc,0.2775957435453429,0.5609221176096783,0.0034769761292332,1512.7234856609516,2652.843212723832,2734.2981413753814,13,0.001642880567989816,0.0016599133276085846,2.771655767339507e-05,0,0,0,0.001605565999163684,5.7044885686690206e-05,2.7458587953503823e-05,0.0017087757934888634,0.07340143219840177,1.1813413009199342e-05,1.7279472123987727e-18,-2.411265631607762e-16,-3.3351922298138076e-21,0.2027271866791165,99.0692577233757,500.0,95,0.9283647652302209,0.1,45.79379709440097,coeFc,0.0186446325542893,0.1050859795397442,0.0017792085206149,274.5086119456212,2070.6559144504445,1178.7998027110614
