S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,4,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0015990259444905008,6.539477699732206e-05,1.87644832573787e-05,0.0020958725975905963,0.07085344890408511,6.4517531438894995e-06,-1.7618285302889447e-18,2.927345865710862e-17,-2.4087499437544166e-21,0.20883747971807662,99.23106679101083,499.99999999999994,95,0.9266348270682883,0.1,44.37109796187989,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,5,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016056970839282447,6.572609347457838e-05,1.8784279363850543e-05,0.0018850091151805012,0.07418975923558241,5.837025577841464e-06,0.0,1.0842021724855044e-18,-1.0852609636695723e-21,0.19940468545828036,99.3357533276218,499.99999999999994,95,0.9266348270682883,0.1,46.47006287433299,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,6,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016077047129783807,6.582580089094749e-05,1.87902366343184e-05,0.0018175891797433123,0.07525645658543491,5.640487311287884e-06,-3.306138999722985e-17,-2.056948361639499e-15,-4.1954600668689564e-20,0.19656601376359775,99.36725679593371,499.99999999999994,95,0.9266348270682883,0.1,47.14115168366367,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,7,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016082861619965587,6.585467813057106e-05,1.8791961974510605e-05,0.0017976978496550594,0.07557117065052292,5.582501522622865e-06,-1.4101404505889592e-17,-8.534622661371394e-15,-2.286988957586611e-20,0.1957438791425572,99.37638080673122,499.99999999999994,95,0.9266348270682883,0.1,47.33914700818995,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,8,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.001608450588635988,6.586284425925647e-05,1.8792449879478836e-05,0.0017920424833668877,0.07566064798518699,5.5660154036522635e-06,-4.2690460541616737e-19,-1.5178830414797062e-18,2.4749243927586588e-21,0.19551138958122435,99.37896096467247,499.99999999999994,95,0.9266348270682883,0.1,47.39543967505391,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,9,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016084966008703498,6.586512938066126e-05,1.879258641208507e-05,0.0017904575078422833,0.07568572494355595,5.561394996491263e-06,-1.4907779871675686e-19,-5.854691731421724e-18,-8.07328277851755e-22,0.19544633100232334,99.37968298168634,499.99999999999994,95,0.9266348270682883,0.1,47.411216282042815,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,10,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016085094256547512,6.586576635552493e-05,1.8792624467307605e-05,0.0017900155424325388,0.07569271757456462,5.560106610443755e-06,3.4071785106823405e-14,-3.3971252460379686e-12,4.612623793391699e-19,0.19542819778451306,99.37988422678738,499.99999999999994,95,0.9266348270682883,0.1,47.41561543181362,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,11,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016085129954875631,6.58659436498341e-05,1.8792635060012206e-05,0.0017898925103306488,0.07569466414725673,5.5597479562011985e-06,4.336808689942018e-19,-5.2909066017292616e-17,-6.220398206398768e-22,0.19542314997778962,99.37994024353793,499.99999999999994,95,0.9266348270682883,0.1,47.4168401836529,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,12,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016085139886351724,6.586599297380699e-05,1.8792638006989978e-05,0.0017898582797934164,0.0756952057314917,5.559648169790092e-06,7.047314121155779e-19,-2.667137344314341e-17,-4.327808964877441e-21,0.19542174572570356,99.37995582785987,499.99999999999994,95,0.9266348270682883,0.1,47.41718090927939,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5953046260786246e-05,1.1532032001480215e-06,0.00032501873971970557,0.09106217759328611,0.0919456394933626,0.0010459918065856705,-4.336808689942018e-19,2.0383000842727483e-17,-6.098637220230962e-20,0.1675210109155386,94.88454079131607,500.0,95,1,0.1,59.69400462275051,ddFc,0.2940976895072673,0.5783608177232303,0.0041876119442153,2106.058130809803,2685.246268444193,2505.767164182437,13,0.001646261029801915,0.0016622326322371934,1.8909887663405167e-05,0,0,0,0.0016085142649019753,6.586600669439757e-05,1.8792638826759475e-05,0.0017898487576963596,0.07569535638696095,5.5596204116545664e-06,-9.486769009248164e-20,-4.380176776841438e-17,5.823351512373315e-22,0.19542135510075886,99.37996016299667,499.99999999999994,95,0.9266348270682883,0.1,47.41727569080243,coeFc,0.019015743542142,0.1056564174908354,0.0016829551820147,307.1556118923205,2315.4579897269587,938.5076676679298
