S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,4,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0015965427153078794,6.404195313981629e-05,1.9986610823912106e-05,0.002092659606122545,0.06842287429549336,4.6287894146832765e-06,-1.463672932855431e-18,2.6020852139652106e-17,-2.5940384009662948e-21,0.21652342162627217,99.46183815731088,499.99999999999994,95,0.9267801598448361,0.1,42.80276715026675,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,5,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.001603710093532104,6.440395319869624e-05,2.000184119845914e-05,0.0018763886543821061,0.07187443708967789,4.1784458486205626e-06,-2.329970797462083e-15,-7.65832709748171e-14,-1.3348974550931756e-18,0.20607883019001016,99.53763094987679,499.99999999999994,95,0.9267801598448361,0.1,44.97211863005628,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,6,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016059226761183211,6.45157034350085e-05,2.00065426775402e-05,0.0018051261672087206,0.07301171370158861,4.030062579332241e-06,-2.2442984970449942e-17,-1.1655173354219173e-15,-2.4921297494997618e-20,0.20285463092631312,99.56102750047661,499.99999999999994,95,0.9267801598448361,0.1,45.686911637796854,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,7,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016065799315291862,6.454889923540068e-05,2.0007939266138726e-05,0.0017835189119029971,0.07335654301603381,3.9850718966202245e-06,-3.90583832637903e-17,-2.2999831206238497e-14,-4.16634330930709e-20,0.20189687211845067,99.56797751668408,499.99999999999994,95,0.9267801598448361,0.1,45.90364130560202,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,8,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016067702774210807,6.455851297816617e-05,2.0008343728204718e-05,0.0017772229607955067,0.07345701983899124,3.971962452460432e-06,1.31181686607168e-16,-3.352179644977582e-14,-1.545835128739098e-20,0.20161949829528833,99.56999029118111,499.99999999999994,95,0.9267801598448361,0.1,45.96679228352659,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,9,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016068247675029104,6.456126502628395e-05,2.0008459513061437e-05,0.0017754174357103808,0.07348583413900014,3.968202983906381e-06,2.469392420580141e-15,-3.4041324446787424e-13,2.2499312661442353e-22,0.20154009486812552,99.57056648565357,499.99999999999994,95,0.9267801598448361,0.1,45.984902431015506,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,10,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016068402961766503,6.456204939248517e-05,2.0008492509615575e-05,0.0017749026342073787,0.07349404983477598,3.9671310630274754e-06,3.5575383784680614e-18,-6.923715073492431e-16,-6.4983308922165854e-21,0.20151746630353623,99.57073069047831,499.99999999999994,95,0.9267801598448361,0.1,45.990066114113944,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,11,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016068447144175152,6.456227254513399e-05,2.0008501897844546e-05,0.001774756140885456,0.0734963877156247,3.966826034290958e-06,2.981555974335137e-19,1.0842021724855044e-18,3.22931311140702e-21,0.20151102800117515,99.57077741028083,499.99999999999994,95,0.9267801598448361,0.1,45.99153550243569,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,12,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016068459708094042,6.456233600138891e-05,2.000850456752579e-05,0.0017747144816408547,0.07349705255378153,3.9667392913146964e-06,3.1170812458958252e-19,-5.204170427930421e-18,-1.4161332086907834e-21,0.20150919717509871,99.57079069574509,499.99999999999994,95,0.9267801598448361,0.1,45.99195336178739,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6480756206729764e-05,5.675533563364795e-07,0.0003239178816982185,0.07299597180670896,0.07375769896224661,0.0008914587301267292,-1.951563910473908e-18,3.5561831257524545e-17,-5.421010862427522e-20,0.20890948595791708,94.56316114429842,500.0,95,1,0.1,47.8676205350216,ddFc,0.2741368777304906,0.5654907675464416,0.003179039014361,1673.6439938357137,2628.7421732042094,2468.27028915366,13,0.001645433470402657,0.001662603888523196,2.009475311757347e-05,0,0,0,0.0016068463280175895,6.456235404279552e-05,2.00085053265501e-05,0.001774702637249772,0.07349724157792759,3.96671462889596e-06,5.488773498207866e-19,-5.2475385148298415e-17,1.3102540902839958e-21,0.20150867664797684,99.57079447297144,499.99999999999994,95,0.9267801598448361,0.1,45.99207216589802,coeFc,0.0182119784607361,0.1034564859717912,0.0020082061101585,311.43474259622786,2247.010179749856,516.9148365446614
