S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,4,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0015961573469439052,6.215962164945813e-05,2.184865976912351e-05,0.002082740336630056,0.06818907930097753,5.201392791985882e-06,-3.3271454168148917e-18,5.204170427930421e-17,-6.193928426797071e-21,0.2174833660912008,99.44470848165535,499.99999999999994,95,0.9272173186175316,0.1,42.63394186333803,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,5,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016034572332649247,6.252630031210032e-05,2.186618569580154e-05,0.0018633453884237547,0.07170726988711905,4.685080029882695e-06,-3.622068736521683e-15,-1.2599123133671952e-13,-1.9838041020287748e-18,0.20676551503875476,99.5244781649121,499.99999999999994,95,0.9272173186175316,0.1,44.84390535064516,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,6,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016057147293875456,6.263969613529254e-05,2.187160541440225e-05,0.0017908171327207924,0.07287029098827047,4.514404301163841e-06,-4.885686039762804e-18,4.336808689942018e-18,-1.4346620544119712e-20,0.20345107673095972,99.54914614647232,499.99999999999994,95,0.9272173186175316,0.1,45.574461119400624,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,7,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016063858628626987,6.267340771532485e-05,2.187321664587941e-05,0.0017687972057676548,0.07322338933669048,4.462586445289125e-06,-2.0344376140332687e-16,-1.5905180818232e-13,-9.257805415693486e-20,0.20246572467542873,99.55647970588676,499.99999999999994,95,0.9272173186175316,0.1,45.796261075989364,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,8,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016065802383445139,6.268317135467255e-05,2.1873683295036938e-05,0.0017623796520377425,0.07332629737472088,4.447484495220921e-06,5.074066167232161e-17,-1.372122901410755e-14,-1.4346620544119712e-20,0.202180344356877,99.55860367092278,499.99999999999994,95,0.9272173186175316,0.1,45.86090312423553,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,9,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016066358650835306,6.268596546185543e-05,2.1873816841591697e-05,0.0017605397269668728,0.07335580130853121,4.443154736879304e-06,1.1986105738579639e-14,-1.6730286860749954e-12,7.091253955294596e-20,0.20209867383807123,99.55921151132796,499.99999999999994,95,0.9272173186175316,0.1,45.87943606994926,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,10,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.001606651710735551,6.268676146923598e-05,2.1873854883194778e-05,0.0017600153421754986,0.07336421002784854,4.441920741367693e-06,2.6217363783415104e-17,-4.026076347307672e-15,-1.2229038175983961e-20,0.20207540924583509,99.55938465861335,499.99999999999994,95,0.9272173186175316,0.1,45.88471809004351,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,11,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016066562169403918,6.268698782161041e-05,2.187386570151737e-05,0.0017598661944343483,0.07336660167145807,4.441569763125665e-06,2.303929616531697e-19,-6.288372600415926e-18,3.0307897643942934e-21,0.20206879327659674,99.55943389847282,499.99999999999994,95,0.9272173186175316,0.1,45.886220409518344,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,12,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016066574976963835,6.268705215508073e-05,2.1873868776306923e-05,0.0017598238017981133,0.07336728145431491,4.441470003700334e-06,6.098637220230962e-20,-3.0791341698588326e-17,3.2690177808095654e-21,0.202066912882371,99.55944789345254,499.99999999999994,95,0.9272173186175316,0.1,45.886647417496384,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6154977685634418e-05,8.01323516925994e-07,0.00032216972283678985,0.07582679913987944,0.07659008049482632,0.0010127390517611844,-5.091413401991929e-16,-1.2165615737025348e-14,-1.393538604822775e-17,0.20115327173730482,94.05281133819193,500.0,95,1,0.1,49.71333507843438,ddFc,0.2923310115184867,0.5795698126902995,0.0032391941344282,1797.067663850113,2591.847353275607,2998.206355307216,13,0.0016450090422271157,0.0016615678940432757,2.19706609861036e-05,0,0,0,0.0016066578616449876,6.268707043651679e-05,2.187386965006072e-05,0.0017598117550642173,0.07336747462850543,4.441441655020981e-06,1.0089856467693226e-17,-9.354496344204932e-16,-9.555590436212576e-21,0.20206637853643472,99.5594518703643,499.99999999999994,95,0.9272173186175316,0.1,45.88676876051126,coeFc,0.0181533659916189,0.1032110683534452,0.0019538459294242,310.26448761992435,2252.43438040637,544.730775771028
