S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,4,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.001609190700174259,8.052488753820487e-05,4.169359840060268e-06,0.0019038109713291993,0.07262591649249564,1.8683262647409988e-06,-3.5236570605778894e-19,6.7220534694101275e-18,-1.2705494208814505e-21,0.2018768821694803,99.02994566309614,500.0,95,0.923507460281992,0.1,45.74607306975774,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,5,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016140928684800508,8.077823040402189e-05,4.174025833456078e-06,0.0017424426130105428,0.07533318098700081,1.7168378792719453e-06,-4.805048503184195e-17,1.1167282376600696e-16,-3.84407374265643e-20,0.19459093262593838,99.14077156687439,500.0,95,0.923507460281992,0.1,47.458915367719,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,6,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016155063030711318,8.085127641488491e-05,4.175371131441323e-06,0.0016936463641877015,0.07615181411153889,1.6710311767422708e-06,-2.2429432443293873e-18,-4.2869353900076845e-16,-3.2425480012078685e-21,0.19249021880312134,99.1727248622219,500.0,95,0.923507460281992,0.1,47.97685129271705,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,7,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016159010484910993,8.087167675773663e-05,4.175746847054388e-06,0.0016798276518483213,0.07638364432009119,1.658059106500025e-06,2.660496606007867e-16,-6.230281048014152e-14,-4.638828875197379e-21,0.19190352978038985,99.18164879735197,500.0,95,0.923507460281992,0.1,48.12352651036869,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,8,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016160093057951633,8.087727147213692e-05,4.175849885504415e-06,0.0016760231512181185,0.07644747068176727,1.6544876996181947e-06,-5.55653613398821e-19,-1.9949319973733282e-17,-1.7205356741102976e-22,0.19174263273282657,99.1840961495832,500.0,95,0.923507460281992,0.1,48.16390841825999,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,9,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016160387701844821,8.087879417021916e-05,4.175877929478487e-06,0.0016749865746151502,0.07646486085185063,1.6535146318870135e-06,2.6571762368546303e-16,-3.840916300290598e-14,-3.2359305563074443e-21,0.19169884139122673,99.18476224541926,500.0,95,0.923507460281992,0.1,48.17491089564077,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,10,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016160467673779486,8.087920747841543e-05,4.175885541144036e-06,0.0016747051464356833,0.07646958224328874,1.653250446221787e-06,1.2061749168901237e-18,-9.8879238130678e-17,9.595295105615121e-22,0.19168695558569585,99.18494303644107,500.0,95,0.923507460281992,0.1,48.177898045291215,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,11,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.001616048935937557,8.087931954943899e-05,4.175887605162006e-06,0.0016746288269109987,0.07647086262093813,1.6531788026341692e-06,3.8285889215894375e-18,-4.373671563806525e-16,-7.874759431504823e-22,0.19168373257151705,99.18499206065468,500.0,95,0.923507460281992,0.1,48.17870811950264,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,12,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.001616049523794068,8.087934992974315e-05,4.175888164680128e-06,0.001674608137546367,0.0764712097169262,1.653159380862755e-06,9.612943037071164e-16,-8.505869619757078e-14,7.490947627280219e-21,0.19168285887835904,99.1850053502366,500.0,95,0.923507460281992,0.1,48.17892771872967,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6902691980021083e-05,9.211579199552498e-07,0.00033865314809954983,0.1125991056948116,0.11377947125933364,0.00028717148411153045,-4.336808689942018e-18,7.719519468096792e-17,-3.6422416731934915e-20,0.13539478395793128,98.86490998233093,500.0,95,1,0.1,73.85808897266763,ddFc,0.2840093290953585,0.5747407668995074,0.0031892785907223,2055.7454751959567,2797.747851979901,823.5696398472136,13,0.0016508076269086277,0.0016681128840368206,4.210201078211835e-06,0,0,0,0.0016160496831402092,8.087935816472086e-05,4.175888316343644e-06,0.0016746025295256309,0.07647130380010715,1.6531541164343838e-06,4.0854093111969414e-17,-2.800494211530058e-15,-5.293955920339377e-23,0.1916826220443388,99.18500895252338,500.0,95,0.923507460281992,0.1,48.1789872463437,coeFc,0.0186667261266779,0.1061263142959996,0.0016271268484685,287.9813374611188,2289.1167311134527,1278.8109428090313
