S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,4,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0015993558543374669,7.177157093938071e-05,1.2405052985323176e-05,0.002163079735510535,0.07041198843920249,3.1747508114750407e-06,-2.574980159653073e-19,4.336808689942018e-18,-1.0720260738687239e-21,0.2093282737468843,99.42434581903873,500.0,95,0.9252732146360512,0.1,44.202018106492076,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,5,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016059527981642815,7.210949107566471e-05,1.2414340406670718e-05,0.0019567189753495642,0.0736033171977073,2.8901260595430704e-06,-3.7242344624877077e-16,-6.832642091003649e-15,-2.8316708473405286e-19,0.2002096354847893,99.49878288858754,500.0,95,0.9252732146360512,0.1,46.215218982622225,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,6,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016079582462760558,7.221221774032708e-05,1.241716364263167e-05,0.001890207349490744,0.0746318747305357,2.798394363271721e-06,-5.557830400331615e-15,-8.314651051000155e-13,-3.4715115947625465e-19,0.19743766139817093,99.52141063462318,500.0,95,0.9252732146360512,0.1,46.864068794355305,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,7,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016085469925695847,7.224237556175656e-05,1.241799246822279e-05,0.0018703252021302786,0.07493933831518147,2.7709733162708917e-06,1.2651141798655091e-14,-4.6671640076961785e-12,-1.9739838137965452e-20,0.19662388459715502,99.52805352782907,500.0,95,0.9252732146360512,0.1,47.05802738725054,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,8,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016087160233548058,7.22510339606594e-05,1.241823042643554e-05,0.001864586541328172,0.07502808270634097,2.7630586750429738e-06,2.778268066994105e-19,-9.540979117872439e-18,2.514629062161204e-22,0.19639024638048877,99.52996072158818,500.0,95,0.9252732146360512,0.1,47.114010582960205,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,9,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016087640694223651,7.22534950170673e-05,1.2418298064750275e-05,0.001862952863962526,0.07505334638887845,2.760805541279915e-06,2.344743052062198e-15,-2.791603753715677e-13,6.6770019045280394e-21,0.19632383615653393,99.53050283093691,500.0,95,0.9252732146360512,0.1,47.12994778170021,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,10,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016087776734302576,7.225419191032267e-05,1.2418317216365819e-05,0.0018624900816304841,0.0750605029969498,2.7601672813253984e-06,1.1907533607139614e-13,-1.0894104845657337e-11,9.981621538901887e-19,0.1963050332613858,99.53065632781025,500.0,95,0.9252732146360512,0.1,47.13446207994184,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,11,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016087815206754668,7.225438898219059e-05,1.2418322632279115e-05,0.0018623592078665788,0.07506252686682717,2.7599867831781343e-06,1.2942663434045709e-17,-1.5831520122633336e-15,-5.532183936754649e-21,0.19629971465250487,99.53069973541497,500.0,95,0.9252732146360512,0.1,47.13573915652375,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,12,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.001608782607929352,7.225444467549321e-05,1.2418324162894114e-05,0.0018623222168250564,0.07506309890752001,2.7599357659046927e-06,2.2817712346315244e-16,-2.215892400125874e-14,-1.236800451889287e-20,0.19629821182973484,99.53071200302843,500.0,95,0.9252732146360512,0.1,47.13610001901671,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.631534352960117e-05,1.1055396515914607e-06,0.00033099678044041093,0.09603079396050176,0.09698849503088268,0.0007269126560635155,2.168404344971009e-19,6.5052130349130266e-18,5.082197683525802e-21,0.15881577611638184,96.62974369593962,500.0,95,1,0.1,62.966036778814065,ddFc,0.2737426763466039,0.5776975149540187,0.0042017289650356,2060.388117490212,2500.7044040965784,1596.2874705400436,13,0.0016482920755366709,0.0016647302514585644,1.2476876647397299e-05,0,0,0,0.0016087829151765964,7.225446041386109e-05,1.2418324595431419e-05,0.001862311763372162,0.07506326056289196,2.759921348719867e-06,7.06716857343942e-16,-6.165467442142969e-14,-9.952637130238029e-21,0.1962977871494298,99.53071546973983,500.0,95,0.9252732146360512,0.1,47.13620199557807,coeFc,0.0192021979535691,0.1055802575706178,0.0018572364513687,308.7533769901944,2241.02451820362,624.9829004908531
