S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,4,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0015867885141154538,5.439498898660135e-05,2.9120195966848247e-05,0.0022688662989667923,0.06491743051459942,1.3724716090001343e-05,-1.2468324983583301e-18,1.929879867024198e-17,-4.552802091491864e-21,0.22949020051957816,98.84894335166823,500.0,95,0.9288563516176049,0.1,40.47477188632125,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,5,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.001596558475151571,5.485179390811199e-05,2.9177599520919832e-05,0.0020024537474059405,0.0693685770230216,1.2186537255853509e-05,-9.226560487851643e-17,2.3700659490533127e-16,-4.1944012756848885e-19,0.2147034251479349,99.04380057965759,500.0,95,0.9288563516176049,0.1,43.262297794159764,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,6,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0015999000177018268,5.5008032222161096e-05,2.9197231869033626e-05,0.0019027086722251678,0.07103502660144961,1.1610682929277249e-05,-7.838104080712394e-17,-2.5435382966509934e-15,-2.423043624739333e-19,0.2096461501810892,99.11044288071797,500.0,95,0.9288563516176049,0.1,44.30591025951455,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,7,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.001600999791562725,5.505945379032119e-05,2.920369328498664e-05,0.0018688194235786792,0.07160121627583824,1.1415032082345078e-05,-1.7618285302889447e-17,-4.300813177815499e-15,-3.31401640613245e-20,0.2079816935672082,99.1323762543889,500.0,95,0.9288563516176049,0.1,44.66048601135416,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,8,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0016013498658623373,5.5075821838384486e-05,2.9205750049106563e-05,0.0018579178717212591,0.07178334913063303,1.1352094790940124e-05,-4.919567357652976e-18,-8.712648658093514e-16,-3.110199103199384e-20,0.20745187243537988,99.13935797114003,500.0,95,0.9288563516176049,0.1,44.774546535218114,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,9,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.001601459317006067,5.5080939130499395e-05,2.9206393098835822e-05,0.0018544980529408368,0.0718404842397353,1.1332351351458735e-05,8.131516293641283e-20,-8.673617379884035e-19,1.0587911840678754e-22,0.20728622325034798,99.14154081312132,500.0,95,0.9288563516176049,0.1,44.81032733640901,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,10,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0016014932681496189,5.5082526789806084e-05,2.9206592569331258e-05,0.001853436133222505,0.07185822579355647,1.1326220632543505e-05,2.270048298641525e-18,-3.5258254649228604e-16,-1.2705494208814505e-21,0.2072348397557487,99.1422179187193,500.0,95,0.9288563516176049,0.1,44.82143797405756,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,11,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0016015037666810355,5.5083017679423126e-05,2.9206654250530537e-05,0.0018531076547928826,0.07186371370157578,1.1324324247264205e-05,3.2526065174565133e-19,2.168404344971009e-19,2.8322664173815668e-21,0.2072189507160223,99.1424272964783,500.0,95,0.9288563516176049,0.1,44.82487477173511,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,12,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0016015070092438438,5.508316929040671e-05,2.9206673301354613e-05,0.0018530061901283312,0.07186540887769285,1.1323738467199164e-05,8.4423502802293e-15,-8.901341035788546e-13,8.92296270373202e-20,0.207214043320814,99.14249196478727,500.0,95,0.9288563516176049,0.1,44.82593634735103,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.546900272035087e-05,1.1193053028536843e-06,0.0003151778524356532,0.07136216207382257,0.07203322870545514,0.0012796574164680521,-5.204170427930421e-18,1.7780915628762273e-16,-6.945670167485263e-19,0.21383416699477534,92.01163545751386,500.0,95,1,0.1,46.76521128751297,ddFc,0.2936059922556996,0.5613799658692665,0.0034151536524826,2014.766809952187,2645.481891179308,4157.990866903951,13,0.0016428448226065591,0.0016582936025953314,2.9459289072265837e-05,0,0,0,0.0016015080103570433,5.508321609887222e-05,2.9206679183076555e-05,0.0018529748640252026,0.07186593224458974,1.1323557614093449e-05,1.5110119102115793e-15,-1.4640328879766962e-13,-4.0234064994579266e-21,0.20721252812177385,99.1425119303809,500.0,95,0.9288563516176049,0.1,44.8262641278011,coeFc,0.0184418792758146,0.1046186312190115,0.0017177604881197,296.894631567867,2010.9062785177864,1086.2573780975824
