S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,4,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0015876405635212117,5.4357729954647733e-05,2.920229970436583e-05,0.0022450260398833104,0.0652938155831259,8.603181630153499e-06,-2.8324781756183803e-18,4.683753385137379e-17,-9.952637130238029e-21,0.2281859711819884,99.28144141483814,500.0,95,0.9288313595644209,0.1,40.70501594612215,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,5,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0015971113688574852,5.4821172118765586e-05,2.9237320978997713e-05,0.0019819325050749663,0.06957213315983761,7.650158645385535e-06,-7.596191470976565e-18,7.719519468096792e-17,-2.329340604949326e-20,0.21409187052866735,99.40050610018272,500.0,95,0.9288313595644209,0.1,43.38470943669243,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,6,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.001600272803695118,5.49758735652903e-05,2.9249010839987244e-05,0.0018862237576934243,0.07112844713797896,7.303489345436129e-06,-4.6918849014310204e-17,-1.0623012886012972e-15,-1.1162306058035577e-19,0.2093872678034218,99.44024907456244,500.0,95,0.9288313595644209,0.1,44.359495651685556,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,7,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0016012867341814155,5.502548922043185e-05,2.9252759986255507e-05,0.0018546106940981817,0.07164250429045711,7.188983140307655e-06,-7.467442462993912e-18,-2.1484550249972756e-15,-1.9667046244060786e-20,0.20787841674529442,99.45299535308698,500.0,95,0.9288313595644209,0.1,44.681471703841325,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,8,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0016016015354570912,5.5040893648850105e-05,2.9253924006786198e-05,0.0018447020193213082,0.07180362833577614,7.153092769520497e-06,-2.6834003769016235e-18,-2.7755575615628914e-16,-8.576208590949791e-21,0.20740995444887902,99.45695276867728,500.0,95,0.9288313595644209,0.1,44.78239060571959,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,9,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0016016976506226896,5.5045596743217915e-05,2.9254279405680048e-05,0.0018416677758166077,0.07185296788891181,7.14210238725343e-06,-1.0842021724855044e-19,-8.673617379884035e-19,-5.558653716356346e-22,0.2072669234984747,99.45816104729973,500.0,95,0.9288313595644209,0.1,44.813294079277256,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,10,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.001601726788192813,5.504702274815255e-05,2.9254387145808638e-05,0.0018407471095977406,0.07186793875718411,7.138767627315496e-06,7.975662231346492e-18,-1.100465205072787e-15,7.411538288475128e-21,0.20722356325978109,99.45852734020724,500.0,95,0.9288313595644209,0.1,44.8226709816785,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,11,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.00160173559701422,5.504745380904034e-05,2.925441971766694e-05,0.0018404686978589775,0.07187246598493464,7.137759187610065e-06,1.2220449261898803e-14,-1.33977139278596e-12,9.679998400340551e-20,0.20721045478082134,99.458638077412,500.0,95,0.9288313595644209,0.1,44.82550653860107,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,12,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0016017382574731649,5.504758399617135e-05,2.925442955503856e-05,0.0018403846062796233,0.07187383339015084,7.1374545982020314e-06,1.7233664582200214e-15,-1.6854746764938255e-13,-2.117582368135751e-22,0.2072064955988154,99.4586715223271,500.0,95,0.9288313595644209,0.1,44.82636303848242,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5557163081567897e-05,1.0334146022501654e-06,0.00031522097593220046,0.07029210365712411,0.07096116394462383,0.0012585555332837188,-1.2576745200831851e-17,3.13768108717305e-16,-1.6940658945086007e-18,0.21707682775892312,92.02422474135248,500.0,95,1,0.1,46.066639646612124,ddFc,0.2845464006912882,0.5755171325510544,0.0033121330242025,2080.535850497722,2659.6358139039507,4289.471346744394,13,0.001642794111252399,0.001658430694071698,2.9413654040684978e-05,0,0,0,0.0016017390606724,5.504762329988229e-05,2.925443252498061e-05,0.0018403592176482809,0.07187424623234953,7.137362637628026e-06,2.746961729263586e-15,-2.723973390600376e-13,-2.022291161569642e-20,0.20720530034994084,99.45868161948144,500.0,95,0.9288313595644209,0.1,44.82662161613406,coeFc,0.0191352352137826,0.103594749085457,0.0018479784445885,283.9766227208774,2029.2653234074223,636.9260102923785
