S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,4,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0015954057276259136,6.408127639739869e-05,1.988744614714943e-05,0.002221814661803843,0.07073396250446527,8.745754622935966e-06,-1.7618285302889447e-18,3.0140820395097023e-17,-7.22624983126325e-21,0.20941188559536617,99.01614477723074,499.99999999999994,95,0.9268179077050159,0.1,44.25813296461356,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,5,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016027475629066547,6.443976898229841e-05,1.9915365908128987e-05,0.001992280930920645,0.07427481354580374,7.887792262604141e-06,-7.453889935837843e-20,0.0,-3.8116482626443515e-21,0.1993840062767054,99.15515242430833,499.99999999999994,95,0.9268179077050159,0.1,46.484064846143006,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,6,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016050075395626637,6.455012118772514e-05,1.9923959842715728e-05,0.0019169042608653912,0.07543755780834198,7.606063240620626e-06,-2.81079413216867e-17,-1.5881393422567669e-15,-5.706884482125849e-20,0.19629727626991908,99.1979401339494,499.99999999999994,95,0.9268179077050159,0.1,47.21501618955693,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,7,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016056769026691357,6.458280546568609e-05,1.992650520111196e-05,0.0018941219175924486,0.07578899280403963,7.520911851536125e-06,-4.106415728288848e-17,-2.4091189113062406e-14,-6.678325393508124e-20,0.19538304514750995,99.21061303189752,499.99999999999994,95,0.9268179077050159,0.1,47.43594343128844,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,8,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016058702128764575,6.459224459476261e-05,1.9927240293470588e-05,0.0018875027087093268,0.07589109913437825,7.496171870378891e-06,0.0,-4.336808689942018e-18,-2.752857078576476e-21,0.19511901774827042,99.21427292924521,499.99999999999994,95,0.9268179077050159,0.1,47.5001318887703,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,9,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016059254032856252,6.459493941993019e-05,1.9927450163658192e-05,0.0018856096237391921,0.07592030140950876,7.489096268587076e-06,2.462887207545228e-15,-3.441190474934297e-13,1.130259588992457e-20,0.19504363749010079,99.21531783650613,499.99999999999994,95,0.9268179077050159,0.1,47.51848968936787,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,10,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016059410903760027,6.459570546485971e-05,1.9927509816268727e-05,0.0018850712747021537,0.07592860585267341,7.487084133147021e-06,3.584643432780199e-18,-7.745540320236444e-16,-1.1487884347136448e-20,0.19502221167753742,99.2156148365069,499.99999999999994,95,0.9268179077050159,0.1,47.52371023447718,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,11,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016059455421297251,6.459592284097116e-05,1.9927526744759804e-05,0.0018849184778925252,0.07593096285964002,7.486513039195462e-06,2.574980159653073e-19,-1.734723475976807e-18,-3.546950466627383e-21,0.19501613137271004,99.21569912052763,499.99999999999994,95,0.9268179077050159,0.1,47.52519195110605,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,12,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016059468047865018,6.459598449518266e-05,1.9927531546210046e-05,0.0018848751381968867,0.07593163140739834,7.48635105258001e-06,1.8973538018496328e-19,-3.2526065174565133e-18,-1.641126335305207e-21,0.19501440680789697,99.21572302611555,499.99999999999994,95,0.9268179077050159,0.1,47.52561222915173,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6257812724523853e-05,7.909300375928279e-07,0.0003239261124802142,0.08296942644606817,0.08381082223941404,0.0010126630530965142,-1.5178830414797062e-18,1.8431436932253575e-17,-3.7269449679189215e-20,0.1838241028684729,94.56556400257881,500.0,95,1,0.1,54.39983029404502,ddFc,0.288174309823403,0.5751041262398104,0.0037304380057054,1921.7822039494115,2768.746607406793,2605.8486247928927,13,0.0016456070016737862,0.001662295158601192,2.0085053999923705e-05,0,0,0,0.0016059471628514644,6.459600197911056e-05,1.9927532907808167e-05,0.0018848628477605206,0.07593182099672427,7.486305115797109e-06,4.607859233063394e-19,-7.958043946043603e-17,2.6205081805679917e-21,0.19501391775478513,99.21572980527642,499.99999999999994,95,0.9268179077050159,0.1,47.525731413201875,coeFc,0.0193834870730995,0.1067311340325049,0.0017707480437948,315.8247164644597,2287.4441414996063,1125.0250985101002
