S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,4,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.0015945265757259632,7.410186712650751e-05,9.820584227544566e-06,0.0023126468715845764,0.06740029802403998,3.5865059068264466e-06,-1.4467051688560328e-15,-4.5920298813451055e-15,-1.0899328797692718e-18,0.218364297905959,99.14499601786609,500.0,95,0.9247376106931177,0.1,42.3483884298415,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,5,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.001602256109522883,7.449713643662422e-05,9.83213248568654e-06,0.0020887943696956297,0.0708958023823836,3.2589049388766644e-06,-4.763713295358185e-18,6.657001339060997e-17,-7.067431153653068e-21,0.20754632937629802,99.26158297246783,500.0,95,0.9247376106931177,0.1,44.555719846844156,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,6,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.0016047810290176572,7.462625477336048e-05,9.8359046491364e-06,0.0020105261022699663,0.07211793369422544,3.1443697085752524e-06,-3.604972223514302e-18,-1.0083080204115191e-16,-5.889525961377557e-21,0.20401263310194892,99.29966534328709,500.0,95,0.9247376106931177,0.1,45.327468041207474,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,7,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.001605580328344182,7.466712902891263e-05,9.837098778680616e-06,0.001985181019000215,0.07251368753875392,3.107280660550416e-06,-6.118966010965066e-18,-9.52363188311267e-16,-1.0309979154860937e-20,0.20289399238401837,99.31172083470827,500.0,95,0.9247376106931177,0.1,45.577377616132786,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,8,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.001605827335956154,7.467976040751664e-05,9.83746780070166e-06,0.001977291998491839,0.07263687158566214,3.0957361645869737e-06,-8.402566836762659e-19,-6.5052130349130266e-18,-2.871971086784112e-21,0.20254829866614157,99.31544634491816,500.0,95,0.9247376106931177,0.1,45.65516554732231,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,9,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.0016059027471835982,7.468361661231483e-05,9.83758046283014e-06,0.0019748781182365805,0.07267456340518497,3.092203783021792e-06,4.607859233063394e-19,-3.621235256101585e-17,-8.337980574534519e-22,0.2024427586623987,99.31658374021163,500.0,95,0.9247376106931177,0.1,45.67896707213151,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,10,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.001605925652314581,7.468478806570456e-05,9.837614682414466e-06,0.0019741444367866157,0.07268601956119744,3.091130141186155e-06,1.848564704087785e-16,-1.7380628186680624e-14,-5.518949046953801e-21,0.20241070231184405,99.31692920851302,500.0,95,0.9247376106931177,0.1,45.68620137824633,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,11,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.0016059325956104904,7.46851431343551e-05,9.837625055514453e-06,0.001973921986289645,0.07268949304105597,3.0908046154711282e-06,1.550913260664477e-14,-1.235659794970867e-12,1.360281973731203e-19,0.20240098507846346,99.31703393150435,500.0,95,0.9247376106931177,0.1,45.68839476421672,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,12,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.0016059346988928542,7.468525069135593e-05,9.837628197736522e-06,0.0019738545986857266,0.07269054527262231,3.090706003008599e-06,2.503646432967105e-15,-2.0035817623054175e-13,-1.138200522872966e-21,0.20239804139881698,99.31706565421933,500.0,95,0.9247376106931177,0.1,45.68905925680181,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6417204059146278e-05,1.1291917452680499e-06,0.0003333815201259738,0.10220327852894585,0.10322784631892126,0.0006138676117593419,-2.4578863250246386e-15,-4.178450120628785e-14,-2.506031677746573e-17,0.14921425895666776,97.32593410688823,500.0,95,1,0.1,67.01772384168746,ddFc,0.2920043853593457,0.5718280637355203,0.003638668431401,2075.1721079918343,2699.8600560594496,1602.6233129778927,13,0.0016491366082977972,0.00166566887883208,9.90527472084913e-06,0,0,0,0.001605935335838889,7.468528326325997e-05,9.837629149311319e-06,0.001973834190859598,0.07269086393301502,3.090676138967322e-06,5.515878552520004e-17,-4.11975141501042e-15,-9.555590436212576e-21,0.20239714996070657,99.3170752609675,500.0,95,0.9247376106931177,0.1,45.68926048971768,coeFc,0.018535027257291,0.1053637295454951,0.0018358421444363,319.8015894979658,2051.2689827518784,841.7276200820701
