S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,4,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.001589772244905316,4.935391995321352e-05,3.431830346285601e-05,0.0021424612256966736,0.06734917575505028,1.8937574464444383e-05,-1.0971448359195501e-16,6.221152065721824e-16,-6.935611651236618e-19,0.22193712618281358,98.70013744979343,499.9999999999999,95,0.9299269354456213,0.1,41.9004675531224,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,5,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.0015987770759248543,4.975029335888547e-05,3.439586853189715e-05,0.0018803424128674123,0.07172645545555789,1.6711277236898616e-05,-3.9071122639317e-15,-1.5503440545239222e-13,-4.158190617189767e-18,0.20834148908429606,98.9232161629923,499.9999999999999,95,0.9299269354456213,0.1,44.63474555801835,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,6,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.001601692006510282,4.9878603407590115e-05,3.4420975883379856e-05,0.0017880042660873953,0.07326841915281582,1.592705326181988e-05,-6.844026213814747e-19,3.2526065174565133e-18,6.45862622281404e-21,0.20394057245768948,98.99542541555707,499.9999999999999,95,0.9299269354456213,0.1,45.5979369008856,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,7,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.0016025930201247272,4.991826447308648e-05,3.442873662481563e-05,0.0017586505466877734,0.07375859914263898,1.567775403561899e-05,-5.434563389583591e-17,-6.9607947877914356e-15,-2.1387581918171084e-19,0.2025802374220539,99.01774546547598,499.9999999999999,95,0.9299269354456213,0.1,45.904129014728106,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,8,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.001602862204581029,4.9930113458877565e-05,3.443105520328271e-05,0.0017498042709090877,0.07390632376468334,1.560262320193647e-05,-8.131516293641283e-20,-3.0791341698588326e-17,-5.135137242729196e-21,0.20217382732807854,99.02441374421642,499.9999999999999,95,0.9299269354456213,0.1,45.996405555333226,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,9,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.0016029413069934488,4.993359527645285e-05,3.443173653961051e-05,0.0017471979433020721,0.07394984702453708,1.558048783452463e-05,4.1335207826009857e-19,-8.716985466783456e-17,-5.293955920339377e-21,0.20205439986829746,99.02637328132685,499.9999999999999,95,0.9299269354456213,0.1,46.02359246083053,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,10,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.0016029643971473262,4.9934611788960075e-05,3.443193542306121e-05,0.0017464365700977748,0.07396256125268007,1.557402154242725e-05,2.0464316005663896e-18,-6.301383026485752e-16,-7.940933880509066e-21,0.20201953873704773,99.02694527416858,499.9999999999999,95,0.9299269354456213,0.1,46.03153443766798,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,11,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.0016029711206106104,4.993490775002121e-05,3.443199333456679e-05,0.0017462148216407475,0.07396626424676651,1.557213824749747e-05,1.1031757105040008e-17,-1.80779870240233e-15,-4.446922973085077e-21,0.20200938776653726,99.0271118288343,499.9999999999999,95,0.9299269354456213,0.1,46.033847521994375,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,12,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.001602973076665798,4.993499385226372e-05,3.443201018277279e-05,0.0017461503037953803,0.07396734163514876,1.55715903016842e-05,3.3724311863068956e-15,-3.930271906538163e-13,3.409307612698559e-20,0.20200643458019304,99.02716028461677,499.9999999999999,95,0.9299269354456213,0.1,46.034520503180126,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.55146504206309e-05,8.12059602833592e-07,0.00031020749035032025,0.07002139254999945,0.07069606427158574,0.001483732182041857,-2.0491421059976034e-16,-2.9386215683047112e-15,-1.1567081927704725e-17,0.21792214420907446,90.56060981991494,500.0,95,1,0.1,45.88794790127432,ddFc,0.288925190848294,0.5594362630553866,0.0040362936298315,1930.002060264714,2795.355140836561,3905.038103029412,13,0.0016409044004827083,0.001656714880059242,3.477026917040817e-05,0,0,0,0.0016029736455932546,4.9935018895480174e-05,3.4432015083112336e-05,0.0017461315387095663,0.07396765499466988,1.557143093108974e-05,3.243119748447265e-17,-3.4616406963117186e-15,-2.541098841762901e-21,0.20200557559096485,99.02717437809278,499.9999999999999,95,0.9299269354456213,0.1,46.034716255981124,coeFc,0.0182766867711208,0.1047513510368975,0.0019591567035826,305.8146440758096,2238.7169256270727,1200.641795547178
