S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,4,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0015946402742145886,5.883291101053688e-05,2.5095524474458898e-05,0.002157365243166095,0.06981269279840646,8.192461771845935e-06,-8.748156279242414e-18,1.2598429244281562e-16,-3.1657856403629475e-20,0.21282809799357058,99.25684492494909,500.00000000000006,95,0.9279575916460868,0.1,43.601272594848815,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,5,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016023865328749546,5.921221564457654e-05,2.5123917664728724e-05,0.0019207707202871156,0.07367610828305012,7.341080774202812e-06,-2.574980159653073e-19,1.5178830414797062e-18,2.117582368135751e-21,0.2016200798891265,99.36914456970865,500.00000000000006,95,0.9279575916460868,0.1,46.025058226163914,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,6,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.001604823489798274,5.933154446981376e-05,2.5132849774956103e-05,0.001840801712687973,0.07498190528000556,7.05332902123537e-06,-2.4204813500738886e-17,-5.735429492448318e-16,-6.62538583430473e-20,0.1980941329990746,99.40447250559595,500.00000000000006,95,0.9279575916460868,0.1,46.84427436578456,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,7,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016055594297123567,5.936758068924873e-05,2.5135547190508425e-05,0.001816089064982168,0.07538543235282863,6.9644059347442086e-06,2.710505431213761e-19,1.734723475976807e-18,-1.0587911840678754e-21,0.19702932851408358,99.41514121895348,500.00000000000006,95,0.9279575916460868,0.1,47.09743461262198,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,8,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016057755001375096,5.937816086120855e-05,2.5136339146028245e-05,0.0018087826787284366,0.07550473662594469,6.938115496374207e-06,-4.54009659728305e-19,6.505213034913027e-19,-4.208694956669805e-21,0.19671670414924727,99.41827353070485,500.00000000000006,95,0.9279575916460868,0.1,47.17228237730403,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,9,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016058381062039682,5.938122635623751e-05,2.513656861389538e-05,0.00180666132349936,0.07553937573945545,6.930482262017476e-06,6.098637220230962e-20,-9.974659986866641e-18,7.411538288475128e-22,0.19662612173879918,99.41918111311169,500.00000000000006,95,0.9279575916460868,0.1,47.194013869571116,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,10,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.001605856151781514,5.938211007176789e-05,2.5136634755732098e-05,0.0018060495010597535,0.07554936604501157,6.928280752340499e-06,2.105385093695289e-17,-3.59543124439643e-15,-1.4902485915755347e-20,0.19660001224762477,99.41944271473858,500.00000000000006,95,0.9279575916460868,0.1,47.2002814769559,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,11,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016058613433911095,5.938236428877594e-05,2.5136653784360557e-05,0.0018058734531222543,0.07555224069061754,6.927647282214567e-06,1.1519648082658485e-19,-2.168404344971009e-19,5.293955920339377e-22,0.19659250069776033,99.41951797603173,500.00000000000006,95,0.9279575916460868,0.1,47.20208493978725,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,12,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016058628360040032,5.9382437376599383e-05,2.513665925518872e-05,0.0018058228358234622,0.07555306720867194,6.9274651468934696e-06,1.4712691243264076e-15,-1.3629050145402832e-13,-2.9381455357883543e-21,0.19659034110162057,99.41953961403905,500.00000000000006,95,0.9279575916460868,0.1,47.20260346699389,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.576250838061668e-05,1.031142101392572e-06,0.0003190793591464813,0.07858261551229272,0.07934138166498222,0.0012084504867015983,-1.3509159069169385e-16,-1.268299701373543e-15,-8.592302216947623e-18,0.19414896444893745,93.1506241600435,500.0,95,1,0.1,51.506841812849686,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,13,0.0016441196842128317,0.001659994726793415,2.528341948954184e-05,0,0,0,0.0016058632650493452,5.93824583853747e-05,2.5136660827749988e-05,0.0018058082860634153,0.07555330478828792,6.927412792757845e-06,3.8360428115252754e-16,-3.604755383079805e-14,-3.99428974189606e-20,0.19658972032384214,99.41954583377239,500.00000000000006,95,0.9279575916460868,0.1,47.202752520196,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,4,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.001600078832211429,7.061524172630652e-05,1.3599433656295904e-05,0.0021056397399910826,0.07094648049030514,4.328718669100391e-06,0.0,3.2526065174565133e-18,-6.749793798432706e-22,0.20799211878576812,99.28968099292796,500.00000000000006,95,0.9254140673256147,0.1,44.49274677944846,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,5,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.001606550075452939,7.094301489246602e-05,1.3612252236647555e-05,0.0019024210646713792,0.07423728939140371,3.933523752152038e-06,-5.665227401779882e-16,-1.3139446128351828e-14,-5.077565472095505e-19,0.1987313338035608,99.38326965154893,500.00000000000006,95,0.9254140673256147,0.1,46.56608747165936,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,6,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.001608527943530417,7.104319548384626e-05,1.3616169965145224e-05,0.0018364752701376405,0.07530514911660574,3.805286814861925e-06,-2.981555974335137e-19,1.5178830414797062e-18,-2.4087499437544166e-21,0.19590092611668095,99.4118730494978,500.00000000000006,95,0.9254140673256147,0.1,47.238881697497796,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,7,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.0016091113561141272,7.107274579713192e-05,1.361732557729585e-05,0.0018166576997892987,0.07562605447552624,3.7667500330199578e-06,-2.642742795433417e-19,4.119968255444917e-18,-2.6072732907671432e-21,0.19506604030646224,99.42031019215294,500.00000000000006,95,0.9254140673256147,0.1,47.44106487586077,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,8,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.0016092795461464038,7.108126475661873e-05,1.3617658724770548e-05,0.0018109130191129804,0.07571907792226042,3.7555790631878152e-06,-1.6263032587282567e-19,-2.0383000842727483e-17,-1.3896634290890865e-21,0.19482535392253614,99.42274250715387,500.00000000000006,95,0.9254140673256147,0.1,47.49967335840517,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,9,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.0016093275336844693,7.108369531294182e-05,1.361775377753812e-05,0.001809271357896505,0.07574566129446406,3.7523867277195893e-06,3.121370620740721e-15,-3.698423945569518e-13,1.4942190585157892e-20,0.19475668195082124,99.42343648891871,500.00000000000006,95,0.9254140673256147,0.1,47.51642192996975,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,10,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.0016093411707058661,7.108438608839419e-05,1.3617780789473173e-05,0.0018088046226047306,0.0757532191253467,3.7514791253545997e-06,-4.2690460541616737e-19,-6.505213034913027e-19,-5.823351512373315e-22,0.19473716681583236,99.42363370348531,500.00000000000006,95,0.9254140673256147,0.1,47.5211836783474,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6904743671040794e-05,4.5663313091933775e-07,0.00032986615905461703,0.1068367544767577,0.10798941232807295,0.0008882540582846756,-9.196202827022049e-16,-2.867216013224816e-14,-1.032702569292443e-17,0.14269725009122075,96.29967506330505,500.0,95,1,0.1,70.07843524389848,ddFc,0.2778514647374112,0.5761371554760332,0.0040290970771842,2032.3122775544011,2545.3068848600296,3019.674323222432,11,0.0016474042929304263,0.00166517807782156,1.3696724090859496e-05,0,0,0,0.0016093450405145423,7.108458209865018e-05,1.3617788454713326e-05,0.0018086721588885279,0.07575536410643477,3.7512215395544844e-06,1.502297635250227e-17,-1.7637800941994186e-15,-6.935082255644584e-21,0.19473162897130128,99.42368966752534,500.00000000000006,95,0.9254140673256147,0.1,47.522535101988915,coeFc,0.0188392337301292,0.1067268005285947,0.0016155981706637,303.73657176166154,2221.760993099745,883.5356960514227
