S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,4,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0015932033617893403,5.015836018173161e-05,3.3694448382433294e-05,0.0020338715059401167,0.06772524093511767,8.086668799599166e-06,-1.3456304213260717e-16,4.733626685071712e-16,-3.501422445712464e-19,0.22054521427328536,99.4339508823467,500.0000000000001,95,0.929799957236795,0.1,42.15915363661652,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,5,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016015394565989062,5.056508595009526e-05,3.372646439721577e-05,0.0017883836975325174,0.07197216946385636,7.1611728106541275e-06,-7.474218726571946e-18,2.4936649967166602e-17,-3.0228488305137843e-20,0.2074787539262466,99.52843169429522,500.0000000000001,95,0.929799957236795,0.1,44.81422505396939,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,6,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016041964691047626,5.0694724402298874e-05,3.3736668708640914e-05,0.0017035057381905767,0.0734405107715715,6.841195925725461e-06,-1.5585406229479126e-19,3.0357660829594124e-18,4.896909226313924e-21,0.20331409058277622,99.55854511207608,500.0000000000001,95,0.929799957236795,0.1,45.73219468319344,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,7,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016050053714160753,5.073419161867925e-05,3.373977531017818e-05,0.00167697065158362,0.07389955237666437,6.7411629249966415e-06,-2.5173819192397806e-17,-3.096915085487595e-15,-6.564505341220828e-20,0.2020461993764591,99.56771284383893,500.0000000000001,95,0.929799957236795,0.1,46.01917581752484,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,8,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016052436924556465,5.074581954357462e-05,3.374069058566412e-05,0.001669089180265576,0.07403589725012932,6.711451051043696e-06,-3.1170812458958252e-18,-1.0709749059811813e-15,-2.1096414342552418e-20,0.20167264977449256,99.5704138661759,500.0000000000001,95,0.929799957236795,0.1,46.10441516370632,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,9,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016053128218990707,5.074919233060934e-05,3.374095607831512e-05,0.001666797547237706,0.07407554116960093,6.702811964687706e-06,-9.486769009248164e-20,-1.0408340855860843e-17,1.5617169965001163e-21,0.20156429478519966,99.57119734786166,500.0000000000001,95,0.929799957236795,0.1,46.12919953048489,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,10,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016053327503583173,5.0750164768768643e-05,3.3741032613858474e-05,0.0016661364636495037,0.07408697753144937,6.700319786343227e-06,-2.710505431213761e-19,-2.1467203015212988e-17,6.167458647195374e-21,0.20153305847326636,99.57142320796099,500.0000000000001,95,0.929799957236795,0.1,46.13634925607673,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,11,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016053384823575077,5.0750444443635324e-05,3.374105462768628e-05,0.0016659462789882372,0.07409026761555229,6.699602820890276e-06,4.404571325722362e-19,-3.5344990823027445e-17,1.2229038175983961e-20,0.20152407401214925,99.5714881718342,500.0000000000001,95,0.929799957236795,0.1,46.13840613309257,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,12,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016053401297616886,5.0750524822361826e-05,3.374106095456647e-05,0.0016658916158620346,0.07409121325586494,6.6993967497340774e-06,1.9989977555201488e-18,-1.949395506128937e-16,-7.782115202898884e-21,0.20152149183486107,99.5715068427644,500.0000000000001,95,0.929799957236795,0.1,46.13899732335891,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5219370551246433e-05,1.1508323933583995e-06,0.00031103385592914635,0.07086153418744091,0.0715147299892526,0.001462876248814533,-2.3852447794681098e-18,1.3140530330524314e-16,-6.301925127571995e-19,0.21538010683372968,90.80185535098889,500.0,95,1,0.1,46.42954331766515,ddFc,0.2856541550563751,0.5731955165747947,0.0039053682039701,2070.490979145248,2550.1110470121566,4156.461948377026,13,0.0016414460642748935,0.001656576779272519,3.388626126533139e-05,0,0,0,0.0016053406031098921,5.075054791752722e-05,3.374106277246724e-05,0.0016658759092614836,0.07409148497092567,6.699337538387043e-06,1.9447876468958736e-18,-2.458970527197124e-16,4.2881042954748955e-21,0.2015207498985543,99.57151220747771,500.0000000000001,95,0.929799957236795,0.1,46.13916719270134,coeFc,0.0192604957041678,0.1045434390719321,0.0016537346231916,262.48806908719166,2131.195239938555,595.5297841738045
