S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,4,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.0016022736490464505,8.411208042066894e-05,2.1811163440764865e-07,0.0021359690037890946,0.06821261413869933,5.707193148977806e-08,-2.2928165442637205e-16,1.6536251534748914e-15,-4.9779729263441205e-21,0.21449376436911488,99.39536398184403,499.9999999999999,95,0.9226362706646665,0.1,43.014596409289254,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,5,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.0016085691771607971,8.444326237593138e-05,2.182733109902673e-07,0.0019489417645206395,0.07126143548135185,5.236845873657299e-08,-8.570320695526837e-14,-8.110939003769246e-12,-6.203308654943423e-19,0.20527406950959176,99.46904140313502,499.9999999999999,95,0.9226362706646665,0.1,44.94655719881632,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,6,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.001610561466489053,8.454806849962903e-05,2.1832447347782496e-07,0.0018862043417615026,0.07228411798590148,5.079078404809935e-08,-7.872114147610548e-15,-1.095604943573969e-12,-7.956009247172845e-20,0.20235645420396195,99.49235659256462,499.9999999999999,95,0.9226362706646665,0.1,45.59460553379285,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,7,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.0016111740265703572,8.458029277324e-05,2.183402041465321e-07,0.001866549492253565,0.07260451117765321,5.0296519522388174e-08,3.476900841889452e-17,-1.0217304433068897e-14,5.314635435653203e-23,0.20145938936780083,99.49952519476261,499.9999999999999,95,0.9226362706646665,0.1,45.797630656977006,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,8,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.001611358553610951,8.458999998405276e-05,2.183449428383923e-07,0.001860594330457418,0.07270158610894742,5.0146763867432266e-08,6.947703046558673e-16,-8.408334792320282e-14,3.9541301231566105e-21,0.20118915842866864,99.50168465775285,499.9999999999999,95,0.9226362706646665,0.1,45.85914459162003,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,9,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.0016114135941774589,8.459289536794354e-05,2.1834635629551313e-07,0.0018588149054878152,0.0727305924708235,5.010201630121023e-08,2.2414553801355583e-13,-1.9997497581469847e-11,1.3668253859668037e-18,0.20110855575428388,99.50232878242497,499.9999999999999,95,0.9226362706646665,0.1,45.87752456399474,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,10,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.001611429946699005,8.459375567931557e-05,2.183467762273605e-07,0.0018582859978845884,0.07273921417559265,5.0088715763021134e-08,4.2161911982530054e-17,-4.140351256287644e-15,1.9500782940937627e-22,0.20108460669060021,99.50252014901085,499.9999999999999,95,0.9226362706646665,0.1,45.882988551395435,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,11,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.0016114347971631319,8.45940108445776e-05,2.183469007882655e-07,0.0018581290820956684,0.0727417720556127,5.008476977004982e-08,1.727608399219871e-16,-1.2465506057934839e-14,1.0540348955456955e-21,0.20107750342039932,99.50257691249585,499.9999999999999,95,0.9226362706646665,0.1,45.884609415290015,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,12,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.001611436235153855,8.45940864914329e-05,2.1834693771637523e-07,0.0018580825589370137,0.07274253042846088,5.0083599842588554e-08,1.1437241941286008e-14,-7.559068388590662e-13,7.087056013685889e-20,0.20107539760652426,99.50259374095582,499.9999999999999,95,0.9226362706646665,0.1,45.88508995367665,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7304864284195836e-05,7.129693127672042e-07,0.0003423388383422871,0.12072513623744588,0.12203936728402986,1.6036834177556278e-05,-7.237515708274911e-13,-1.2997800752367894e-11,-2.2346979079834587e-17,0.12624802380528227,99.94089417475858,500.0,95,1,0.1,79.20916065524659,ddFc,0.2785857835906836,0.5689493854847691,0.0033877059639699,1878.2788019029435,2780.8880808885683,39.74966867162272,13,0.0016519304907253631,0.0016699136415866715,2.1943843824294444e-07,0,0,0,0.0016114366598254863,8.459410883165884e-05,2.1834694863325841e-07,0.001858068765920976,0.072742755272678,5.008325297698488e-08,5.962307741708833e-13,-3.792611103642374e-11,3.716309699988174e-18,0.20107477836881218,99.50259871587419,499.9999999999999,95,0.9226362706646665,0.1,45.88523126318524,coeFc,0.0181576761963578,0.1047950382160786,0.0018203171940507,304.40084177260684,2042.6456745365776,616.125165474011
