S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,4,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.0015874881838935713,4.9542758603086755e-05,3.400925107556045e-05,0.002153280328574383,0.06490414778847588,2.0455690823849734e-05,-1.3965879234328904e-17,2.1033522146218786e-16,-1.2631378825929754e-19,0.23030482393045568,98.53211384905221,500.0,95,0.9298342608648041,0.1,40.37406794160694,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,5,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.0015971236400225183,4.996046439087528e-05,3.4098674557679636e-05,0.0018882986717851204,0.06944935887137048,1.8029655434266367e-05,-1.3071412442028363e-17,4.87890977618477e-17,-1.079437612157199e-19,0.2151762752041581,98.79119290672891,500.0,95,0.9298342608648041,0.1,43.21267574608689,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,6,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.0016003671454108098,5.010107466642454e-05,3.412877510673037e-05,0.0017905134079645693,0.07112660437004498,1.713444340366657e-05,1.4907779871675686e-19,1.734723475976807e-18,3.017554874593445e-21,0.21008379420170292,98.87840067026937,500.0,95,0.9298342608648041,0.1,44.26016125603975,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,7,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.001601412559416378,5.01463950806967e-05,3.4138476792377976e-05,0.001757978054385389,0.07168466080068227,1.683658715436697e-05,-1.9651164376299768e-19,2.168404344971009e-19,1.5881867761018131e-21,0.2084424386348105,98.90650853987914,500.0,95,0.9298342608648041,0.1,44.60868271138712,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,8,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.001601737706462558,5.0160490318230313e-05,3.414149423243073e-05,0.0017477541118859489,0.07186002500685966,1.6742988518842486e-05,-1.0503208545953324e-18,-5.35162192338845e-16,-1.334076891925523e-20,0.20793194055018338,98.91525071259414,500.0,95,0.9298342608648041,0.1,44.71820242741365,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,9,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.0016018369805298259,5.0164793800925676e-05,3.4142415518810656e-05,0.0017446225209948988,0.07191373901676738,1.671431928169707e-05,8.663452984516984e-17,-2.990077803410873e-14,-3.8698817777680847e-20,0.20777607501696324,98.91791987735384,500.0,95,0.9298342608648041,0.1,44.751748284247384,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,10,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.001601867052982182,5.016609765097595e-05,3.4142694598147126e-05,0.0017436729611820128,0.07193002615865104,1.6705626206394752e-05,-1.4230153513872246e-19,-4.553649124439119e-18,6.246867986000465e-21,0.20772885965310697,98.91872843020592,500.0,95,0.9298342608648041,0.1,44.76192005374525,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,11,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.0016018761349762562,5.016649138029335e-05,3.414277888116451e-05,0.0017433861055427895,0.07193494639479187,1.6703000086747e-05,5.27884485256036e-16,-7.994321350734968e-14,-2.1228763240560902e-20,0.20771460044635331,98.91897261623181,500.0,95,0.9298342608648041,0.1,44.76499287323586,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,12,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.0016018788747331721,5.016661015288716e-05,3.4142804306739584e-05,0.001743299562435797,0.0719364308087619,1.6702207797805923e-05,2.574980159653073e-19,-9.974659986866641e-18,2.752857078576476e-21,0.20771029887566367,98.91904627959043,500.0,95,0.9298342608648041,0.1,44.76591993261765,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5743864123750373e-05,5.954637152316171e-07,0.0003104472289408006,0.061809726465418054,0.06242342732623199,0.0013002137935716768,-3.686287386450715e-18,7.827939685345342e-17,-3.1170812458958252e-19,0.24683687730771767,90.63059804916998,500.0,95,1,0.1,40.51258510912679,ddFc,0.2793952903470763,0.5667826829366612,0.0033100401526291,1731.0406240300897,2677.7239628071743,4013.38523914578,13,0.0016408214356156436,0.0016571129415818234,3.451590526887655e-05,0,0,0,0.001601879700906126,5.016664596860887e-05,3.4142811973819744e-05,0.0017432734646125145,0.07193687844665647,1.6701968876209735e-05,3.6725993340230856e-16,-3.851086116668512e-14,-2.329340604949326e-21,0.20770900174344542,98.9190684927704,500.0,95,0.9298342608648041,0.1,44.76619949352515,coeFc,0.0184859843932934,0.1035260937552345,0.0019686214642507,284.0311869571815,2072.325815693316,1214.7606706584752
