S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,4,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0015919240887139114,4.7565782030735155e-05,3.6219696322687166e-05,0.001959522264202288,0.06516105128631361,2.2455122674802795e-05,-1.8973538018496328e-19,4.336808689942018e-18,-5.929230630780102e-21,0.22963592110660846,98.49282252163545,500.0,95,0.9303591619219617,0.1,40.51453089040205,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,5,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016007249302119981,4.793006217876976e-05,3.6318618358704945e-05,0.0017147208653262205,0.06968838051539523,1.9733516546652706e-05,-1.7062631689490626e-16,-4.648842075183346e-15,-7.275483621322406e-19,0.21466891335517446,98.76182285919143,500.0,95,0.9303591619219617,0.1,43.33925892579806,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,6,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016036414557379088,4.8050782727040994e-05,3.6351399174302924e-05,0.0016258863382262467,0.0713312314070982,1.8745938560912767e-05,-9.690056916589196e-19,1.0842021724855044e-18,-1.8475906161984426e-20,0.20970906416324095,98.8509642761719,500.0,95,0.9303591619219617,0.1,44.36427989577765,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,7,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016045638389397864,4.808896219431892e-05,3.6361766450862094e-05,0.0015969102211482447,0.07186709723462678,1.842381029933993e-05,6.098637220230962e-20,0.0,1.5881867761018131e-22,0.20814045861609012,98.8791561837207,500.0,95,0.9303591619219617,0.1,44.69862169555348,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,8,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.001604845120581338,4.810060470063438e-05,3.636492796154139e-05,0.001587986825543887,0.07203212081294935,1.8324608684698018e-05,-5.285485590866834e-19,-3.2959746043559335e-17,-1.079967007749233e-20,0.2076621109010776,98.88775333228489,500.0,95,0.9303591619219617,0.1,44.80158454929458,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,9,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016049293417401747,4.810409062663747e-05,3.636587457894245e-05,0.0015853069850776732,0.07208168007070866,1.8294816830547325e-05,1.54896576251215e-15,-5.689207785430916e-13,-2.879912020664621e-20,0.20751888441115768,98.89032748472526,500.0,95,0.9303591619219617,0.1,44.83250594575473,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,10,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016049543684099256,4.810512666790689e-05,3.636615587024618e-05,0.001584509946906934,0.07209641998538158,1.8285956137162515e-05,1.8873926943899222e-16,-3.9595713860474113e-14,-1.1858461261560205e-20,0.2074763239782266,98.89109240484518,500.0,95,0.9303591619219617,0.1,44.84170261372074,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,11,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016049617839277391,4.8105433619827634e-05,3.6366239218160286e-05,0.0015842737178946198,0.07210078865382177,1.828332997327745e-05,1.3552527156068805e-20,-1.3010426069826053e-18,-2.541098841762901e-21,0.20746371313947032,98.89131905421405,500.0,95,0.9303591619219617,0.1,44.84442835053834,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,12,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.0016049639789321784,4.810552447556787e-05,3.636626388927567e-05,0.001584203788151338,0.07210208188983167,1.8282552562550097e-05,5.88342308899259e-16,-7.812305490018101e-14,1.588186776101813e-20,0.207459980320098,98.89138614278838,500.0,95,0.9303591619219617,0.1,44.8452352345968,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.537701989534954e-05,8.507866128181436e-07,0.00030832832361085385,0.06700718274852857,0.06764501003997425,0.0015022456070363122,-9.610368056911511e-16,-3.9312953933889894e-14,-3.0330555775281987e-17,0.2277455592713556,90.01201415032877,500.0,95,1,0.1,43.90864977562588,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,13,0.0016402900014157785,0.001655903577242639,3.677394493870958e-05,0,0,0,0.001604964628430744,4.810555135957335e-05,3.6366271189413526e-05,0.0015841830956634137,0.07210246456347459,1.828232252364691e-05,4.743384504624082e-20,-6.505213034913027e-19,3.282252670610414e-21,0.20745887577580888,98.89140599417465,500.0,95,0.9303591619219617,0.1,44.84547399781329,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.665717317007297e-05,3.631181609394505e-07,0.0003233855352892084,0.0932359844366231,0.0942323206890824,0.0011713218617103408,-2.6959771221024553e-15,-1.569430349568357e-13,-2.3672876809863186e-17,0.163539719880325,94.40775027597621,500.0,95,1,0.1,61.14722470674276,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,4,0.001645093571389758,0.0016626733328280842,2.0667278587462043e-05,0,0,0,0.0016003315837748986,6.384851253075513e-05,2.0379465564591327e-05,0.0018811514743646888,0.06719164693559383,1.2095528397288342e-05,-1.0164395367051604e-18,2.211772431870429e-17,-5.4527745979495584e-21,0.22054732794728665,98.60739757461188,500.0,95,0.9268644071504403,0.1,42.02564663907293,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.665717317007297e-05,3.631181609394505e-07,0.0003233855352892084,0.0932359844366231,0.0942323206890824,0.0011713218617103408,-2.6959771221024553e-15,-1.569430349568357e-13,-2.3672876809863186e-17,0.163539719880325,94.40775027597621,500.0,95,1,0.1,61.14722470674276,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,5,0.001645093571389758,0.0016626733328280842,2.0667278587462043e-05,0,0,0,0.0016070067002341617,6.415781082618144e-05,2.0421489217072207e-05,0.0016856367676194675,0.07074659733715076,1.0878068668874277e-05,-7.938528306938863e-16,-2.2370126584458916e-14,-1.8256736386882376e-18,0.20942450908029922,98.81073180801391,500.0,95,0.9268644071504403,0.1,44.25768556033976,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.665717317007297e-05,3.631181609394505e-07,0.0003233855352892084,0.0932359844366231,0.0942323206890824,0.0011713218617103408,-2.6959771221024553e-15,-1.569430349568357e-13,-2.3672876809863186e-17,0.163539719880325,94.40775027597621,500.0,95,1,0.1,61.14722470674276,ddFc,0.2801125223282608,0.5761755886018826,0.0038919634216476,1975.801160366744,2643.228282795033,4199.956841012749,6,0.001645093571389758,0.0016626733328280842,2.0667278587462043e-05,0,0,0,0.0016091115234777768,6.425534033114096e-05,2.043473985681175e-05,0.0016196056857813112,0.07194717975018776,1.0466915369766337e-05,-1.9651164376299768e-19,5.637851296924623e-18,-1.0587911840678754e-21,0.20591727850046881,98.8748459083947,500.0,95,0.9268644071504403,0.1,45.01149266832069,coeFc,0.0181406486479914,0.1029551108834755,0.0019064383905306,262.5813552859995,2085.943145201862,1286.176047830506
