S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,4,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0015955915309606732,5.747790500953476e-05,2.6500596620144433e-05,0.0020608837581338264,0.0692508288753893,1.00914639328428e-05,-1.0191500421363742e-17,1.5439038936193583e-16,-4.4998625322884706e-20,0.2148043330509779,99.12642595257351,500.0,95,0.928178027028538,0.1,43.210395891234676,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,5,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016032058274059865,5.784250756186361e-05,2.6536746512581516e-05,0.0018314714244790616,0.07321697363987191,9.019962737221396e-06,-3.9302328752599536e-19,3.0357660829594124e-18,-2.1440521477374477e-21,0.2031222161978482,99.2616459133624,500.0,95,0.928178027028538,0.1,45.69554450530708,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,6,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016056244997743193,5.795832351202349e-05,2.6548229107677387e-05,0.0017529731164294216,0.07457403947992539,8.653343165310838e-06,-5.642594681429247e-17,-2.2577426039838144e-15,-1.4751608172025674e-19,0.19941147180118562,99.30459696947746,500.0,95,0.928178027028538,0.1,46.54586913404544,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,7,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016063614247183863,5.7993610505618436e-05,2.6551727638002644e-05,0.0017284721485798984,0.07499760772525925,8.538913742422817e-06,-6.098637220230962e-19,-2.168404344971009e-19,-4.5263323118901674e-21,0.1982808771605617,99.3176833468221,500.0,95,0.928178027028538,0.1,46.81127299416414,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,8,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016065794680970244,5.800405131766571e-05,2.655276279270355e-05,0.0017211690775402544,0.07512386187356172,8.504805452142378e-06,-3.7269449679189215e-19,-7.15573433840433e-18,-3.1499037726019294e-21,0.19794635372197614,99.32155537986647,500.0,95,0.928178027028538,0.1,46.890382650452985,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,9,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.001606643093110676,5.8007097837407286e-05,2.655306485063376e-05,0.0017190333882447443,0.07516078327702286,8.494830920922263e-06,-5.082197683525802e-19,-9.107298248878237e-17,-5.4263048183478615e-21,0.19784873986012508,99.32268523831763,500.0,95,0.928178027028538,0.1,46.91351724983138,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,10,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016066615561848676,5.800798202866868e-05,2.655315250355122e-05,0.0017184132470987553,0.07517150416301954,8.491934611409043e-06,1.854053477585993e-16,-3.041425618299787e-14,-5.820704534413145e-20,0.1978204136961869,99.32301310717874,500.0,95,0.928178027028538,0.1,46.920234857765294,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,11,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016066669030430315,5.800823806192321e-05,2.6553177887606383e-05,0.0017182336226952899,0.07517460947664091,8.491095692929787e-06,1.8905775382715984e-18,-2.0773313624822265e-16,1.879354351720479e-21,0.1978122105119468,99.32310805714158,500.0,95,0.928178027028538,0.1,46.92218061900081,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,12,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.0016066684503465033,5.800831215321687e-05,2.6553185233440553e-05,0.0017181816378479021,0.0751755081812628,8.490852902651562e-06,1.1655092039056236e-14,-1.125553860184536e-12,1.27584337680179e-19,0.1978098367176378,99.32313553449605,500.0,95,0.928178027028538,0.1,46.922743703259755,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6174175657797845e-05,5.48311698474158e-07,0.00031772725970069293,0.06967593687928304,0.07038974667611309,0.0011335376400703019,-3.9172224491901275e-15,-2.2810702979270125e-13,-5.221111086875507e-17,0.21890795353197115,92.7558981970776,500.0,95,1,0.1,45.681300467410914,ddFc,0.2901198146276358,0.579684897952649,0.0034356581939797,1632.844633218804,2662.690925919586,3026.8135560589326,13,0.0016432856961176143,0.0016601206822177896,2.67341391213111e-05,0,0,0,0.001606668898066531,5.800833359194545e-05,2.6553187358923316e-05,0.0017181665972818465,0.07517576819965212,8.490782657189929e-06,1.9651164376299768e-19,-4.336808689942018e-19,5.61159327555974e-21,0.19780914973509708,99.32314348494006,500.0,95,0.928178027028538,0.1,46.922906663899994,coeFc,0.0181464975587314,0.1065044027532353,0.0018072543694313,295.8233065853521,2182.960198088166,902.2675265797892
