S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,4,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.001611954896965628,8.132868776902972e-05,3.5110436513841074e-06,0.0017462618439874021,0.0702437433146924,1.5681589300807711e-06,-1.5585406229479126e-19,2.8189256484623115e-18,2.183756817139993e-22,0.2085491085225657,99.00140812549769,500.00000000000006,95,0.9234545557928837,0.1,44.27995700077341,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,5,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016166291338738077,8.157061333039028e-05,3.5151305602192133e-06,0.0015983540623440305,0.07292809089143332,1.4404216112631544e-06,-3.4301446232010147e-17,2.0036056147532122e-16,-2.5900679340260403e-20,0.20084216926440338,99.11664728790359,500.00000000000006,95,0.9234545557928837,0.1,45.97911679479922,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,6,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016179943000587615,8.164127060732383e-05,3.51632415950336e-06,0.0015529895345159706,0.07375138597363477,1.4012449516546107e-06,-1.2197274440461925e-18,-9.6710833785707e-17,-9.926167350636332e-22,0.19859129823462676,99.1503033803938,500.00000000000006,95,0.9234545557928837,0.1,46.50025273020086,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,7,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.001618380576900825,8.166126320934712e-05,3.5166618906942203e-06,0.001539966284630631,0.07398773734288107,1.3899981341915574e-06,9.641267818827348e-17,-2.4889378752446234e-14,-3.474158572722716e-21,0.1979544096190707,99.15982643586759,500.00000000000006,95,0.9234545557928837,0.1,46.64986031732829,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,8,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016184878655216878,8.166681617383643e-05,3.516755695726049e-06,0.0015363341857143693,0.07405365418575616,1.386861470881285e-06,1.4907779871675686e-19,-6.505213034913027e-19,3.970466940254533e-23,0.19777751343195107,99.16247146998349,500.00000000000006,95,0.9234545557928837,0.1,46.69158489094944,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,9,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016185174307678288,8.166834637095201e-05,3.5167815453346117e-06,0.0015353321554503333,0.07407183944801554,1.3859961223253414e-06,4.456409742094325e-17,-6.679769584683193e-15,-1.5054687148465104e-21,0.19772876661283786,99.16320035515305,500.00000000000006,95,0.9234545557928837,0.1,46.703095943598875,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,10,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016185255542770808,8.166876683992246e-05,3.5167886479148565e-06,0.0015350567456095677,0.07407683770042471,1.3857582797007973e-06,4.641740550953566e-19,-1.5612511283791264e-17,1.852884572118782e-22,0.1977153726664791,99.16340062764048,500.00000000000006,95,0.9234545557928837,0.1,46.70625977832462,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,11,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016185277841052781,8.166888225012875e-05,3.516790597507494e-06,0.001534981141621253,0.07407820979306956,1.385692988457165e-06,7.230273237762708e-18,-5.709408640308666e-16,-6.054962083888163e-22,0.19771169615263479,99.16345560058743,500.00000000000006,95,0.9234545557928837,0.1,46.70712829654602,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,12,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.001618528395970111,8.166891391858142e-05,3.516791132476055e-06,0.00153496039535006,0.07407858630503808,1.3856750720760658e-06,4.1687573532067645e-16,-4.1429533415016095e-14,1.8892805190711152e-21,0.19771068732054406,99.16347068517369,500.00000000000006,95,0.9234545557928837,0.1,46.70736662281219,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6450622503936494e-05,1.4054989266777158e-06,0.0003392663071344186,0.1184406600332811,0.11960916601848312,0.0002543580971177145,-2.8189256484623115e-18,1.942890293094024e-16,-2.3251054402130544e-19,0.12875521193381564,99.04391293307077,500.0,95,1,0.1,77.66675888149929,ddFc,0.2878746073944238,0.5630737900104078,0.0042395341176907,2066.9520117397487,2491.983908373245,548.1075593622531,13,0.0016513917429399113,0.0016676839616340342,3.5464582957581613e-06,0,0,0,0.0016185285638501477,8.166892260759276e-05,3.5167912792572657e-06,0.0015349547031258761,0.07407868960988685,1.3856701562986844e-06,1.353558649712372e-17,-9.818534874028728e-16,-1.1448179677733903e-21,0.1977104105187228,99.16347482398483,500.00000000000006,95,0.9234545557928837,0.1,46.707432014837394,coeFc,0.018347626262838,0.1034349730682911,0.0017614302051126,254.1036102142761,2154.062186242332,1112.614866845055
