S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,4,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0015859155073414783,3.412109029672587e-05,4.934814693204893e-05,0.0020856622236006283,0.06754293564539418,1.3915285318556106e-05,-3.941339171264352e-15,-6.052883888552074e-14,-6.1962577674020206e-18,0.22343142622613515,99.32927903023976,499.9999999999999,95,0.9330414182550217,0.1,41.75963220637949,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,5,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0015964039530082018,3.4605299106492495e-05,4.941596157856911e-05,0.0017772065203013028,0.07283127842568236,1.1954733285008746e-05,-4.72325900179732e-16,-5.9095523613494905e-15,-1.5488526836136916e-18,0.20714584309889492,99.4657781769213,499.9999999999999,95,0.9330414182550217,0.1,45.04272952315881,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,6,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.001599749758460865,3.475976206445677e-05,4.943759364457881e-05,0.0016683424173288362,0.07469765210890306,1.1262824662454548e-05,-4.64648393545819e-17,-2.3917499925030228e-15,-1.17367002753924e-19,0.20195086383781405,99.50931978191078,499.9999999999999,95,0.9330414182550217,0.1,46.201407635688234,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,7,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016007560890863844,3.480622048422135e-05,4.9444099994167904e-05,0.0016344947617299526,0.07527793797323094,1.1047699214724524e-05,-1.2400562347802957e-18,4.336808689942018e-18,-5.929230630780102e-21,0.20038835148607628,99.52241593757178,499.9999999999999,95,0.9330414182550217,0.1,46.56165946451497,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,8,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016010459542747648,3.481960244671774e-05,4.9445974094061826e-05,0.0016246470859639659,0.07544676699962885,1.0985110375669922e-05,-8.781427733410563e-16,-3.9201432898428035e-13,-1.1749935165193248e-19,0.19993828282222587,99.52618817630548,499.9999999999999,95,0.9330414182550217,0.1,46.66647152734781,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,9,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016011277605204022,3.482337908704865e-05,4.9446503005723676e-05,0.0016218598315900425,0.07549455182229557,1.0967395432738903e-05,-6.715277205832093e-18,-6.728081633489147e-14,-4.650740276018143e-20,0.19981126363973759,99.5272527839414,499.9999999999999,95,0.9330414182550217,0.1,46.69613720762549,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,10,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016011506657375156,3.482443656715968e-05,4.9446651097550075e-05,0.0016210787833779894,0.07550794215030818,1.0962431327331481e-05,8.876905287225068e-19,-8.673617379884035e-16,-4.341043854678289e-21,0.19977569909280601,99.52755086715752,499.9999999999999,95,0.9330414182550217,0.1,46.70445016546163,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,11,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016011570611294188,3.4824731823360996e-05,4.944669244643844e-05,0.0016208606563285807,0.0755116817309097,1.09610449779998e-05,7.955333440612389e-18,-2.2835466156889694e-15,2.064642808932357e-21,0.19976576907720733,99.52763409531347,499.9999999999999,95,0.9330414182550217,0.1,46.70677176400583,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,12,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016011588451196423,3.482481418350509e-05,4.944670398068268e-05,0.0016207998060695295,0.07551272495067031,1.0960658232219497e-05,2.0328790734103208e-20,-5.724587470723463e-17,-2.6469779601696886e-22,0.19976299910599452,99.5276573117509,499.9999999999999,95,0.9330414182550217,0.1,46.707419413539576,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.511074819752378e-05,4.780162234497265e-07,0.00029618652399833456,0.05808498332037664,0.05864183846948089,0.001764051706910529,-6.852157730108388e-17,-2.888314587501384e-16,-5.637851296924623e-18,0.2627744755136469,86.46739059536819,500.0,95,1,0.1,38.05544652102506,ddFc,0.2732178977327458,0.5617308910837859,0.0042736094766606,1723.3275521737532,2791.1475905863185,4252.862434605933,13,0.0016358599659783916,0.001651542798152831,4.9681370300720094e-05,0,0,0,0.0016011593426107403,3.482483715076136e-05,4.944670719717107e-05,0.0016207828368061305,0.07551301587253623,1.0960550380730955e-05,-2.710505431213761e-19,-1.5178830414797062e-18,8.07328277851755e-21,0.19976222666010113,99.52766378598534,499.9999999999999,95,0.9330414182550217,0.1,46.70760002303177,coeFc,0.0190294752107459,0.1048418704188961,0.001858409316559,275.9563881949786,2311.469602998569,629.196194488934
