S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,4,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0015908919131094406,4.597033392570663e-05,3.776081939593207e-05,0.001986851508260642,0.06535664543315856,1.433378249992196e-05,-7.567731163948821e-17,6.36209834814494e-16,-4.0514644658357253e-19,0.22918163244742848,99.0738549059382,500.0,95,0.9306346960853429,0.1,40.60686217072039,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,5,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0015999932454517055,4.6385433843362694e-05,3.782473696988637e-05,0.0017336081216476683,0.07003978456069353,1.2582644289857867e-05,-3.6901498566901947e-16,-1.233301655245711e-14,-7.3284231805258e-19,0.2138024798599314,99.24155678712594,500.0,95,0.9306346960853429,0.1,43.52777838194535,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,6,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0016030225949733756,4.6523599315897584e-05,3.784601103494286e-05,0.0016410365403879113,0.07175162952246425,1.1942557121572513e-05,-2.7376104855258987e-18,-4.401860820291148e-17,-8.629148150153185e-21,0.20868367605916716,99.29737399841487,500.0,95,0.9306346960853429,0.1,44.59547165641667,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,7,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0016039848110086525,4.656748487761431e-05,3.785276833336833e-05,0.0016106751115344713,0.0723130761399922,1.1732623112197703e-05,-1.4907779871675686e-19,2.168404344971009e-19,-5.823351512373315e-22,0.2070577853545115,99.3151032642113,500.0,95,0.9306346960853429,0.1,44.94565101679069,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,8,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0016042792440490834,4.658091365581577e-05,3.785483603097797e-05,0.001601289169922392,0.07248664191418024,1.1667724052658379e-05,-3.3542504711270293e-18,-5.035034889022683e-16,-2.429925767435774e-20,0.2065602713749899,99.32052832585572,500.0,95,0.9306346960853429,0.1,45.0539055690853,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,9,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0016043676471398402,4.6584945485346096e-05,3.7855456854165395e-05,0.0015984622225731777,0.07253891810812282,1.1648177135458836e-05,4.404571325722362e-19,6.505213034913027e-19,-8.629148150153185e-21,0.20641089354169193,99.32215719269117,500.0,95,0.9306346960853429,0.1,45.08651070285534,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,10,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.00160439398084714,4.658614666836909e-05,3.785564178634421e-05,0.001597619334270606,0.07255450488315919,1.1642348987347108e-05,6.098637220230962e-20,-8.673617379884035e-19,-8.999725064576941e-22,0.2063663965281178,99.32264240313269,500.0,95,0.9306346960853429,0.1,45.09623231990399,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,11,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.001604401801739026,4.658650338150239e-05,3.7855696709661916e-05,0.0015973689334286081,0.07255913532064563,1.1640617591633116e-05,-2.710505431213761e-20,0.0,-2.276401045745932e-21,0.20635318128801905,99.32278650659485,500.0,95,0.9306346960853429,0.1,45.09912036618434,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,12,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0016044041219872495,4.658660920591181e-05,3.7855713003932706e-05,0.001597294640064121,0.07256050916099364,1.1640103890433774e-05,-1.0164395367051604e-19,-2.168404344971009e-19,2.4881592825595072e-21,0.20634926068205373,99.32282925821534,500.0,95,0.9306346960853429,0.1,45.099977242917284,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5361651650006645e-05,7.999940121038493e-07,0.00030707126755485155,0.06425601253439812,0.064869137411386,0.0014934810270856964,-2.168404344971009e-19,8.673617379884035e-18,-4.0657581468206416e-20,0.2374990509181669,89.64503473638611,500.0,95,1,0.1,42.10543141684224,ddFc,0.2758475803449352,0.5601880984625786,0.0036638169756716,2043.1163988800563,2826.4900672950057,4685.130310046582,13,0.0016398208724539023,0.0016554678902355802,3.8113808564108665e-05,0,0,0,0.0016044048100862388,4.658664058938709e-05,3.785571783620503e-05,0.0015972726068833576,0.07256091660078232,1.1639951542085284e-05,-1.6940658945086007e-19,-1.6263032587282567e-17,-5.982170189983496e-21,0.20634809797672332,99.32284193674973,500.0,95,0.9306346960853429,0.1,45.10023136681983,coeFc,0.0182601290541159,0.1036910745731648,0.0019242424902093,258.07300703867617,2045.0690104120529,767.8439101092088
