S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,4,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0015896373563134582,5.740651866096836e-05,2.6258605372276354e-05,0.002253145496786399,0.06707421477534926,5.838186050005831e-06,-1.0333801956502464e-17,1.4354836763708079e-16,-2.768738946337494e-20,0.22176937046649634,99.47155497662183,499.99999999999994,95,0.9281259870004493,0.1,41.85095466736987,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,5,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0015982872059289973,5.784027703254691e-05,2.628010222735521e-05,0.0020002484525960605,0.07092479147982968,5.223445054248576e-06,-2.439454888092385e-19,2.6020852139652106e-18,-4.1028158382630173e-22,0.2096725312943209,99.55298830377251,499.99999999999994,95,0.9281259870004493,0.1,44.265502079412734,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,6,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016010362392774836,5.7978131327079426e-05,2.6286933898051877e-05,0.0019136486278252898,0.07224329921391175,5.012952214229787e-06,-5.679864131108436e-17,-2.031361190368841e-15,-8.957373417214226e-20,0.20582810117180986,99.57886770207456,499.99999999999994,95,0.9281259870004493,0.1,45.092287288105496,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,7,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016018750039265206,5.80201924112404e-05,2.628901832231715e-05,0.0018865781285215735,0.07265545479269885,4.947153821568134e-06,-4.87890977618477e-19,1.734723475976807e-18,2.3690452743518713e-21,0.20465511862996053,99.58676381536611,499.99999999999994,95,0.9281259870004493,0.1,45.350734113746036,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,8,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016021236022845063,5.8032658740015995e-05,2.6289636117062865e-05,0.0018784950862117207,0.07277852125876805,4.9275069320186915e-06,-5.759824041329242e-19,-8.239936510889834e-18,-4.499862532288471e-22,0.20430746268680539,99.58910411497996,499.99999999999994,95,0.9281259870004493,0.1,45.42790433569364,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,9,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016021962712814925,5.803630272248799e-05,2.62898167076529e-05,0.0018761270941729863,0.07281457456633414,4.92175121828314e-06,-8.267041565201971e-19,-8.304988641238964e-17,-9.912932460835484e-21,0.20420583769507944,99.5897882193545,499.99999999999994,95,0.9281259870004493,0.1,45.45051196755348,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,10,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016022173961194248,5.8037362165478454e-05,2.628986920524021e-05,0.001875438278031479,0.07282506197499297,4.9200769607421965e-06,1.9048076917854706e-16,-2.948140863379134e-14,-3.393425744937541e-20,0.20417629535506887,99.58998708812793,499.99999999999994,95,0.9281259870004493,0.1,45.457088218120994,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,11,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016022235246212879,5.803766949207437e-05,2.6289884435252776e-05,0.0018752384091080842,0.0728281050324174,4.919591153237087e-06,2.0803129184565616e-18,-1.708702623837155e-16,2.6999175193730823e-21,0.20416772486072052,99.59004478171107,499.99999999999994,95,0.9281259870004493,0.1,45.458996402766395,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,12,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016022253012591616,5.8037758584270784e-05,2.6289888850418962e-05,0.001875180463342082,0.07282898727220492,4.919450308463059e-06,9.330535476193003e-15,-8.548665247909426e-13,4.605741650695258e-20,0.20416524036604547,99.59006150702606,499.99999999999994,95,0.9281259870004493,0.1,45.459549595044834,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6084244781184346e-05,6.547306427684907e-07,0.00031804053309169173,0.0691383319082178,0.06983769254623022,0.0011105257055739571,-1.0163311164879119e-15,-4.121464454442947e-14,-2.2890218366600212e-17,0.22062314262445684,92.84735385244286,500.0,95,1,0.1,45.326160624145984,ddFc,0.2896416584177197,0.577903195896985,0.0032248244899419,1697.0230950651949,2603.4908240385757,3293.752163944482,13,0.0016434747302680995,0.0016600991049701595,2.639810484358845e-05,0,0,0,0.0016022258162243779,5.803778440797806e-05,2.628989013014578e-05,0.0018751636685594077,0.07282924297712991,4.919409486574934e-06,1.183569301593801e-15,-1.0768512817560527e-13,-3.128727948920572e-20,0.20416452014428177,99.59006635482413,499.99999999999994,95,0.9281259870004493,0.1,45.4597099606018,coeFc,0.0191228284895554,0.1031237115870046,0.0020108640742466,308.72756632808614,2201.2372045334578,479.5225296630337
