S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,4,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.001601971032717097,7.432096923058526e-05,9.993295661611415e-06,0.0020616292520863433,0.0701918781494691,2.512091593935468e-06,-5.32249076626648e-15,-4.710533178797771e-14,-2.2709945932622856e-18,0.20971878814431494,99.43310621271681,500.0,95,0.9246840835715316,0.1,44.091618674394766,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,5,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.001608288493793329,7.464605321365422e-05,1.0000709617580345e-05,0.001867373580036284,0.07349503867254162,2.288498870143561e-06,-4.246006757996357e-17,1.8583225236401546e-16,-4.2788398726143016e-20,0.20025228761810415,99.50687493689725,500.0,95,0.9246840835715316,0.1,46.17595606872528,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,6,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016102607363867075,7.474754097192324e-05,1.000302410108023e-05,0.0018029103877707684,0.0745911538813573,2.2143036370586927e-06,-7.013432803265607e-18,-6.826136877968736e-16,-5.121902352928347e-21,0.19729700394535438,99.52990400473077,500.0,95,0.9246840835715316,0.1,46.86761912652473,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,7,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016108562276508154,7.477818379222917e-05,1.0003722926234123e-05,0.0017830653178221888,0.07492859384408344,2.1914625933650604e-06,-2.936155008362307e-17,-1.530242946246041e-14,-2.0964065444543933e-20,0.196404697826113,99.53685730203169,500.0,95,0.9246840835715316,0.1,47.08054816439274,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,8,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016110319966187888,7.478722852090607e-05,1.0003929195872093e-05,0.0017771732078133025,0.0750287816121998,2.1846809630127386e-06,5.285485590866834e-19,-2.94469310047063e-16,-2.0117032497289633e-21,0.19614131911710692,99.53890968109815,500.0,95,0.9246840835715316,0.1,47.14376795943977,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,9,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016110833302219027,7.47898699797014e-05,1.0003989437243462e-05,0.0017754494210693082,0.07505809239319713,2.182696939559818e-06,2.256495771485456e-18,-3.168038748002644e-16,-1.164670302474663e-21,0.19606439895814848,99.5395090816243,500.0,95,0.9246840835715316,0.1,47.16226344431417,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,10,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.001611098259077351,7.479063825591072e-05,1.0004006956664428e-05,0.0017749478544825269,0.07506662088928001,2.1821196524415426e-06,4.562248202919644e-15,-4.1626186005061516e-13,2.84947177412267e-20,0.196042029036511,99.53968339953751,500.0,95,0.9246840835715316,0.1,47.16764502571629,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,11,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016111025938215409,7.479086131530496e-05,1.0004012043670295e-05,0.0017748021925033113,0.07506909768488292,2.1819520001010404e-06,6.109954258032638e-14,-4.711011311955837e-12,4.957392672703801e-19,0.19603553401129079,99.5397340151514,500.0,95,0.9246840835715316,0.1,47.1692077783344,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,12,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016111038520433313,7.479092606107275e-05,1.0004013520156141e-05,0.001774759918125494,0.07506981650573813,2.181903343706914e-06,1.5252014061439834e-16,-1.4411215276677325e-14,-7.967403660110763e-21,0.1960336482988086,99.53974870615814,500.0,95,0.9246840835715316,0.1,47.169661514540685,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6882495794726504e-05,6.568713360541775e-07,0.0003332479754833738,0.09610856293568154,0.09713143395830945,0.0005858555758940707,-4.90059381963448e-17,4.568827954853916e-16,-1.1163894244811678e-18,0.15862825419064278,97.28694767152402,500.0,95,1,0.1,63.040471894633534,ddFc,0.2928743868711746,0.5628635845838595,0.0043147014273157,1647.904870928406,2658.253881793252,1069.0629335178503,13,0.0016487288818007777,0.0016662760903517198,1.005027001794835e-05,0,0,0,0.0016111042170786473,7.479094484507827e-05,1.0004013948534997e-05,0.0017747476515154472,0.07507002508369705,2.1818892252307737e-06,1.924797669340672e-16,-1.603014596063268e-14,-1.5617169965001163e-21,0.19603310131651153,99.5397529685198,500.0,95,0.9246840835715316,0.1,47.16979312991398,coeFc,0.0186694018214296,0.106953648458987,0.0019590232556853,285.53093754321344,2086.036602899229,548.7969189347065
