S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,4,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0015932572098000418,6.302101344386721e-05,2.0834629178891076e-05,0.0022040197096475918,0.06737800964957182,7.801402153852125e-06,-1.734723475976807e-18,2.710505431213761e-17,-7.411538288475128e-21,0.2199392226889472,99.11948705344031,500.0,95,0.927070744905027,0.1,42.15122403229335,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,5,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0016011583629213805,6.340989414767607e-05,2.0861598637660726e-05,0.0019711617004800255,0.07096863368009497,7.0214764612242965e-06,-1.1747601589423562e-15,-3.171009461955254e-14,-1.4139097472042408e-18,0.20876070316526854,99.24779262088784,500.0,95,0.927070744905027,0.1,44.408297675214165,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,6,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.001603649874488434,6.353252232307394e-05,2.0870102656944982e-05,0.0018924719873284737,0.0721819684829645,6.75793403165343e-06,-1.5720931501039814e-18,1.713039432527097e-17,-8.41738991333961e-21,0.20523581347015887,99.2882499778252,500.0,95,0.927070744905027,0.1,45.17100252777386,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,7,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0016044060554228476,6.35697403242737e-05,2.087268364538139e-05,0.0018680519499516442,0.07255850600788537,6.676148308322771e-06,-6.69291553602458e-17,-1.5842145303923694e-14,-1.2258154933545828e-19,0.2041660006178503,99.30052887406622,500.0,95,0.927070744905027,0.1,45.4076948218367,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,8,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0016046295377755905,6.358073976592046e-05,2.0873446432794674e-05,0.0018607857616465705,0.07267054483361575,6.651812949791318e-06,1.8713329497099807e-16,-5.2092444940976534e-14,-2.5278639519620526e-20,0.20384982724583275,99.30415778900809,500.0,95,0.927070744905027,0.1,45.47812266659543,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,9,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0016046947624552019,6.358394992599689e-05,2.087366905693902e-05,0.0018586608286075216,0.07270330960547629,6.644696287663618e-06,4.900763226223931e-15,-7.157471230284651e-13,2.1890507730603324e-20,0.20375755019629657,99.30521690989782,500.0,95,0.927070744905027,0.1,45.4987186492919,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,10,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.001604713703685896,6.358488227349427e-05,2.0873733706915422e-05,0.0018580433890521828,0.0727128300305635,6.64262840669347e-06,-1.0842021724855044e-19,-2.6020852139652106e-18,-3.1499037726019294e-21,0.2037307528735942,99.30552447824684,500.0,95,0.927070744905027,0.1,45.50470323349921,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,11,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.001604719194126407,6.358515250711823e-05,2.0873752446824115e-05,0.0018578643829879607,0.07271559016122414,6.642028893368826e-06,0.0,-8.673617379884035e-19,-4.208694956669805e-21,0.2037229852304635,99.305613632228,500.0,95,0.927070744905027,0.1,45.506438257630556,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,12,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0016047207846094905,6.358523078821378e-05,2.0873757875442794e-05,0.0018578125255593635,0.07271638976139017,6.6418552164625885e-06,9.134403303190375e-18,-8.645428123399412e-16,-4.208694956669805e-21,0.20372073508237656,99.30563945855272,500.0,95,0.927070744905027,0.1,45.50694088798357,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.589866443281828e-05,1.1042061768616224e-06,0.0003230545415793111,0.08142951703341982,0.08221920974049975,0.0010401564494502,-1.734723475976807e-18,6.028164079019405e-17,-1.5585406229479126e-19,0.18734449645103837,94.31112142868112,500.0,95,1,0.1,53.37760216838531,ddFc,0.2919158089903313,0.5725604497099519,0.0034057934852066,2053.870254740304,2665.03767943464,3177.9362908513517,13,0.0016455456014244211,0.001661503885446651,2.1019710450739196e-05,0,0,0,0.0016047212452442274,6.358525345991498e-05,2.0873759447676385e-05,0.001857797506417197,0.07271662134457792,6.6418049155079926e-06,1.210172912401164e-16,-9.632702621664713e-15,-7.967403660110763e-21,0.20372008339653924,99.30564693835886,500.0,95,0.927070744905027,0.1,45.50708646140166,coeFc,0.0193606576704397,0.1031096952956015,0.0017466709713856,299.0359931751311,2176.65670799473,927.691315659497
