S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,4,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016088805944246322,8.324878060084836e-05,1.4291454627211894e-06,0.0019315687607589782,0.07198434340446559,4.293396477862027e-07,-3.216971502552346e-14,-6.274846094111997e-13,-2.013307980117316e-18,0.20337944982143677,99.34230376600703,500.0,95,0.9228699415278505,0.1,45.3767547477443,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,5,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016137964914384082,8.350645984866748e-05,1.4301975959090772e-06,0.001771218540655957,0.07461468887157294,3.9560528057887816e-07,-2.2836008257975937e-17,1.8561541192951836e-16,-4.8902917814134996e-21,0.19617796881726282,99.41543931272349,500.0,95,0.9228699415278505,0.1,47.04248632462352,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,6,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016152152885105012,8.358082973474583e-05,1.430501246915936e-06,0.0017227262599045624,0.07541012454419947,3.854039528651093e-07,-7.589415207398531e-19,-3.447762908503904e-17,-2.4319110009059014e-22,0.19409955702773227,99.43654660470256,500.0,95,0.9228699415278505,0.1,47.546215749271084,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,7,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016156123813269793,8.360164436354276e-05,1.430586232609605e-06,0.0017089676772992157,0.0756358110761005,3.825095639651132e-07,4.608536859421197e-17,-1.0740540401510401e-14,-4.673570460924606e-22,0.193517851786674,99.44245410314583,500.0,95,0.9228699415278505,0.1,47.689137359026894,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,8,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016157215783713524,8.360736820608928e-05,1.430609602929995e-06,0.0017051696733491252,0.07569811097415208,3.817105790909543e-07,6.9513147950457654e-15,-1.833782041146814e-12,3.834147575305794e-20,0.19335788811421786,99.44407861340588,500.0,95,0.9228699415278505,0.1,47.7285902596694,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,9,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016157513856418146,8.360893061559416e-05,1.4306159822719235e-06,0.0017041318510384882,0.07571513471165052,3.8149225275273264e-07,1.860761978528247e-17,-2.5977484052752686e-15,-2.6387061540441583e-22,0.19331422298355902,99.44452205218816,500.0,95,0.9228699415278505,0.1,47.73937102425923,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,10,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016157595001199977,8.360935597127102e-05,1.4306177189301358e-06,0.0017038492414355878,0.07571977044913873,3.814328002619104e-07,-2.0328790734103208e-20,-1.0625181290357943e-17,3.1184709093249143e-22,0.19330233600225005,99.44464277022013,500.0,95,0.9228699415278505,0.1,47.74230672086178,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,11,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016157617071165488,8.360947165696195e-05,1.4306181912708847e-06,0.0017037723705356131,0.07572103138758225,3.814166289555248e-07,5.454892180317694e-18,-4.2869353900076845e-16,-8.271806125530277e-24,0.19329910295105557,99.44467560341967,500.0,95,0.9228699415278505,0.1,47.74310524149336,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,12,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.00161576230720194,8.36095031119796e-05,1.4306183197009975e-06,0.001703751468779643,0.07572137424590325,3.814122318598634e-07,7.860465750519907e-17,-6.845869357507972e-15,2.481541837659083e-22,0.19329822388049878,99.44468453081272,500.0,95,0.9228699415278505,0.1,47.74332236484433,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7364171770650907e-05,5.944415413962203e-07,0.00034121365292885057,0.11027039509708009,0.11148372720212796,9.605859858114021e-05,-1.0543280658248388e-13,-3.0144942531756813e-12,-3.446640589848792e-17,0.1382122262202436,99.61241249597573,500.0,95,1,0.1,72.35249929383833,ddFc,0.2928079668810475,0.5767207510508706,0.0036537942922436,1559.5911149864496,2559.174702145761,189.3768233426181,13,0.0016514479567209242,0.0016696192421683112,1.4386071276215104e-06,0,0,0,0.0016157624703509311,8.360951166385197e-05,1.4306183546180806e-06,0.0017037457860654829,0.07572146746131622,3.8141103638913554e-07,4.072534410398676e-18,-2.7820627745978044e-16,-1.1249656330721176e-22,0.19329798488140504,99.44468695795787,500.0,95,0.9228699415278505,0.1,47.74338139603798,coeFc,0.0193770222572587,0.1052819347812847,0.001904815301588,276.3683132653261,2236.062029976428,722.4929150541908
