S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,4,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016082224079526724,8.087620001801025e-05,3.7670846142874967e-06,0.0018747416279868811,0.0700161839229712,1.5277394544429902e-06,-1.2380443621239773e-14,-1.904964901100481e-13,-3.2980683639224277e-18,0.20939451648922813,99.08871273233099,500.0,95,0.9233749910548917,0.1,44.09738165719315,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,5,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016133635253740173,8.11427243229363e-05,3.7711454400206903e-06,0.0017133738505514954,0.07278000373419738,1.402140364016099e-06,-3.384066030870381e-17,2.205267218835516e-16,-2.4623512474478528e-20,0.20140894759805875,99.19552795835654,500.0,95,0.9233749910548917,0.1,45.845778058362264,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,6,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016148843855326733,8.122156839983821e-05,3.7723466885718483e-06,0.0016631555678257824,0.07364009527612926,1.3630551212344397e-06,-1.1858461261560205e-18,-7.567731163948821e-17,-9.429858983104515e-22,0.19904667256118821,99.22712538310095,500.0,95,0.9233749910548917,0.1,46.389873247996164,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,7,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016153202670998036,8.124416519483414e-05,3.7726909683126515e-06,0.0016485423868772364,0.07389037584017163,1.351681602761587e-06,9.019884448721593e-17,-2.266611377754746e-14,-3.1763735522036263e-21,0.1983696403247377,99.23618125516887,500.0,95,0.9233749910548917,0.1,46.54820110291555,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,8,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016154428317976721,8.125051916105686e-05,3.77278777566234e-06,0.00164441534986653,0.07396105977277578,1.3484695076638613e-06,6.098637220230962e-20,4.336808689942018e-19,-3.441071348220595e-22,0.1981792669378178,99.23872765819557,500.0,95,0.9233749910548917,0.1,46.592915864635664,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,9,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016154770118920444,8.12522910922615e-05,3.7728147727046915e-06,0.0016432630126721683,0.07398079589924263,1.3475726374336366e-06,2.953773293665196e-17,-4.137315490204685e-15,-1.2506970861801778e-21,0.19812617677359512,99.23943778351743,500.0,95,0.9233749910548917,0.1,46.60540096678193,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,10,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.001615486514317187,8.125278373794943e-05,3.772822278170331e-06,0.0016429425404244735,0.07398628464068543,1.347323212156019e-06,5.6241700207605716e-15,-6.320115871621956e-13,6.539359050599216e-20,0.19811141719956055,99.23963520592888,500.0,95,0.9233749910548917,0.1,46.608873133483385,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,11,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016154891532748489,8.125292054665288e-05,3.772824362538526e-06,0.0016428535331936079,0.07398780907109186,1.3472539373553565e-06,5.0889739471038364e-18,-3.7361606863850483e-16,-3.407984123718474e-22,0.19810731819128094,99.2396900327731,500.0,95,0.9233749910548917,0.1,46.60983751056254,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,12,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016154898858743464,8.125295852589112e-05,3.772824941180231e-06,0.0016428288230603697,0.07398823228256247,1.3472347053256793e-06,3.143440911214379e-16,-3.0196765227197275e-14,1.0587911840678754e-22,0.19810618028489463,99.23970525325991,500.0,95,0.9233749910548917,0.1,46.610105233819304,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7187437701898187e-05,6.562927456940904e-07,0.0003390308784561098,0.10357949926415104,0.10470286452533481,0.00023854886366143078,-1.734723475976807e-18,2.1467203015212988e-17,4.235164736271502e-22,0.14715734523213636,98.97518292061149,500.0,95,1,0.1,67.95447406465028,ddFc,0.2862624896770504,0.5649092527446975,0.0032808123761826,1642.0993825763885,2593.099229200727,553.5126422618694,13,0.001650736080124177,0.001668639039502896,3.801729289251691e-06,0,0,0,0.0016154900892302964,8.12529690682138e-05,3.7728251018000595e-06,0.0016428219639830067,0.07398834975825865,1.3472293668691212e-06,1.0225381739253914e-17,-6.990935608186533e-16,-1.6543612251060553e-22,0.19810586442027986,99.23970947817485,500.0,95,0.9233749910548917,0.1,46.61017955005914,coeFc,0.0184837135194371,0.1036996145002259,0.0018637579264765,273.4353882874677,2171.4800967201136,965.610493923226
