S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,4,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.00159448957050264,6.727890902676842e-05,1.6641594684105655e-05,0.0022162888668161096,0.06781889813664846,5.2877958551142346e-06,-1.0799073766297462e-14,-1.2467305833541165e-13,-6.758568530370668e-18,0.21798641210653152,99.25765072254326,500.0,95,0.9261148856388066,0.1,42.4849822834924,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,5,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016023581957206481,6.767492423698487e-05,1.6659717645913924e-05,0.0019883752464702037,0.07163477557253042,4.77322582685725e-06,-4.0196795544900077e-17,2.0534789146875454e-16,-7.512123450961576e-20,0.20632340371893285,99.3657438859311,500.0,95,0.9261148856388066,0.1,44.88656492408493,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,6,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016049539018230137,6.780556217840357e-05,1.666569583027998e-05,0.0019074308254322153,0.07298995720937303,4.590484544216139e-06,-1.0118994401078774e-16,-1.2716173600213487e-14,-6.5406825395793e-20,0.20247608614265597,99.40140035678166,500.0,95,0.9261148856388066,0.1,45.73946994344338,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,7,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016057813872210932,6.784720824094287e-05,1.6667601612986694e-05,0.001880975970233739,0.07343286710578602,4.530759833255823e-06,-3.3637372401362775e-17,-5.655415372118888e-15,-4.9922004328800326e-20,0.20124960056005067,99.41276726709567,500.0,95,0.9261148856388066,0.1,46.01822230014633,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,8,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016060382124623003,6.78601338642114e-05,1.666819310748821e-05,0.0018726995273226736,0.07357143215191034,4.512074866085484e-06,4.907234557940954e-16,-1.4830129312082274e-13,-4.571330937213052e-20,0.20086893833750524,99.4162951955034,500.0,95,0.9261148856388066,0.1,46.10543040172414,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,9,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016061168430912798,6.786409104705965e-05,1.6668374201776906e-05,0.001870159302981951,0.07361396084513072,4.506340034276257e-06,5.954167280747269e-16,-8.508363284753795e-14,-1.5775988642611344e-20,0.20075239329565245,99.41737531997441,500.0,95,0.9261148856388066,0.1,46.13219650511947,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,10,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.001606140777922969,6.786529582059774e-05,1.6668429326113452e-05,0.0018693854840359926,0.0736269162002927,4.50459305412666e-06,-2.0328790734103208e-19,-4.336808689942018e-18,-8.470329472543003e-22,0.20071691745166184,99.417704105301,500.0,95,0.9261148856388066,0.1,46.140350170624785,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,11,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016061480472567681,6.786566168201037e-05,1.6668446068125183e-05,0.0018691504104245543,0.07363085182651469,4.504062349965427e-06,4.199928165665723e-16,-4.3849906344872736e-14,-3.041377676234972e-20,0.20070614296512004,99.41780396188233,500.0,95,0.9261148856388066,0.1,46.1428271181392,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,12,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016061502532356805,6.786577270578364e-05,1.6668451148717177e-05,0.0018690790691705634,0.07363204622901127,4.503901289351959e-06,2.0441954335856383e-16,-1.8046978841890216e-14,-2.4630129919378952e-20,0.20070287329659542,99.41783426472499,500.0,95,0.9261148856388066,0.1,46.143578835077726,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.64432388766857e-05,7.6802453817177e-07,0.00032701400488228596,0.08313019339943283,0.08398467860994754,0.0008464218468431302,-1.0552973425670409e-14,-4.14816184873823e-13,-7.219092402858951e-17,0.1834462966694863,95.46702972371307,500.0,95,1,0.1,54.511866314842635,ddFc,0.2862012764909385,0.567409128009983,0.0036804740330198,1714.7405510981298,2522.6000741246467,1972.5376440957305,13,0.001646655977246838,0.0016635817550157213,1.676605738999829e-05,0,0,0,0.0016061509224740294,6.786580638754032e-05,1.6668452690040263e-05,0.0018690574255882347,0.07363240858805642,4.503852426619181e-06,-3.1170812458958252e-19,-2.168404344971009e-19,2.8852059765849605e-21,0.200701881360909,99.41784345784089,500.0,95,0.9261148856388066,0.1,46.143806892045774,coeFc,0.0181431193886171,0.1067109090790304,0.0019443901381915,305.7023844382586,2026.7966296913864,675.0888678838231
