S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,4,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.001596487017618352,8.340360773794292e-05,6.220247682967591e-07,0.002340203004224931,0.06659937860381225,1.315214761726957e-07,-1.3896761345832953e-16,1.3342191934606618e-15,-6.7100891290301605e-21,0.21970635861270055,99.49911673567215,500.0,95,0.9228143240264909,0.1,42.002167340692786,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,5,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016037446639973923,8.378519958415939e-05,6.224144479295841e-07,0.002131046193807335,0.0697133527366498,1.2056733944778009e-07,-3.790978625852273e-14,-3.074120168491956e-12,-2.7447134854458915e-19,0.20984194607183,99.56144991153928,500.0,95,0.9228143240264909,0.1,43.976637717161026,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,6,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016060841935679696,8.390820697358371e-05,6.225400563123504e-07,0.002059367158127807,0.07078048049106146,1.1681358241477856e-07,-1.0323048026204124e-14,-1.3264380913091678e-12,-1.279784892420605e-19,0.20666220908194807,99.58154223547369,500.0,95,0.9228143240264909,0.1,44.653269125782245,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,7,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016068174629010282,8.394676072754414e-05,6.225794251417008e-07,0.0020364448652422395,0.07112173734696531,1.1561317006095388e-07,2.19618702564095e-17,-7.515689459669517e-15,-3.43693544515783e-22,0.20566559832548018,99.58783967561907,500.0,95,0.9228143240264909,0.1,44.86964915571698,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,8,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016070425058995342,8.395859301344988e-05,6.225915075760979e-07,0.0020293653095037035,0.07122713459823844,1.1524242248497224e-07,1.7179644208956124e-14,-2.0845916139100584e-12,7.255366588825116e-20,0.20535973514389536,99.58977238250117,500.0,95,0.9228143240264909,0.1,44.93647809683217,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,9,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016071108530408586,8.39621864574976e-05,6.225951771043938e-07,0.0020272110019561845,0.07125920696546884,1.1512960405132456e-07,1.9313126401951375e-13,-1.7033282336681443e-11,8.676342940002398e-19,0.20526684350994032,99.59035936045268,500.0,95,0.9228143240264909,0.1,44.95681368928939,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,10,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016071315192706336,8.396327314518305e-05,6.225962866725279e-07,0.002026559196537489,0.07126891075528036,1.1509546979253282e-07,4.0458867538780557e-13,-3.688174570436187e-11,1.8163550354975215e-18,0.2052387569865395,99.59053684703349,500.0,95,0.9228143240264909,0.1,44.96296594151626,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,11,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.001607137759486618,8.396360124592782e-05,6.22596621687598e-07,0.0020263624046269147,0.0712718404985706,1.150851640764882e-07,2.5407871336383114e-15,-2.0257211706675715e-13,1.0991575979604632e-20,0.20523027269008587,99.59059043606283,500.0,95,0.9228143240264909,0.1,44.96482472739362,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,12,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.00160713964118883,8.396370018195388e-05,6.225967227217305e-07,0.002026303030114477,0.07127272444117418,1.1508205469913394e-07,1.4180749131377512e-13,-1.0685773229809903e-11,6.422850661321122e-19,0.20522771603258733,99.59060659748832,500.0,95,0.9228143240264909,0.1,44.9653848839774,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6759014904696634e-05,1.2391112651998452e-06,0.0003419643972280274,0.12464098286846272,0.12590972127458025,4.7161308099609374e-05,-1.1836451957458749e-14,-1.3326817947800773e-13,-6.089743374284792e-18,0.12232548243275017,99.8315814834025,500.0,95,1,0.1,81.74911556549645,ddFc,0.2927628413836584,0.5597115455455967,0.0035728828624851,1921.8203214307057,2488.768510011766,114.41250913349624,13,0.0016522032616215836,0.001669021275123163,6.2515607042947e-07,0,0,0,0.0016071402089064223,8.396373003134498e-05,6.225967532030455e-07,0.0020262851217601337,0.07127299105237342,1.1508111686256771e-07,1.5652207313457747e-13,-9.162292669354088e-12,7.241589895723046e-19,0.20522694425781066,99.59061147328117,500.0,95,0.9228143240264909,0.1,44.96555398043792,coeFc,0.0194056375842087,0.1033655693420959,0.0017214874608704,306.80190485270714,2005.5729225594248,519.1116416321445
