S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,4,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016002212885249838,5.809478071656473e-05,2.612739236380821e-05,0.0018846860977280709,0.06936373598176986,7.499366753899968e-06,-2.053207864144424e-17,2.3353714795337766e-16,-6.837144071118306e-20,0.21431289567679485,99.34160697804468,500.0,95,0.9281598796784624,0.1,43.308634170023055,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,5,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016069022546232505,5.842067998249206e-05,2.6153122892458408e-05,0.0016797972421579521,0.07302087006775983,6.723024167033471e-06,-5.89534931288993e-19,7.37257477290143e-18,-1.852884572118782e-22,0.20353795063233085,99.43943962926808,500.0,95,0.9281598796784624,0.1,45.60131792596665,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,6,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016089469893470726,5.852042289775459e-05,2.616099760615953e-05,0.0016126828442101177,0.07421879210845968,6.468731273928595e-06,-8.531993471103116e-17,-5.150610840609637e-15,-1.6016863636986785e-19,0.20024029024337714,99.4693808764721,500.0,95,0.9281598796784624,0.1,46.35230395193461,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,7,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016095467006651749,5.8549677024641635e-05,2.616330722092384e-05,0.0015925772089221937,0.07457765640558349,6.392552210967795e-06,-1.9651164376299768e-19,1.3010426069826053e-18,-6.352747104407253e-22,0.19927310221936337,99.47816249688765,500.0,95,0.9281598796784624,0.1,46.57727858608471,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,8,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016097178358978714,5.8558025064270637e-05,2.6163966298773968e-05,0.0015868039667358063,0.07468070266023308,6.3706777393666125e-06,3.684674635719143e-15,-1.1047079050141573e-12,-2.8587361969832636e-20,0.19899710295570663,99.48066844359077,500.0,95,0.9281598796784624,0.1,46.64187899685428,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,9,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016097660756301743,5.856037815501947e-05,2.6164152080133536e-05,0.001585173707527957,0.0747098010590431,6.3645007841962195e-06,-3.6591823321385775e-19,-3.3176586478056436e-17,1.7205356741102976e-21,0.19891930394577134,99.4813748217302,500.0,95,0.9281598796784624,0.1,46.66012102734352,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,10,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016097796099352336,5.856103842279712e-05,2.616420420359413e-05,0.0015847160870679927,0.07471796909924204,6.362766887476041e-06,4.880265028900377e-17,-8.74951153195802e-15,-1.8740603958001395e-20,0.19889747641025235,99.48157300562336,500.0,95,0.9281598796784624,0.1,46.665241632528804,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,11,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016097834009186445,5.856122335010185e-05,2.6164218803469736e-05,0.0015845878887392787,0.07472025730353622,6.3622811516296055e-06,1.3552527156068805e-20,-1.5178830414797062e-18,-1.4823076576950256e-21,0.1988913624783062,99.48162851729036,500.0,95,0.9281598796784624,0.1,46.66667612474625,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,12,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016097844621927471,5.856127511948467e-05,2.6164222890659884e-05,0.0015845519985981395,0.0747208979045171,6.3621451660182995e-06,-3.1848438816761693e-19,-3.2526065174565133e-18,8.179161896924338e-21,0.19888965090218627,99.48164405761032,500.0,95,0.9281598796784624,0.1,46.667077722155106,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5783398801384068e-05,9.602949750064472e-07,0.00031813018175142,0.07592193862197716,0.07665958944241574,0.001214784818337808,-1.6714060691036536e-15,-5.590645134334604e-14,-3.5463575435643047e-17,0.20095014429455063,92.87352548770983,500.0,95,1,0.1,49.76358705840044,ddFc,0.2798249181190407,0.5702759909673032,0.0037455050398364,2043.3400084223365,2670.1851173373607,3383.455811094137,13,0.0016437388487954862,0.0016597092696304697,2.630055337194473e-05,0,0,0,0.0016097847592396028,5.8561289609539255e-05,2.6164224034649917e-05,0.001584541952964308,0.07472107720843404,6.3621071037088705e-06,3.3203691532368573e-19,-4.336808689942018e-19,2.6469779601696886e-23,0.19888917183810303,99.48164840729079,500.0,95,0.9281598796784624,0.1,46.66719012908304,coeFc,0.0181808942764581,0.1045248651941987,0.0019492380787492,272.3015361629658,2212.01146570033,637.3319245967779
