S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,4,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.001603929648980985,7.361440316735686e-05,1.0802946813245332e-05,0.0019517223082354811,0.06989532275612215,3.960860349338138e-06,-4.472333961502706e-19,6.071532165918825e-18,-1.826414792517085e-21,0.21071185882650478,99.17157395240127,500.00000000000006,95,0.9248466572800236,0.1,43.891533320937604,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,5,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016097187657300549,7.390773493402142e-05,1.0814305367560582e-05,0.0017710498473186066,0.07290479351174207,3.612057665549948e-06,-2.5939536976715694e-16,-4.27153971915839e-15,-2.9938644218499262e-19,0.20197657524197515,99.27584603007975,500.00000000000006,95,0.9248466572800236,0.1,45.789797959096205,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,6,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016114501363680097,7.39954627744601e-05,1.0817702297541373e-05,0.0017139394976781056,0.07385605957561084,3.501806661199216e-06,-2.6741507771176065e-15,-4.811697915108049e-13,-2.749548356126264e-19,0.19936413144164733,99.30703001150862,500.00000000000006,95,0.9248466572800236,0.1,46.38982201022055,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,7,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016119503280601782,7.402080728394211e-05,1.0818683666593663e-05,0.0016971606312216286,0.07413553865522611,3.469415283736206e-06,4.33724914707459e-15,-1.5310157655545886e-12,-2.083171654653545e-20,0.19860939906458713,99.3160390268473,500.00000000000006,95,0.9248466572800236,0.1,46.566107225331585,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,8,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.001612091791767102,7.402797519243404e-05,1.0818961216360886e-05,0.0016923920931301202,0.07421496634228805,3.460209685736546e-06,6.749158523722265e-18,-5.1228552649940085e-15,-2.6469779601696886e-20,0.19839594626122112,99.31858694712699,500.00000000000006,95,0.9248466572800236,0.1,46.61620737261988,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,9,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016121314292855994,7.402998357611044e-05,1.0819038984611579e-05,0.0016910541276812018,0.0742372523132466,3.457626761605451e-06,2.8265489449876002e-15,-3.826398833201017e-13,2.1983151959209263e-20,0.19833613778431167,99.3193008634276,500.00000000000006,95,0.9248466572800236,0.1,46.63026454038265,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,10,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016121424965678678,7.40305443832304e-05,1.0819060698459616e-05,0.0016906804074714886,0.07424347722561925,3.456905299822554e-06,1.8635809041767093e-15,-2.3708270589783975e-13,5.0689627937249536e-21,0.19831943849723835,99.31950019760222,500.00000000000006,95,0.9248466572800236,0.1,46.63419099449004,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,11,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016121455828954673,7.403070076700747e-05,1.0819066753786766e-05,0.0016905761772882185,0.07424521334726948,3.456704084875294e-06,1.9827347229328662e-17,-2.5517782331618832e-15,-7.160075382259008e-21,0.19831478155962995,99.31955578579816,500.00000000000006,95,0.9248466572800236,0.1,46.635286084408065,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,12,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.0016121464432203641,7.403074435933865e-05,1.0819068441732192e-05,0.0016905471217886392,0.07424569731344413,3.4566479936278683e-06,1.5098870504576256e-16,-1.6261514704241087e-14,-1.2718729098615354e-20,0.1983134834282255,99.31957128121877,500.00000000000006,95,0.9248466572800236,0.1,46.63559135225156,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6921773000253375e-05,5.764781019554448e-07,0.0003324667709308901,0.09067715283060365,0.0916493608443207,0.0005992267594484539,-2.387413183813081e-16,-5.0935818063369e-16,-4.340196821731035e-18,0.16812549030608792,97.05888625177195,500.0,95,1,0.1,59.47938044251398,ddFc,0.2901255698640876,0.5769757295671135,0.0039129096239076,1566.0847717813824,2557.236295684285,1167.8839589315426,13,0.001648396591932473,0.001666070110855751,1.0893188826901498e-05,0,0,0,0.001612146683008002,7.403075650928123e-05,1.081906891219202e-05,0.0016905390234549155,0.07424583220424313,3.4566323599047797e-06,1.0432735404741766e-16,-1.0021931201587009e-14,-7.464477847678522e-21,0.19831312161539144,99.31957560006272,500.00000000000006,95,0.9248466572800236,0.1,46.63567643666421,coeFc,0.0186326506777901,0.1040030791569994,0.0017103919692913,284.64538145730023,2215.894139141296,959.4400576359578
