S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,4,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.0016041103768904847,8.039272596800816e-05,4.034135996247437e-06,0.0020349867632029894,0.06937251022977205,1.7927357683195471e-06,-1.4675692844128008e-15,-5.2950265699847066e-15,-6.608114303114623e-19,0.21139218739482513,98.99295498860783,500.0,95,0.923442986758225,0.1,43.683874893326866,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,5,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.001610052533709494,8.070039686826255e-05,4.0392102498747915e-06,0.0018537546875393985,0.07241970999768435,1.640400165672385e-06,-1.1628068299907035e-17,1.5330618718945033e-16,-9.64161721991809e-21,0.2024582191451062,99.1174712075456,500.0,95,0.923442986758225,0.1,45.61153361209669,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,6,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.001611893176013567,8.07957009527975e-05,4.040781995285711e-06,0.0017943262298067387,0.07341890208264362,1.5904497869519943e-06,-8.334804200982315e-19,-2.6020852139652106e-18,-1.2771668657818747e-21,0.19969088371479413,99.15603999225229,500.0,95,0.923442986758225,0.1,46.24362262210829,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,7,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.001612445906038219,8.082432002505822e-05,4.0412539769536325e-06,0.0017761574183001337,0.07372438050155798,1.5751787049821108e-06,8.901774174556454e-16,-2.5404656676941695e-13,-9.866610346532514e-21,0.19885987593572246,99.16762186754143,500.0,95,0.923442986758225,0.1,46.436868292963716,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,8,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.0016126084758745825,8.083273751223926e-05,4.0413927969498345e-06,0.001770784642478776,0.07381471480717154,1.5706628295060217e-06,9.551373906201144e-15,-1.2724394021085272e-12,1.0814228456273263e-19,0.1986154586895773,99.17102834705732,500.0,95,0.923442986758225,0.1,46.49401375154311,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,9,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.001612655832566498,8.083518947678407e-05,4.041433235288573e-06,0.0017692170634052466,0.07384107104641835,1.569345262577115e-06,-1.9651164376299768e-19,-6.7220534694101275e-18,2.5808035111654463e-22,0.19854425967131029,99.17202065635236,500.0,95,0.923442986758225,0.1,46.51068674999637,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,10,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.001612669574948718,8.083590107834587e-05,4.041444970044661e-06,0.0017687619586204714,0.07384872287777694,1.5689627421469588e-06,2.2475511035624507e-16,-2.0712598303163077e-14,4.1689902872672595e-22,0.1985235985391956,99.17230861347188,500.0,95,0.923442986758225,0.1,46.5155273001917,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,11,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.0016126735572683391,8.083610727507649e-05,4.041448370586508e-06,0.0017686300589493417,0.07385094055175345,1.5688518790655374e-06,1.6940658945086007e-19,-1.7780915628762273e-17,3.639594695233322e-22,0.19851761127713644,99.17239205877128,500.0,95,0.923442986758225,0.1,46.51693020167724,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,12,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.0016126747107171693,8.083616699800669e-05,4.041449355527853e-06,0.0017685918537110588,0.07385158290940384,1.5688197671549125e-06,-8.809142651444724e-20,-5.2692225582795515e-17,-7.610061635487855e-22,0.1985158771123676,99.17241622807403,500.0,95,0.923442986758225,0.1,46.517336557192394,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7113343077103544e-05,7.170836901437319e-07,0.00033877810857765417,0.10483907075615011,0.10596676426533733,0.00025882286144347306,-1.3010426069826053e-18,2.3852447794681098e-17,5.082197683525802e-21,0.145396415367791,98.9013903944826,500.0,95,1,0.1,68.77748653365532,ddFc,0.2848289650354942,0.573695673232193,0.0033080225916571,1712.4487266561289,2566.077193353895,613.1038807481822,13,0.0016506947691428402,0.0016684503421690582,4.075174841191161e-06,0,0,0,0.0016126750447498777,8.083618429344324e-05,4.04144964076168e-06,0.0017685807895505856,0.07385176893489259,1.5688104676099233e-06,2.846030702774449e-19,-2.168404344971009e-18,2.5808035111654463e-22,0.1985153749073751,99.17242322737683,500.0,95,0.923442986758225,0.1,46.51745423693719,coeFc,0.0181787061467446,0.1052693861074574,0.0018076485700134,294.2583456503552,2099.329990748688,1063.2708759682262
