S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,4,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.0016047473346084554,7.424090083518425e-05,1.0219485252054139e-05,0.0019911965122228004,0.0724658359058851,2.3068317955282287e-06,-6.911788849595091e-19,1.0625181290357943e-17,-1.3499587596865412e-21,0.20317680349876932,99.50646867597963,500.0,95,0.9246931125611675,0.1,45.511746254378316,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,5,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.001610314590125028,7.452771866454111e-05,1.022568091630878e-05,0.0018098063939391272,0.07545397905094813,2.10873150268021e-06,-2.321073563384124e-16,-3.4915646762723185e-15,-1.58845147389783e-19,0.1950954065339045,99.56679545916643,500.0,95,0.9246931125611675,0.1,47.3969699743018,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,6,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.0016119519009224436,7.461207104773983e-05,1.0227502985891716e-05,0.0017535649048669435,0.07638045440658296,2.0473114532441634e-06,-6.463877827087017e-17,-2.2249129622009534e-14,-2.4087499437544166e-20,0.192718737161462,99.58453683316014,500.0,95,0.9246931125611675,0.1,47.981484633040566,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,7,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.0016124171422347419,7.463603923970988e-05,1.0228020725637931e-05,0.0017373299254933824,0.07664789560746053,2.0295816359054676e-06,-1.9651164376299768e-19,4.336808689942018e-19,-2.752857078576476e-21,0.19204340794947672,99.58957803167145,500.0,95,0.9246931125611675,0.1,48.15021366442518,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,8,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.0016125466675408764,7.464271237225386e-05,1.0228164866738235e-05,0.0017327896938442863,0.07672268750639145,2.0246233622744483e-06,8.40256683676266e-18,-1.9290125052862095e-15,-3.136668882801081e-21,0.19185539319654935,99.59098152426708,500.0,95,0.9246931125611675,0.1,48.19739998728369,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,9,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.001612582414144446,7.464455396754402e-05,1.022820464704013e-05,0.0017315351048402532,0.07674335453437862,2.023253256935245e-06,7.65029993564717e-15,-1.095049181540353e-12,3.644888651153661e-20,0.1918035046782737,99.59136886250053,500.0,95,0.9246931125611675,0.1,48.21043880883324,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,10,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.0016125922476749443,7.46450606026401e-05,1.0228215590202225e-05,0.0017311898608222448,0.07674904178953204,2.0228762245600864e-06,1.1403238650651432e-14,-1.5415091078607723e-12,4.1875191329884473e-20,0.1917892306782325,99.59147541536394,500.0,95,0.9246931125611675,0.1,48.21402689249732,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,11,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.0016125949498227848,7.464519981446119e-05,1.0228218597251865e-05,0.001731094984364681,0.07675060470303473,2.022772612371525e-06,1.6388393463476203e-16,-2.154418136945946e-14,-7.265954500665795e-21,0.19178530820151415,99.59150469481231,500.0,95,0.9246931125611675,0.1,48.21501298679076,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,12,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.001612595692044617,7.464523805280432e-05,1.0228219423227625e-05,0.001731068922632312,0.07675103402176084,2.0227441510040025e-06,8.017607302894525e-16,-6.147491370123159e-14,1.257314531080602e-21,0.19178423081912738,99.59151273728503,500.0,95,0.9246931125611675,0.1,48.21528384329209,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.708054896284157e-05,4.481112007415491e-07,0.0003330445431070591,0.08690713145944902,0.08785538641551971,0.0005414327725639776,-4.758129654169885e-15,-1.75246102351867e-13,-3.076423664427619e-17,0.1754004851343791,97.22755851868516,500.0,95,1,0.1,57.01238507030767,ddFc,0.2771906326899539,0.5695367487007763,0.0036428209099779,1538.9117669481989,2659.1949042185715,1110.9792491872436,13,0.0016484986005144788,0.0016664855820401876,1.0270171766753764e-05,0,0,0,0.001612595895899493,7.464524855515043e-05,1.0228219650084894e-05,0.001731061764691694,0.07675115193555448,2.0227363339964484e-06,4.4797878514385436e-17,-4.4738518445441855e-15,-5.61159327555974e-21,0.19178393490577458,99.5915149461796,500.0,95,0.9246931125611675,0.1,48.21535823714738,coeFc,0.0192100456831622,0.1068917508538955,0.0017046049631093,286.6841597683725,2259.6865341889097,605.9628205023681
