S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,4,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016047522909380997,6.099865209815059e-05,2.3461994793674547e-05,0.001780587399282144,0.07216874390445342,5.51337418804586e-06,-1.0652286344670081e-17,1.441988889405721e-16,-2.829619439421397e-20,0.2056830371311646,99.48158174783993,500.00000000000006,95,0.9274989133807604,0.1,45.093602579841914,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,5,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.001610448801266867,6.128140737223719e-05,2.3479055852841913e-05,0.0015964820001543789,0.0756020844036957,4.970599205118289e-06,-6.844026213814747e-19,9.540979117872439e-18,-7.676236084492097e-22,0.1963076017966295,99.55392261941493,500.00000000000006,95,0.9274989133807604,0.1,47.24722348458158,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,6,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016121337279895237,6.136504147401177e-05,2.3484102104652486e-05,0.0015386083532264961,0.07668133753019592,4.799982624992671e-06,-2.4530074152484538e-18,1.8431436932253575e-17,-1.0852609636695723e-20,0.19353455029245745,99.57531931293688,500.00000000000006,95,0.9274989133807604,0.1,47.92420330009196,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,7,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016126118183963497,6.138877227666454e-05,2.3485533954722356e-05,0.0015218836721502564,0.07699322647952896,4.75067686069685e-06,5.773376568485311e-18,-2.2762260826203473e-13,-7.422126200315807e-20,0.1927477098003682,99.58139052346391,500.00000000000006,95,0.9274989133807604,0.1,48.119840922695545,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,8,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016127441498156186,6.139534076411582e-05,2.348593027881126e-05,0.0015172302649501005,0.07708000518856262,4.736958226266734e-06,3.4330584165395694e-16,-1.004506807594785e-13,-1.4849546356551953e-20,0.19252991893091953,99.58307098361215,500.00000000000006,95,0.9274989133807604,0.1,48.1742743429685,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,9,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016127803924451565,6.139713969266878e-05,2.3486038823154e-05,0.0015159539632648344,0.07710380620308796,4.733195581943135e-06,8.351744859927401e-18,-2.742597815519332e-15,-1.1434944787933055e-20,0.19247027085849122,99.58353122422683,500.00000000000006,95,0.9274989133807604,0.1,48.18920393491211,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,10,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016127902799815534,6.139763050987559e-05,2.3486068435689422e-05,0.0015156056315496652,0.07711030204048529,4.7321686708554485e-06,-1.6940658945086007e-20,-6.461844948013606e-17,-3.136668882801081e-21,0.1924539979623781,99.58365678481489,500.00000000000006,95,0.9274989133807604,0.1,48.19327856010934,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,11,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016127929738450415,6.139776422499727e-05,2.3486076503670527e-05,0.0015155107167665759,0.07711207205174578,4.731888854084076e-06,1.123118254214156e-14,-1.361609392944163e-12,7.337422905590377e-20,0.19244956451473136,99.58369099399142,500.00000000000006,95,0.9274989133807604,0.1,48.194388785419335,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,12,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016127937075315726,6.13978006427838e-05,2.348607870098153e-05,0.0015154848673392112,0.07711255410264567,4.731812647842301e-06,1.0851508493864293e-16,-1.0426989133227593e-14,4.182225177068108e-21,0.1924483569062785,99.58370031084517,500.00000000000006,95,0.9274989133807604,0.1,48.19469120396015,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6406182414000397e-05,4.710241607403127e-07,0.00032066692477290376,0.07412166345079166,0.07489616670241611,0.001063169541829116,-8.673617379884035e-19,1.474514954580286e-17,0.0,0.20574682184770338,93.6140910837325,500.0,95,1,0.1,48.60342390805987,ddFc,0.2808330584469066,0.5703402785560003,0.0037522099316182,1667.325317594593,2829.144304694971,2494.1629857936364,13,0.0016442387656798094,0.0016614195494234368,2.358425990164153e-05,0,0,0,0.0016127939073042109,6.139781055882813e-05,2.3486079299287404e-05,0.0015154778284659214,0.07711268536653562,4.731791896654213e-06,-8.131516293641283e-20,2.168404344971009e-19,4.9763185651190145e-21,0.19244802811996667,99.58370284773154,500.00000000000006,95,0.9274989133807604,0.1,48.19477354179922,coeFc,0.0183626986389921,0.1068381212580027,0.0016800558396405,260.2293736266174,2252.316504475442,619.1385261450623
