S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,4,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015835951013145825,3.5792574328418305e-05,4.755453626722115e-05,0.0022011967474855,0.06736565011915875,1.1600271865400991e-05,-2.27499497105349e-16,2.933851078745775e-16,-7.190250931004942e-19,0.22379757813004625,99.41805238458724,500.0,95,0.9326376786194757,0.1,41.67326949702424,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,5,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015946456169404404,3.631783940061886e-05,4.7610877288660655e-05,0.001881671754749773,0.07279824103928997,1.0001748201952544e-05,-9.283481101907132e-19,1.3660947373317356e-17,-1.0773200297890632e-20,0.2070293225589948,99.53583956243708,500.0,95,0.9326376786194757,0.1,45.04857896898698,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,6,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015982769299097814,3.649044758390227e-05,4.7629390833246566e-05,0.001765063512308662,0.07478075861842458,9.418410762619577e-06,6.776263578034403e-20,4.336808689942018e-19,-3.546950466627383e-21,0.20151922761029814,99.57454418853466,500.0,95,0.9326376786194757,0.1,46.280332138977265,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,7,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015994068999854846,3.654415876843452e-05,4.76351517576299e-05,0.0017274660108565882,0.07541997252409567,9.230328150081762e-06,-2.4868887331386258e-18,-1.465841337200402e-16,2.7263872989747792e-21,0.19980463107885024,99.58658804233038,500.0,95,0.9326376786194757,0.1,46.67748057608448,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,8,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015997435911092289,3.656016280176965e-05,4.7636868309251516e-05,0.0017161381854776667,0.07561256253105929,9.173660374378041e-06,-1.1724291242715124e-16,-2.2786026537824355e-14,-1.6360970771808845e-19,0.19929374196973482,99.59017668460164,500.0,95,0.9326376786194757,0.1,46.797138204224595,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,9,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015998417716823537,3.6564829611439304e-05,4.763736886305201e-05,0.0017128239977895507,0.07566890868811774,9.15708105422609e-06,-2.913793338554793e-19,-3.469446951953614e-18,-1.2705494208814505e-21,0.1991447645186994,99.59122314804898,500.0,95,0.9326376786194757,0.1,46.83214649772539,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,10,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015998701522043665,3.6566178656440406e-05,4.763751355540512e-05,0.0017118650596368466,0.07568521207369595,9.152283938270809e-06,-3.049318610115481e-19,-2.667137344314341e-17,-4.0763460586613204e-21,0.19910170041814026,99.59152564352198,500.0,95,0.9326376786194757,0.1,46.842275915314204,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,11,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015998783297373322,3.656656737051944e-05,4.763755524690572e-05,0.00171158867509795,0.07568991102504662,9.150901316579604e-06,5.346471963069144e-16,-1.5781234825873458e-13,-3.65282958503417e-20,0.19908929198870118,99.59161280424556,500.0,95,0.9326376786194757,0.1,46.84519540470339,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,12,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015998806833866517,3.656667924751647e-05,4.763756724650865e-05,0.0017115091201821248,0.07569126357780644,9.150503340812547e-06,4.0657581468206416e-19,-1.3010426069826053e-18,1.1408475008331358e-20,0.19908572058899546,99.5916378907514,500.0,95,0.9326376786194757,0.1,46.8460357608906,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5253141650209989e-05,4.2741290860984e-07,0.00029793053661757515,0.0522209780633869,0.05272826598566408,0.0015264343466328291,-1.4159680372660688e-16,-4.207788631416243e-15,-8.206055192999662e-18,0.29225471560834515,86.97652996577376,500.0,95,1,0.1,34.21672762126154,ddFc,0.2834086547054872,0.5736274475532543,0.0033603033037914,1543.3819525906272,2650.1587402265995,4735.593791412475,13,0.0016364154529222843,0.0016523120107019486,4.783289868047498e-05,0,0,0,0.0015998813605555041,3.6566711435583325e-05,4.763757069891713e-05,0.001711486230851934,0.07569165273071965,9.150388836273588e-06,7.386127300057499e-19,-9.475926987523309e-17,-2.0117032497289633e-21,0.19908469306505527,99.5916451083957,500.0,95,0.9326376786194757,0.1,46.84627754453809,coeFc,0.0191930748805511,0.1064311815820935,0.0017383563707694,280.3320525780703,2214.255689052199,566.1241267064257
