S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,4,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.0016056658045355203,7.946503809118979e-05,5.043688463481099e-06,0.0019918868896505403,0.07094791294025041,1.788984980448439e-06,-4.563359510146442e-15,-4.503190355331643e-14,-1.6057428574226386e-18,0.20683511468338744,99.21196007565297,500.00000000000006,95,0.9236310443656245,0.1,44.65542738134535,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,5,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.0016112834905090494,7.97558287656309e-05,5.048565520627519e-06,0.001815224552209012,0.07395798153312474,1.638158097174951e-06,-3.9329433806911673e-17,1.947227101783966e-16,-2.987776372541536e-20,0.1983806692936427,99.30789431156003,500.00000000000006,95,0.9236310443656245,0.1,46.558520427132315,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,6,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.0016129904871061277,7.984418908407104e-05,5.050047422781878e-06,0.0017585213154989272,0.07492409838911712,1.5897494102531846e-06,-1.1587410718438829e-18,-5.0306980803327406e-17,-9.330597309598152e-22,0.19581173571986002,99.33704409320075,500.00000000000006,95,0.9236310443656245,0.1,47.169340538762505,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,7,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.001613492906081667,7.987019566999375e-05,5.050483589255312e-06,0.0017415473917465828,0.07521330191323719,1.575258461736589e-06,-2.270048298641525e-18,-4.4278816724308e-16,-2.5609511764641737e-21,0.1950556241347432,99.34562371326689,500.00000000000006,95,0.9236310443656245,0.1,47.352187278003626,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,8,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.0016136378031455618,7.987769604954967e-05,5.0506093791636525e-06,0.001736627655422198,0.0752971249012006,1.5710583934651204e-06,-5.421010862427522e-20,-4.553649124439119e-18,-2.9116757561866574e-22,0.19483756240803066,99.3480980658076,500.00000000000006,95,0.9236310443656245,0.1,47.40518373101731,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,9,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.001613679209925377,7.98798393675178e-05,5.050645325751352e-06,0.0017352197339846657,0.0753211132155346,1.5698564253639641e-06,8.368685518872487e-18,-1.0902737046514233e-15,-1.0058516248644817e-21,0.19477524759575537,99.34880515377498,500.00000000000006,95,0.9236310443656245,0.1,47.42035016084624,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,10,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.001613691000713232,7.988044973792979e-05,5.050655561723905e-06,0.001734818656302618,0.07532794681952328,1.569514018060677e-06,1.9839680029040685e-15,-1.9808352007266716e-13,1.653699480616013e-20,0.19475750315207968,99.34900650064793,500.00000000000006,95,0.9236310443656245,0.1,47.42467065026971,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,11,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.001613694353951885,7.988062331413682e-05,5.050658472779159e-06,0.001734704578828371,0.07532989048356402,1.569416628051017e-06,2.0364027304708987e-16,-1.8705956922326905e-14,3.110199103199384e-22,0.1947524567070283,99.34906376261003,500.00000000000006,95,0.9236310443656245,0.1,47.42589952305809,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,12,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.0016136953071789778,7.988067265648059e-05,5.050659300306814e-06,0.0017346721488364085,0.07533044302919414,1.569388941978054e-06,3.670701980221236e-17,-3.662868619525028e-15,-2.4881592825595072e-21,0.19475102215406143,99.3490800405069,500.00000000000006,95,0.9236310443656245,0.1,47.42624886635865,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7193851709124678e-05,5.875056841362448e-07,0.0003378457904703056,0.10299823628651217,0.10412038390601018,0.00031729162517219367,-5.5049714786647996e-14,-1.795646747612678e-12,-7.798547642075618e-17,0.14798719417160283,98.62921354842294,500.0,95,1,0.1,67.5734144158731,ddFc,0.2928479101036866,0.5667308313159284,0.0042050139410266,1579.6005398821358,2642.817645318717,559.7026959946999,13,0.0016502715110808801,0.0016682509281510274,5.08375044665491e-06,0,0,0,0.0016136955775934735,7.988068665390993e-05,5.050659535220128e-06,0.0017346629302068476,0.07533060009885316,1.5693810717548377e-06,1.8133268459919263e-13,-1.4176084568370828e-11,2.0687985643298235e-18,0.19475061624946235,99.34908466137325,500.00000000000006,95,0.9236310443656245,0.1,47.42634771345296,coeFc,0.0185798237737307,0.1065423821060805,0.0019384368323077,284.60762188076006,2132.147995925446,801.1632263022507
