S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,4,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016051620248225562,7.799562076747372e-05,6.486591077335898e-06,0.001965307435665907,0.06984238682625135,2.7013371125195516e-06,-5.421010862427522e-20,1.5178830414797062e-18,-4.1689902872672595e-22,0.21028304553835392,99.06110443036086,500.0,95,0.9239583593643012,0.1,43.93879482764951,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,5,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016107906846626531,7.828437441877733e-05,6.49408271829299e-06,0.0017900052506587029,0.07275680450133594,2.4715992351094465e-06,-6.495726265903778e-17,2.8189256484623115e-17,-7.109782801015783e-20,0.2018230727233611,99.1755143289281,500.0,95,0.9239583593643012,0.1,45.78061105187764,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,6,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016124795432948139,7.83710141763722e-05,6.496330481800954e-06,0.0017345032017002059,0.07367950884990979,2.398865901432875e-06,-3.5914196963582334e-18,-4.12647346847983e-16,-4.4403055281846526e-21,0.19928473411277423,99.20984144049449,500.0,95,0.9239583593643012,0.1,46.36372994036953,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,7,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016129700075689596,7.839617483443305e-05,6.4969832575258215e-06,0.001718118841610746,0.07395189344301965,2.377394866537948e-06,3.1255515753683683e-16,-8.839782204839164e-14,-1.3301064249852685e-20,0.19854757158995265,99.21981041857245,500.0,95,0.9239583593643012,0.1,46.53586805244297,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,8,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016131095893443593,7.840333567063941e-05,6.497169031694995e-06,0.0017134337337321745,0.07402978181527972,2.3712552246240827e-06,9.976442144187664e-15,-2.384925156667661e-12,1.0462842132060736e-19,0.19833778186795212,99.2226475011253,500.0,95,0.9239583593643012,0.1,46.585090881950435,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,9,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016131489596113333,7.840535535813566e-05,6.497221430917116e-06,0.0017121104682173796,0.0740517806670899,2.3695211394559676e-06,1.009866561034467e-16,-1.3083067615382582e-14,-1.5881867761018131e-21,0.1982786085675659,99.2234477249644,500.0,95,0.9239583593643012,0.1,46.598993509148556,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,10,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016131600265480996,7.840592313088729e-05,6.497236160298965e-06,0.0017117383553355947,0.07405796692109136,2.369033500756562e-06,1.3220612213489524e-14,-1.366095387853039e-12,1.834885121989628e-19,0.1982619751877886,99.2236726672825,500.0,95,0.9239583593643012,0.1,46.60290297668788,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,11,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016131631337990566,7.840608253568343e-05,6.497240295827994e-06,0.0017116338684839251,0.07405970398029452,2.368896575041672e-06,5.421010862427522e-20,-5.421010862427522e-18,-1.0852609636695723e-21,0.19825730491144553,99.22373582373373,500.0,95,0.9239583593643012,0.1,46.60400078458649,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,12,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.0016131640058325417,7.840612727157846e-05,6.497241456449175e-06,0.0017116045432821264,0.07406019150211067,2.368858145564849e-06,1.5038222945552848e-15,-1.4866471768903988e-13,3.560185356428231e-21,0.198255994266498,99.22375354836207,500.0,95,0.9239583593643012,0.1,46.60430887765772,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7005896652524474e-05,7.041641693376836e-07,0.0003364911556153788,0.10092492955951578,0.10200418623375448,0.0004005499988891111,-7.37257477290143e-18,9.69276742202041e-17,-9.486769009248164e-20,0.15104592699953948,98.23374740926896,500.0,95,1,0.1,66.20502915004447,ddFc,0.2940523064416163,0.572231105076417,0.0034265695347304,1691.3576293870838,2636.581786927841,930.6361077673504,13,0.00164989032115783,0.0016675336838893483,6.5480706223055675e-06,0,0,0,0.001613164250543132,7.840613982539297e-05,6.497241782140859e-06,0.0017115963141857238,0.07406032830810258,2.3688473616732568e-06,7.115076756936123e-19,-7.762887554996212e-17,-2.6469779601696886e-22,0.1982556264570856,99.2237585222193,500.0,95,0.9239583593643012,0.1,46.604395339281886,coeFc,0.0184245954612612,0.1041297361763363,0.001941688844646,289.2616427753381,2191.189400840162,957.1646970280289
