S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,4,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016062064437139885,8.274459083931633e-05,1.7925904098548674e-06,0.0020090263079072523,0.07014868773522392,4.959471336107026e-07,-2.5503213364926058e-14,-4.242261923692592e-13,-1.844164434101248e-18,0.20870965623665216,99.37830271747009,500.00000000000006,95,0.9230165000914438,0.1,44.224906347641706,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,5,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016115197665911394,8.30229810012871e-05,1.7938488201296373e-06,0.001840355255788739,0.07275792936282366,4.567513429179104e-07,-2.434711503587761e-17,1.951563910473908e-16,-5.470972571425725e-21,0.20118960283078785,99.44806694054155,500.00000000000006,95,0.9230165000914438,0.1,45.877942354096405,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,6,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016130640019328172,8.310389083206947e-05,1.794214545176305e-06,0.001788942412565816,0.0735532350321299,4.4480459617912916e-07,-8.876905287225068e-19,-3.7730235602495554e-17,-1.4889251025954498e-23,0.1990040559577976,99.46834214351,500.00000000000006,95,0.9230165000914438,0.1,46.3817933583819,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,7,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.001613499211564044,8.312669351817342e-05,1.7943176167718876e-06,0.0017742481878125027,0.07378053982968255,4.4139012289181646e-07,5.468444707473763e-17,-1.1721743367609783e-14,-9.529120656610879e-22,0.19838810696643877,99.47405626547064,500.00000000000006,95,0.9230165000914438,0.1,46.525798053387845,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,8,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016136196896154738,8.313300593519131e-05,1.7943461498366646e-06,0.0017701642787918718,0.07384371376882731,4.40441151648409e-07,7.750995212416761e-15,-1.9538001858748766e-12,2.131809874671663e-20,0.19821759545254328,99.47563809226904,500.00000000000006,95,0.9230165000914438,0.1,46.56582065704807,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,9,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016136527894584755,8.313474017609099e-05,1.7943539889385948e-06,0.0017690410475857926,0.07386108901820511,4.401801482664648e-07,2.325613659981407e-17,-3.0080105073437835e-15,-1.0257039595657543e-22,0.19817074931155582,99.47607267935618,500.00000000000006,95,0.9230165000914438,0.1,46.57682848240713,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,10,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016136618578553366,8.313521532906547e-05,1.7943561366255542e-06,0.0017687332216079978,0.07386585077447956,4.401086192497784e-07,-1.4230153513872246e-19,-1.0842021724855044e-17,2.9778502051908996e-23,0.19815791487494766,99.47619174363524,500.00000000000006,95,0.9230165000914438,0.1,46.57984520446411,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,11,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.001613664339461492,8.313534535252813e-05,1.794356724385214e-06,0.0017686489584551024,0.07386715424205563,4.4008903911894733e-07,1.5780032039088357e-13,-1.418394178151483e-11,1.0565958467221597e-18,0.1981544038324776,99.47622432807675,500.00000000000006,95,0.9230165000914438,0.1,46.580670539715804,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,12,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016136650191305073,8.313538096365531e-05,1.7943568853168404e-06,0.0017686259029936063,0.07386751088481039,4.4008368179965476e-07,1.1586055465723222e-16,-9.289661054290299e-15,3.3583532869652924e-22,0.19815344074634272,99.47623324986492,500.00000000000006,95,0.9230165000914438,0.1,46.5808969359761,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6950481879055768e-05,9.903791095142752e-07,0.000340876358782817,0.11667182932308447,0.11789328706687983,0.00012742120412151712,-4.358861362130373e-14,-6.69831594704573e-13,-2.789321846955774e-17,0.13066439241845731,99.51394432707693,500.0,95,1,0.1,76.53194428038702,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,13,0.0016516339295495224,0.0016689251734159137,1.8038046141230193e-06,0,0,0,0.0016136652049484849,8.313539069954337e-05,1.7943569293244662e-06,0.0017686195947276464,0.07386760846729808,4.4008221595828167e-07,5.136407792150077e-18,-3.2569433261464553e-16,-2.597347123416507e-22,0.19815317775882238,99.47623568957627,500.00000000000006,95,0.9230165000914438,0.1,46.58095875781877,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.758594037362321e-05,3.984314754524935e-07,0.0003417030651190456,0.14291555116355234,0.1445274962050471,7.861458561150318e-05,2.992397996059992e-17,1.8539857149502126e-16,-2.2658131339052534e-19,0.10662589887107532,99.75528933736763,500.0,95,1,0.1,93.78584477014641,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,4,0.001651468095540983,0.0016700950104296755,9.084349388471802e-07,0,0,0,0.0016061585366975927,8.363185890807594e-05,9.028009188211389e-07,0.0020054396407198014,0.0702182094198137,2.493665217714276e-07,-2.655863674599565e-14,-4.614670191110948e-13,-9.74993652113191e-19,0.20847416574981512,99.37981028853966,499.99999999999994,95,0.9227244017982158,0.1,44.26085114572687,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.758594037362321e-05,3.984314754524935e-07,0.0003417030651190456,0.14291555116355234,0.1445274962050471,7.861458561150318e-05,2.992397996059992e-17,1.8539857149502126e-16,-2.2658131339052534e-19,0.10662589887107532,99.75528933736763,500.0,95,1,0.1,93.78584477014641,ddFc,0.2748151925894463,0.5773148229957418,0.004230287704641,1943.8238131189487,2485.3079022928364,256.35328592487986,5,0.001651468095540983,0.0016700950104296755,9.084349388471802e-07,0,0,0,0.0016114088601843289,8.390756544960696e-05,9.03427192143918e-07,0.001838539486892571,0.07279889956069281,2.2983314514948801e-07,-1.9244588561617704e-17,1.7737547541862853e-16,-2.21022659674169e-21,0.20104889910989304,99.44875009875588,499.99999999999994,95,0.9227244017982158,0.1,45.8955212330636,coeFc,0.018306330003664,0.1028242846161503,0.001655537138194,316.6433043525582,2330.0928953797243,797.7308655525379
