S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,4,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015771699943725476,4.390481776976541e-05,3.9104129305632333e-05,0.0024286361042560986,0.06324966643815084,1.982150156355536e-05,-7.386127300057499e-19,1.1058862159352145e-17,-6.88214269644119e-21,0.2371789950889301,98.7249663928527,500.0,95,0.9308838976585162,0.1,39.24815927774219,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,5,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015894454182468838,4.445348379314435e-05,3.920153821986785e-05,0.0021084494211176833,0.0684764796936209,1.7326350953560707e-05,-7.318364664277155e-19,1.0842021724855044e-17,-5.8762910715767086e-21,0.21900052322993638,98.97089161750361,500.0,95,0.9308838976585162,0.1,42.50601249391301,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,6,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015937966416455238,4.4647969373000864e-05,3.923606439800334e-05,0.0019818051638239836,0.07054375947030929,1.6339524147959408e-05,-3.5624850508800265e-16,-1.9847404969519644e-14,-5.092785595366481e-19,0.21255706471683705,99.05805877444142,500.0,95,0.9308838976585162,0.1,43.79454048721529,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,7,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015952775630682652,4.471416179064238e-05,3.924781521387458e-05,0.001936932691093368,0.07127623466096215,1.5989873942243408e-05,-1.3078188705606397e-17,-2.246466901389965e-16,-7.236837743103929e-20,0.21036406235075933,99.08772568999679,500.0,95,0.9308838976585162,0.1,44.25108962320607,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,8,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015957616712093184,4.473579986464981e-05,3.925165651483825e-05,0.0019220604328822014,0.07151900174051054,1.587398803583939e-05,-6.171143240515931e-16,-3.060112926944747e-13,-2.022820557161676e-19,0.20964717746562514,99.09742370182512,500.0,95,0.9308838976585162,0.1,44.40240545624082,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,9,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.001595916308273913,4.4742711612689205e-05,3.925288352891849e-05,0.0019172883798860008,0.07159689827416126,1.583680379168377e-05,2.3310346708438345e-18,-2.211772431870429e-15,-4.4998625322884706e-21,0.20941818525790423,99.10052150571403,500.0,95,0.9308838976585162,0.1,44.450958091920576,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,10,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015959651844728278,4.4744896219051355e-05,3.925327135174781e-05,0.001915777903790551,0.07162155450747852,1.582503403304735e-05,4.0657581468206416e-20,-2.3852447794681098e-18,2.4881592825595072e-21,0.2093458076078631,99.10150062982372,500.0,95,0.9308838976585162,0.1,44.46632623291912,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,11,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015959805663971968,4.474558377290373e-05,3.9253393404241636e-05,0.001915302322540583,0.07162931765074489,1.5821328263333135e-05,1.4702594610532804e-15,-2.69599663774156e-13,-2.4034559878340772e-20,0.20932302951668041,99.10180877191932,500.0,95,0.9308838976585162,0.1,44.471164964882014,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,12,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015959853993022261,4.4745799789801714e-05,3.925343175236243e-05,0.0019151528768695768,0.07163175712481198,1.5820163769940728e-05,-6.776263578034403e-21,-2.927345865710862e-17,2.117582368135751e-21,0.20931587275151156,99.10190558821478,500.0,95,0.9308838976585162,0.1,44.472685488291226,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5671552224864336e-05,4.163304870943843e-07,0.0003056697715198101,0.06112732553554468,0.06173850178774674,0.001477199288797983,-3.1073234263434557e-16,-9.130500175369427e-15,-1.3796472644878044e-17,0.2496042948597156,89.23588815049867,500.0,95,1,0.1,40.06341319415306,ddFc,0.2796471481377889,0.5659596893725062,0.0039458908135945,1586.4687468492136,2773.709030378768,3524.613653180003,13,0.0016390489754241088,0.0016554368641661548,3.96091593994843e-05,0,0,0,0.0015959869168392456,4.4745867618874876e-05,3.925344379371414e-05,0.0019151059485801084,0.07163252315802349,1.5819798100704433e-05,1.0638733817514012e-18,-8.955509944730267e-17,-6.88214269644119e-21,0.2093136255275909,99.10193598863702,500.0,95,0.9308838976585162,0.1,44.47316295401948,coeFc,0.0185497763303411,0.1047373870593843,0.0020262874132752,307.2220735029361,2015.0837695233165,961.3792824650718
