S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,4,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0015877087961980395,3.804407877863711e-05,4.55195420743007e-05,0.0020376445245785238,0.06639005883373722,2.004494668688006e-05,-5.02663232218592e-17,7.650130529057719e-16,-4.538508410506948e-19,0.22672049690706664,98.94047355770489,500.0,95,0.9323092449620292,0.1,41.12152441797908,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,5,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.001597788340042057,3.8477849203128076e-05,4.561627395698595e-05,0.00175159710134591,0.07162418458120821,1.7338563345951782e-05,-5.197949817965786e-15,-2.476337277595997e-13,-4.629564452336785e-18,0.21009583756066819,99.15072827128229,500.0,95,0.9323092449620292,0.1,44.37542674746288,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,6,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016011279568557842,3.8621569821607625e-05,4.564832264467411e-05,0.0016465681808210087,0.07354595784348868,1.6344902702759362e-05,-2.574980159653073e-19,1.3010426069826053e-18,6.246867986000465e-21,0.20458776481121896,99.22038873341072,500.0,95,0.9323092449620292,0.1,45.57013689564021,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,7,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016021766819015386,3.8666701783975976e-05,4.5658386737326695e-05,0.0016124096515407504,0.07417097495371923,1.6021735363220635e-05,-1.0909784360635388e-18,2.168404344971009e-19,-2.9116757561866574e-21,0.20285809059447218,99.24226386764097,500.0,95,0.9323092449620292,0.1,45.9586917253294,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,8,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016024922716281864,3.8680283211986485e-05,4.566141529476417e-05,0.0016020161117511636,0.07436115117034309,1.5923404072108245e-05,-1.2434443665693129e-17,-1.9313977500656776e-15,-7.379774552953092e-20,0.20233758486720402,99.24884668665466,500.0,95,0.9323092449620292,0.1,46.076918708598406,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,9,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016025852346718966,3.8684283829025486e-05,4.5662307414794214e-05,0.001598944290363627,0.07441735794685954,1.5894342157895713e-05,1.7401444868392346e-17,-2.789803978109351e-14,-1.503483481376383e-20,0.20218425986896232,99.2507857830124,500.0,95,0.9323092449620292,0.1,46.11186081281838,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,10,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016026123804174,3.8685452092587026e-05,4.566256791899414e-05,0.0015980464218032543,0.07443378673327686,1.5885847595300747e-05,9.486769009248164e-20,-1.5178830414797062e-18,1.641126335305207e-21,0.20213948807544296,99.25135201034531,500.0,95,0.9323092449620292,0.1,46.12207411023375,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,11,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016026202815160233,3.8685792126998916e-05,4.566264374190352e-05,0.0015977850114950465,0.07443856989900419,1.5883374442406067e-05,1.0934856535874116e-16,-2.753743413852483e-14,-2.5940384009662948e-21,0.20212645670515042,99.25151681768341,500.0,95,0.9323092449620292,0.1,46.12504766370214,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,12,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016026225786182106,3.868589098332244e-05,4.5662665786048164e-05,0.0015977090048596078,0.07443996063349684,1.588265535817834e-05,1.4907779871675686e-19,-1.3010426069826053e-18,7.623296525288703e-21,0.2021226680658924,99.25156473244729,500.0,95,0.9323092449620292,0.1,46.12591224345477,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5002684013737984e-05,7.682923214185349e-07,0.0002996485502750497,0.062131089055905135,0.06271047786532559,0.0017458827045243003,-9.349509014211499e-15,-6.104543953666663e-13,-1.246629210450989e-16,0.2456794481008827,87.47807931367679,500.0,95,1,0.1,40.703445393176416,ddFc,0.2928183327808728,0.5623092184066814,0.0041639347613369,1806.618840024552,2657.8055319632817,4551.939182784344,13,0.001637260571172739,0.0016525284582717284,4.600699838752279e-05,0,0,0,0.0016026232462014209,3.8685919712824765e-05,4.566267219251191e-05,0.0015976869152875583,0.07444036481833824,1.58824463729649e-05,1.6588293239028218e-17,-2.8659800227481824e-15,-2.4881592825595072e-21,0.2021215670135548,99.25157865742386,500.0,95,0.9323092449620292,0.1,46.12616351324379,coeFc,0.0191442515768828,0.1052568159621983,0.0019142273449197,253.56679117379275,2128.9704568432417,897.133332799058
