S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,4,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016068927606294003,8.358273933960812e-05,9.905638516569936e-07,0.0020173716178986966,0.07049716831393703,5.254563188743888e-07,-8.818087319367729e-16,-1.622616971341806e-15,-1.382450414147624e-19,0.20750295937512273,98.82141782346045,500.0,95,0.9229318850922172,0.1,44.478010717126494,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,5,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016124961968700783,8.387623705094067e-05,9.919838521795052e-07,0.0018431745672087886,0.07347516905574174,4.819155194108942e-07,-7.243825764918776e-18,1.0581813203458523e-16,-1.7403880088115702e-21,0.19905585052325853,98.96308104356474,500.0,95,0.9229318850922172,0.1,46.365473944428366,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,6,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016142209232775763,8.396657526822748e-05,9.924209099178273e-07,0.0017865416053031702,0.07444331695838664,4.6776075651732076e-07,1.4230153513872246e-19,1.3010426069826053e-18,-7.444625512977249e-23,0.19645589565407662,99.00668314483207,500.0,95,0.9229318850922172,0.1,46.979088208039,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,7,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016147361380851846,8.399356106207514e-05,9.925514687234167e-07,0.0017693321242917867,0.07473751493238887,4.634594538566617e-07,1.4523565726801135e-16,-3.955993518878209e-14,-7.345363839470886e-22,0.19567923099463505,99.01970805610468,500.0,95,0.9229318850922172,0.1,47.16555152025926,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,8,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.001614887030715658,8.400146454229178e-05,9.925897059008363e-07,0.001764266033647632,0.07482412030490437,4.621932456364213e-07,1.9305981509634695e-15,-2.504140558107215e-13,2.5955273260688902e-20,0.1954517667190125,99.02352270377212,500.0,95,0.9229318850922172,0.1,47.22044218812576,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,9,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016149308221349674,8.400375821094058e-05,9.926008029316553e-07,0.0017627935662293255,0.07484929229599484,4.618252201782502e-07,4.743384504624082e-20,-6.743737512859838e-17,3.3087224502121107e-23,0.19538575298018257,99.02462977457562,500.0,95,0.9229318850922172,0.1,47.236396257910755,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,10,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.001614943485460309,8.400442153736693e-05,9.926040119009132e-07,0.0017623675819036695,0.07485657454451014,4.6171875053755596e-07,3.3251125377414814e-17,-3.238945570083196e-15,3.8050308177439273e-22,0.19536666354632026,99.02494991031577,500.0,95,0.9229318850922172,0.1,47.24101176418952,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,11,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016149471425264226,8.400461308904593e-05,9.926049386284393e-07,0.0017622445441155112,0.07485867788908708,4.6168799872448654e-07,1.2688851705466853e-14,-1.1610744917595062e-12,1.5300194354270842e-19,0.19536115076227054,99.02504236324336,500.0,95,0.9229318850922172,0.1,47.2423448311536,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,12,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016149481978960459,8.400466836738079e-05,9.92605206092028e-07,0.0017622090257193013,0.07485928508098645,4.6167912131165114e-07,1.189380693000959e-13,-9.267734800075256e-12,1.7645267934470927e-18,0.19535956043419245,99.02506904615836,500.0,95,0.9229318850922172,0.1,47.24272940832655,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.652222812814537e-05,1.4575704976343746e-06,0.0003416161738675389,0.12844195610323986,0.1297108372176618,7.792247022706923e-05,-2.783580657639284e-15,-2.614922167687439e-14,-5.92404255397817e-18,0.11872394886056385,99.72992268772427,500.0,95,1,0.1,84.22900430766978,ddFc,0.2900966619454129,0.5700960607483162,0.0042705615444694,2104.3972677722604,2493.276615563177,170.40881945810904,13,0.0016522493668563827,0.001668571977329821,1.0023776965299029e-06,0,0,0,0.0016149485029279356,8.400468434442568e-05,9.92605283359951e-07,0.001762198775186677,0.07485946031375143,4.616765593360882e-07,8.484559626056876e-17,-7.130147167133671e-15,4.0531850015098356e-22,0.19535909992513875,99.02507675462226,500.0,95,0.9229318850922172,0.1,47.24284077096398,coeFc,0.0191071469288282,0.1067048622450837,0.0018140757383661,271.01674457439344,2041.4165941401584,1232.7179745261076
