S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,4,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.001586210836324582,6.086380363089529e-05,2.2620977228293383e-05,0.0023752744631456222,0.06481190916761996,4.4304963671980704e-06,-3.7947076036992655e-19,3.469446951953614e-18,-3.441071348220595e-21,0.22898069491603615,99.51874196023073,500.0,95,0.927399315164665,0.1,40.50120100756654,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,5,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0015957719280912872,6.134991501429578e-05,2.2638081201558697e-05,0.002113046299096571,0.06886634478703803,3.972794922327329e-06,-2.4444693231401304e-16,-2.444008537216824e-15,-2.511320339710992e-19,0.21543422773925075,99.5939891913608,500.0,95,0.927399315164665,0.1,43.047909559066724,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,6,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0015989967615270113,6.151387442364657e-05,2.264384986725478e-05,0.002017000377935444,0.07035129245500604,3.8051656362229173e-06,-1.0164395367051604e-18,1.235990476633475e-17,1.3367238698856927e-21,0.21086531221077637,99.6193678629836,500.0,95,0.927399315164665,0.1,43.98064837888827,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,7,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0016000467581701997,6.1567259155906e-05,2.2645728124147697e-05,0.001984823484141652,0.07084877228560917,3.74900737895823e-06,-1.6263032587282567e-19,6.505213034913027e-19,1.9852334701272664e-21,0.20937768827545855,99.62763106758234,500.0,95,0.927399315164665,0.1,44.29312993199986,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,8,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0016003786302153226,6.158413243782997e-05,2.2646321784028388e-05,0.0019745580336613705,0.07100748412644234,3.7310911154124375e-06,-4.743384504624082e-20,-6.505213034913027e-19,-4.896909226313924e-22,0.2089074955704595,99.63024281524835,500.0,95,0.927399315164665,0.1,44.39282145584266,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,9,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0016004818899085726,6.15893822015148e-05,2.264650649719556e-05,0.0019713545772464445,0.07105701205147585,3.7255001314652116e-06,-2.439454888092385e-19,-2.7972416050126014e-17,1.9852334701272664e-22,0.20876119838244647,99.63105544247638,500.0,95,0.927399315164665,0.1,44.423931379512744,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,10,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0016005137993518506,6.159100479697437e-05,2.2646563577497495e-05,0.001970363732928548,0.07107233127444926,3.7237708135163535e-06,2.928091254704446e-16,-4.200047427904696e-14,-2.6972705414129126e-20,0.2087159894128228,99.63130656159392,500.0,95,0.927399315164665,0.1,44.4335538342655,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,11,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.001600523633437418,6.159150480104588e-05,2.2646581168921533e-05,0.001970058280759469,0.07107705380228875,3.7232377086609303e-06,1.3552527156068805e-19,-2.3418766925686896e-17,-1.138200522872966e-21,0.2087020565825818,99.63138395331629,500.0,95,0.927399315164665,0.1,44.43652019297184,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,12,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0016005266611139226,6.15916587368765e-05,2.264658658489654e-05,0.001969964231093671,0.07107850788320443,3.7230735640276787e-06,1.1150680530834511e-15,-8.917996549562268e-14,-6.564505341220828e-21,0.20869776701046092,99.63140778036028,500.0,95,0.927399315164665,0.1,44.437433540828415,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.599580788878195e-05,9.232011446143596e-07,0.00032146117160101887,0.07878942907679147,0.07956793367160092,0.001088794872749397,-1.1639994523804376e-15,-3.3344854655226186e-14,-2.631900773708562e-17,0.193609734314253,93.84596000804639,500.0,95,1,0.1,51.65029555677577,ddFc,0.2774006808636925,0.5718608809725986,0.0036565334057439,2031.640044452952,2672.319171646966,3012.782293897632,13,0.0016448578493527106,0.0016611104026271024,2.2730368956365108e-05,0,0,0,0.0016005275929279847,6.15917061128868e-05,2.264658825174372e-05,0.001969935285239128,0.07107895540859147,3.7230230449070405e-06,6.0986372202309624e-18,-4.690258598172292e-16,1.1911400820763599e-21,0.20869644681940966,99.63141511348883,500.0,95,0.927399315164665,0.1,44.43771464720562,coeFc,0.018712821623916,0.1034115050997129,0.0016625019349862,311.9732080058713,2017.022396640616,480.2421623048467
