S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,4,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0015947560606154852,5.260611447126277e-05,3.1328415055771506e-05,0.0019843416647333124,0.0677837585537215,1.801228410415e-05,-3.180100497171545e-17,3.9768535686768303e-16,-2.515687853345272e-19,0.22009608372928985,98.65651989927717,500.0,95,0.9292599778865094,0.1,42.220650278787566,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,5,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016027277778682223,5.295489252569101e-05,3.1399201046321825e-05,0.0017510202597311425,0.07201545601704053,1.596503911957877e-05,3.3881317890172014e-19,4.336808689942018e-19,5.346895479542771e-21,0.20711802116102648,98.87943253219798,500.0,95,0.9292599778865094,0.1,44.86620587998205,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,6,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.001605302956846046,5.3067562366268386e-05,3.1422066941485766e-05,0.0016692700369778655,0.07349810212726733,1.5247768658204674e-05,-7.453889935837843e-20,6.505213034913027e-19,-5.293955920339377e-23,0.20292567176356374,98.9514396745076,500.0,95,0.9292599778865094,0.1,45.79312069343423,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,7,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016060985946934542,5.310237332285886e-05,3.142913167125735e-05,0.001643324718705359,0.07396865354260021,1.5020126836109312e-05,-2.750485386324164e-17,-4.513533644057155e-15,-1.0847315680775384e-19,0.20163038731928337,98.97368726194709,500.0,95,0.9292599778865094,0.1,46.08729816181023,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,8,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016063365603045299,5.311278484378958e-05,3.143124464591594e-05,0.0016354999047321914,0.07411056650974569,1.4951472649654735e-05,1.6940658945086007e-19,-4.336808689942018e-19,2.3822801641527197e-21,0.20124298349786438,98.98034124447639,500.0,95,0.9292599778865094,0.1,46.17601874782237,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,9,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016064066222929874,5.3115850082025086e-05,3.1431866749272396e-05,0.0016331903739645612,0.0741524527915443,1.4931209042672205e-05,-4.743384504624082e-20,2.168404344971009e-19,-5.082197683525802e-21,0.20112892382713826,98.98230031428749,500.0,95,0.9292599778865094,0.1,46.20220504362509,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,10,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016064271191778795,5.311674699269861e-05,3.1432048747831563e-05,0.0016325142172667793,0.07416471575438355,1.4925276507037482e-05,4.1335207826009857e-19,-2.168404344971009e-19,5.4527745979495584e-21,0.20109555524848813,98.98287344715878,500.0,95,0.9292599778865094,0.1,46.20987155774024,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,11,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016064331015324524,5.311700873969036e-05,3.143210186711845e-05,0.001632316827431814,0.07416829567042807,1.4923544627084672e-05,-4.0657581468206416e-20,-1.0842021724855044e-17,4.711620769102046e-21,0.2010858160801802,98.98304072545788,500.0,95,0.9292599778865094,0.1,46.21210963561844,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,12,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016064348461400227,5.3117085070356595e-05,3.1432117358060844e-05,0.0016322592599062843,0.07416933973081916,1.4923039534999177e-05,-4.2690460541616737e-19,-3.469446951953614e-18,-5.770411953169921e-21,0.20108297588978685,98.98308950808745,500.0,95,0.9292599778865094,0.1,46.2127623571592,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.581828638091011e-05,6.571143898046985e-07,0.0003130326146036137,0.06388578667493448,0.06452066623148958,0.0012356868701425688,-1.1217155676535029e-15,-5.2503140723914044e-14,-2.762682660764626e-17,0.2388039099061969,91.38536416387471,500.0,95,1,0.1,41.87536126995592,ddFc,0.2781050202027608,0.5609820748543103,0.003352515995661,1711.6274330489216,2578.707073749755,3626.71604083336,13,0.0016417553761548965,0.0016580706941533851,3.175503766781565e-05,0,0,0,0.0016064353547691472,5.311710732403035e-05,3.143212187434553e-05,0.0016322424761580096,0.07416964412546917,1.4922892275961368e-05,-5.353248226647178e-19,0.0,-1.0587911840678754e-22,0.2010821478505356,98.98310373034953,500.0,95,0.9292599778865094,0.1,46.21295265739992,coeFc,0.0186673979588714,0.1053668666139526,0.0018775696847162,265.37136282954646,2115.355042070184,1247.1135383405108
