S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,4,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.001607466409548457,8.269536888069328e-05,1.908126359493802e-06,0.0019416251280182306,0.07026634575817192,1.0033384548801997e-06,-1.9777074129843225e-14,-3.2392036102002475e-13,-3.2265701804957942e-18,0.20841958077781703,98.82655876819527,500.0,95,0.9229776263307798,0.1,44.284592785680154,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,5,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016126060142124445,8.296329409181257e-05,1.9107066572368318e-06,0.0017785333832582798,0.07289877129573723,9.225345376274294e-07,-2.4048959438444095e-17,2.0144476364780672e-16,-1.1487884347136448e-20,0.20085948188770644,98.96019873667652,500.0,95,0.9229776263307798,0.1,45.95140929651429,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,6,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016141033165635258,8.304134781052374e-05,1.9114583391744477e-06,0.0017286852121408739,0.07370333954865671,8.978384653836457e-07,-4.2690460541616737e-19,-3.2959746043559335e-17,-7.610061635487855e-23,0.19865706362855248,98.99913019360712,500.0,95,0.9229776263307798,0.1,46.46085115083331,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,7,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016145262449747228,8.306339486591771e-05,1.9116706590641698e-06,0.0017144042597457083,0.07393383924144944,8.907633303646692e-07,5.1397959239390945e-17,-1.1523117529610438e-14,-1.1117307432712692e-21,0.19803496849751334,99.01012676307165,500.0,95,0.9229776263307798,0.1,46.606800472330185,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,8,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016146435681092832,8.30695108688047e-05,1.911729558001067e-06,0.0017104267165352306,0.07399803821194494,8.887927578923469e-07,6.3509717233498075e-15,-1.7095476510103902e-12,5.889525961377557e-20,0.19786239536224862,99.01317728392407,500.0,95,0.9229776263307798,0.1,46.64745034754999,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,9,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016146758658417873,8.307119451751752e-05,1.9117457722087088e-06,0.0017093305277625622,0.07401573109046147,8.882496791056894e-07,2.0613393804380653e-17,-2.6786298873426873e-15,-7.742410533496339e-22,0.19781488773053377,99.01401705763003,500.0,95,0.9229776263307798,0.1,46.65865329550286,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,10,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016146847319040755,8.307165671874264e-05,1.9117502231775335e-06,0.001709029520030768,0.07402058946290684,8.881005524939825e-07,-2.303929616531697e-19,-9.107298248878237e-18,-1.7205356741102976e-22,0.19780184643422108,99.0142475842563,500.0,95,0.9229776263307798,0.1,46.66172955254569,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,11,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.001614687163373563,8.307178347055696e-05,1.9117514438315926e-06,0.0017089469633530926,0.07402192195721072,8.88059651891384e-07,5.244828009398628e-18,-3.668940151690947e-16,1.0587911840678754e-22,0.19779826992993724,99.01431080493323,500.0,95,0.9229776263307798,0.1,46.66257327011559,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,12,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016146878299781928,8.30718182203688e-05,1.9117517784826337e-06,0.0017089243293189349,0.07402228727861829,8.880484384357766e-07,1.2696007439805257e-16,-1.0663345206829433e-14,1.1415092453231782e-21,0.19779728940670457,99.01432813733399,500.0,95,0.9229776263307798,0.1,46.66280458641585,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.731305042031162e-05,6.21645933823851e-07,0.00034075923072857253,0.10948504813041188,0.11068407191683374,0.00012801459454557848,-9.240893640571901e-14,-2.5381420055980985e-12,-4.2808198121285085e-17,0.1392083053000261,99.47975047828425,500.0,95,1,0.1,71.83479447183619,ddFc,0.2900964169156548,0.5703125735123814,0.0032945279155415,1618.0740875587446,2616.939577291631,289.6945938469246,13,0.0016513106678995731,0.0016693949707646124,1.93078296287686e-06,0,0,0,0.0016146880127145748,8.307182774633643e-05,1.9117518702204727e-06,0.0017089181246269759,0.07402238742456431,8.880453644792757e-07,4.9737774662772516e-18,-3.2612801348363973e-16,-2.9778502051908996e-23,0.19779702061474472,99.01433288866238,500.0,95,0.9229776263307798,0.1,46.66286799781941,coeFc,0.0181929585866264,0.1031781411324509,0.0020182328925498,302.24594872451087,2283.4339578119857,1210.881911003486
