S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,4,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.001593713513190179,4.745264523305216e-05,3.642701337372533e-05,0.0019870383119234367,0.06878237863853012,1.028728922622013e-05,-3.6739816917930046e-15,-5.789552864898795e-14,-4.221956316250255e-18,0.2175875245663438,99.34381385549638,500.0,95,0.9303045587625862,0.1,42.75541810665393,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,5,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016017482182277057,4.783531540817359e-05,3.6467222505194596e-05,0.0017426670659035795,0.07291479259867427,9.085061462193162e-06,-6.776263578034403e-21,1.951563910473908e-18,1.7470054537119944e-21,0.20520702274275726,99.45347226836137,500.0,95,0.9303045587625862,0.1,45.334927934157214,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,6,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016042156144017985,4.795283072890603e-05,3.6479570029150605e-05,0.0016615922876653641,0.07428576315971522,8.68621758196018e-06,-1.2671612890924333e-18,1.1275702593849246e-17,-2.4616895029578104e-21,0.20140513627794338,99.48714645704318,500.0,95,0.9303045587625862,0.1,46.19070674934258,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,7,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016049368174978053,4.798717969813633e-05,3.6483179121378865e-05,0.0016373133794788815,0.07469631786805334,8.56677876511569e-06,8.809142651444724e-20,-8.673617379884035e-19,3.467541127822292e-21,0.2002938716349454,99.49698917960825,500.0,95,0.9303045587625862,0.1,46.44698068736494,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,8,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016051409175467102,4.7996900407357356e-05,3.648420049227438e-05,0.0016303934765666505,0.07481333295589042,8.53273666835152e-06,-5.421010862427522e-20,-1.3010426069826053e-18,1.2705494208814505e-21,0.19997938441383084,99.49977466408045,500.0,95,0.9303045587625862,0.1,46.52002312585602,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,9,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.001605197848935355,4.7999611850887175e-05,3.648448539207484e-05,0.0016284593643822423,0.07484603866136509,8.523221905691875e-06,3.861792613121806e-17,-8.2050252009358e-15,7.120370712856462e-21,0.19989166178260276,99.50055164330887,500.0,95,0.9303045587625862,0.1,46.54043847883772,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,10,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016052136427518252,4.8000364135008273e-05,3.648456442853043e-05,0.0016279225052560008,0.07485511691266822,8.52058085559845e-06,-2.913793338554793e-19,0.0,-1.852884572118782e-21,0.19986732589977044,99.50076719166721,500.0,95,0.9303045587625862,0.1,46.54610525129634,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,11,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016052180159290526,4.800057241998111e-05,3.6484586313071646e-05,0.0016277738302749685,0.07485763099648374,8.519849456888006e-06,5.21772295508649e-19,-8.738669510233166e-17,-1.7787691892340307e-20,0.19986058749666705,99.50082687522584,500.0,95,0.9303045587625862,0.1,46.547674577315064,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,12,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016052192260582745,4.800063005523352e-05,3.648459236888586e-05,0.0016277326875587255,0.07485832671703437,8.519647057463189e-06,1.225344966552383e-15,-1.4656418440006647e-13,-1.368487605407729e-20,0.1998587228833005,99.50084339065285,500.0,95,0.9303045587625862,0.1,46.54810885116084,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5561429491410534e-05,6.716886365310683e-07,0.0003084292450211853,0.06636300107713039,0.06701058247417897,0.0014835941431917635,-5.427516075462435e-16,-1.8015753819322633e-14,-2.0857339293189892e-17,0.2299284837429564,90.04147670280673,500.0,95,1,0.1,43.4917842157359,ddFc,0.2930364472111634,0.5663772049064402,0.0040412939865991,1682.7612960894207,2609.8614892693363,3575.344809422798,13,0.0016401880513831606,0.001656193284005215,3.666762122371441e-05,0,0,0,0.0016052195607927787,4.800064599764494e-05,3.648459404408179e-05,0.0016277213047127456,0.07485851920039802,8.519591060070194e-06,2.0620285264439514e-14,-2.0819285965339995e-12,2.064907506728374e-19,0.1998582072647846,99.5008479592501,500.0,95,0.9303045587625862,0.1,46.54822894163464,coeFc,0.0186155018830823,0.1039140509737759,0.0018488082387604,284.2248462342727,2319.0382463932688,670.0305431695308
