S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,4,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0015832971622446136,3.530983983581024e-05,4.802158976170588e-05,0.002143376735969531,0.06545075733828488,2.3579116341327698e-05,-1.2061749168901237e-16,1.3921155894713877e-15,-1.0995546446544886e-18,0.23039908770637038,98.80177253794965,500.00000000000006,95,0.9328186366405042,0.1,40.487080306035104,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,5,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0015945749819611312,3.578229464061969e-05,4.814270441001679e-05,0.001830621369150518,0.07101174760958344,2.0268218902780742e-05,-5.2922618544448685e-18,8.370040771588094e-17,-5.881585027497048e-20,0.21229427723507358,99.05095924736112,500.00000000000006,95,0.9328186366405042,0.1,43.939886123618564,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,6,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0015983839927136718,3.594186487082854e-05,4.818360842989509e-05,0.0017125807566340668,0.07311051358795281,1.9018689839252073e-05,-1.043544591017298e-18,7.589415207398531e-18,-4.0763460586613204e-21,0.20617963673578552,99.13511701239885,500.00000000000006,95,0.9328186366405042,0.1,45.24300514875239,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,7,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0015996028167029467,3.599292488238484e-05,4.819669705549331e-05,0.001673316810000029,0.07380862692038757,1.860305896456072e-05,-7.040537857577744e-18,-1.5916087892087205e-16,-5.124549330888517e-20,0.2042230490493681,99.16204613772784,500.00000000000006,95,0.9328186366405042,0.1,45.67646213209794,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,8,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0015999754042674036,3.600853363001505e-05,4.820069817360773e-05,0.0016611634562266645,0.07402471364907405,1.847440891996817e-05,-1.145188544687814e-18,-1.8561541192951836e-16,-1.1805521702356811e-20,0.20362493134359855,99.17027821758609,500.00000000000006,95,0.9328186366405042,0.1,45.810629891211974,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,9,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0016000866370179366,3.6013193484665324e-05,4.8201892672334037e-05,0.001657521327622437,0.07408947072501006,1.8435854952608006e-05,-9.317362419797304e-18,-2.1126546692618042e-14,-2.175815883259484e-20,0.20344636854924694,99.1727358328387,500.00000000000006,95,0.9328186366405042,0.1,45.850837411959155,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,10,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0016001195172178516,3.601457091783799e-05,4.820224576399763e-05,0.001656443496442725,0.07410863457206374,1.8424445507030516e-05,3.049318610115481e-19,-3.469446951953614e-18,-6.723324018831009e-21,0.20339358570852042,99.1734622994635,500.00000000000006,95,0.9328186366405042,0.1,45.86273620139178,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,11,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0016001292003729004,3.6014976586028975e-05,4.8202349748807766e-05,0.001656125970601621,0.07411428018407926,1.8421084318492867e-05,5.98005260761536e-17,-1.9920046515076173e-14,2.117582368135751e-21,0.20337804126529277,99.17367624247558,500.00000000000006,95,0.9328186366405042,0.1,45.86624154884578,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,12,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0016001320482649153,3.601509589289623e-05,4.8202380331557084e-05,0.001656032574538644,0.07411594076682848,1.8420095668956918e-05,8.063753657860939e-19,-6.31873026124552e-16,-1.4081922748102743e-20,0.20337346952036228,99.17373916479565,500.00000000000006,95,0.9328186366405042,0.1,45.867272601508525,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.512354618102461e-05,5.186962202788137e-07,0.0002972026056243465,0.05821852605390116,0.058775602633385916,0.0017293655849278048,-1.951563910473908e-18,5.312590645178972e-17,-2.0328790734103208e-19,0.26216952028747664,86.76402099450696,500.0,95,1,0.1,38.14325932715101,ddFc,0.2860936431605236,0.5752958703593578,0.0042285125722661,1578.8972492037954,2545.024393527933,4003.25621725408,13,0.0016362369326544052,0.0016518936202322707,4.8603975949177276e-05,0,0,0,0.0016001328854702561,3.601513096582708e-05,4.820238932208107e-05,0.0016560051177495524,0.07411642894875958,1.8419805023495206e-05,-2.1006417091906648e-19,-1.0842021724855044e-17,-2.541098841762901e-21,0.20337212554808048,99.17375766230292,500.00000000000006,95,0.9328186366405042,0.1,45.86757571258066,coeFc,0.0192390314345582,0.1051852844169962,0.0018714516847408,263.74697331709905,2138.6357300261407,1015.2896577701944
