S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,4,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.001608435464255109,8.29745973920226e-05,1.6799007266682193e-06,0.0019580019158237164,0.07155782026181924,3.5370751961891454e-07,-7.951592943117314e-15,-1.1421614522222345e-13,-5.292739964838924e-19,0.20454192426429274,99.53558458793495,500.0,95,0.9230277540575893,0.1,45.12658015600393,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,5,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016135787905913752,8.324440674219009e-05,1.680792764520294e-06,0.001792651251077017,0.07431270712206108,3.255758446665261e-07,-1.9156497135103256e-17,1.9971004017182992e-16,-3.199534609355111e-21,0.19692572647292597,99.58843860940854,500.0,95,0.9230277540575893,0.1,46.871872486629634,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,6,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016150957500367102,8.332398365080212e-05,1.6810558522582216e-06,0.001741412200177577,0.07516637369035303,3.168587262267677e-07,-6.098637220230962e-19,-1.0408340855860843e-17,-1.6047303883528737e-22,0.19467946371223593,99.60402678755314,500.0,95,0.9230277540575893,0.1,47.412692456455304,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,7,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016155296064872802,8.334674292934443e-05,1.6811310962987373e-06,0.0017265394542496594,0.07541416031903868,3.1432848336933483e-07,8.807245297642874e-16,-1.9542028585617377e-13,2.096075672209372e-21,0.19403702414536822,99.60848506264082,500.0,95,0.9230277540575893,0.1,47.56967172234498,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,8,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016156514231919865,8.335313320809856e-05,1.6811522230573245e-06,0.001722345811367227,0.07548402828956813,3.1361503515942347e-07,2.0337938689933555e-15,-6.208785655742455e-13,-2.6370517928190522e-21,0.19385664223961915,99.6097368415305,500.0,95,0.9230277540575893,0.1,47.61393488476233,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,9,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.001615685354800618,8.33549131754738e-05,1.6811581078402237e-06,0.0017211762977460852,0.07550351291061567,3.1341607034287173e-07,5.339695699491109e-18,-7.3075226425523e-16,-3.259091613458929e-22,0.1938063974382886,99.61008552005462,500.0,95,0.9230277540575893,0.1,47.62627891844993,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,10,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016156947781333355,8.335540752752344e-05,1.6811597421358283e-06,0.0017208513977737497,0.07550892588981815,3.133607963698277e-07,1.5722354516391202e-15,-1.7135837020176847e-13,7.498392252793196e-21,0.19379244370650694,99.61018235349593,500.0,95,0.9230277540575893,0.1,47.62970817662469,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,11,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016156973924335268,8.33555446693767e-05,1.6811601955355254e-06,0.0017207612532573575,0.07551042773784289,3.1334546043310667e-07,2.0125502826762176e-18,-1.1210650463500116e-16,-9.429858983104515e-23,0.19378857252768603,99.61020921782378,500.0,95,0.9230277540575893,0.1,47.630659642003344,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,12,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.001615698117460853,8.335558270297645e-05,1.6811603212775406e-06,0.0017207362526604792,0.0755108442589939,3.1334120717847933e-07,4.01222566455417e-17,-3.591311276140985e-15,-2.6138907356675675e-22,0.19378749893268163,99.61021666814796,500.0,95,0.9230277540575893,0.1,47.63092351887119,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6755928859611922e-05,1.1905695829222049e-06,0.0003409834704081327,0.12138550737256097,0.12262472421672979,0.0001240246936452746,-6.6598202647094595e-15,-7.384219104233924e-14,-1.1687360606214836e-17,0.12560642164537716,99.54521402368044,500.0,95,1,0.1,79.61376392230055,ddFc,0.2779254588311082,0.5663361048956616,0.0037545561593656,2105.7400179325064,2593.07788875448,305.687921090724,13,0.0016518245690502452,0.0016686879399244665,1.6877388459843797e-06,0,0,0,0.0016156983185118224,8.335559324973977e-05,1.681160356145947e-06,0.0017207293199207033,0.07551095976154579,3.133400277383452e-07,2.1277467635028025e-18,-1.5504091066542713e-16,3.0026656235674905e-22,0.19378720122312218,99.61021873413148,500.0,95,0.9230277540575893,0.1,47.63099669285363,coeFc,0.0189801742963946,0.1058121770478928,0.0018591805793515,280.6806694776178,2187.077647736992,510.6850727420879
