S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,4,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0015945938131532976,5.597656248286395e-05,2.7949427683153e-05,0.0021244387016166105,0.06979683302014979,1.3126601466208018e-05,-3.9519169187096637e-17,3.475952164988527e-16,-1.971469184734384e-19,0.2132123249708288,98.93318370210444,499.9999999999999,95,0.928632822543851,0.1,43.554368757570856,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,5,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.001602384160035078,5.6339869950799424e-05,2.7996138472638813e-05,0.0018854184039514357,0.07370108976412841,1.171526463088991e-05,-7.453889935837843e-19,8.023096076392733e-18,-6.908612476042887e-21,0.20187179455625506,99.09852687726563,499.9999999999999,95,0.928632822543851,0.1,46.001117916701894,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,6,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016048126739597111,5.645312582214318e-05,2.8010699226633823e-05,0.0018053185495417747,0.07500943523230674,1.1242327835781024e-05,-3.2316001003646067e-16,-2.3557978484634035e-14,-5.876820467168743e-19,0.19833664224243533,99.15006788791385,499.9999999999999,95,0.928632822543851,0.1,46.82104184302684,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,7,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016055377380555017,5.648693969455566e-05,2.801504651916173e-05,0.0017808472134285581,0.07540914781598654,1.10978411157156e-05,-6.301925127571995e-19,1.951563910473908e-18,-9.317362419797304e-21,0.19728117800543438,99.16545609174922,499.9999999999999,95,0.928632822543851,0.1,47.07153677469781,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,8,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016057480201145044,5.649674637559162e-05,2.8016307314645978e-05,0.0017737010129743266,0.07552587319821329,1.1055647631707155e-05,-1.3552527156068805e-19,6.505213034913027e-19,1.4823076576950256e-21,0.19697507377930987,99.16991895634408,499.9999999999999,95,0.928632822543851,0.1,47.14468712849869,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,9,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016058081965693025,5.64995526726027e-05,2.8016668116715158e-05,0.0017716518941281233,0.07555934331723241,1.1043548969876767e-05,2.4462311516704194e-18,-1.2483503813998098e-15,-2.1308172579365993e-20,0.19688747588532002,99.17119609510324,499.9999999999999,95,0.928632822543851,0.1,47.165662435773555,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,10,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016058253279524737,5.650035168917208e-05,2.8016770831947342e-05,0.0017710682056676231,0.07556887723093149,1.1040102684021733e-05,6.098637220230962e-20,-8.673617379884035e-19,7.146840492458159e-22,0.19686253799798897,99.17155967839552,499.9999999999999,95,0.928632822543851,0.1,47.17163722400741,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,11,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016058301959433075,5.6500578714657445e-05,2.801680001913285e-05,0.00177090231983352,0.07557158679491682,1.1039123240286493e-05,5.067018853111005e-16,-5.970094210661081e-14,-1.2334917294390749e-20,0.1968554517463711,99.17166299289694,499.9999999999999,95,0.928632822543851,0.1,47.17333527243651,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,12,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016058315783383439,5.650064318388554e-05,2.8016808307604654e-05,0.0017708552100512713,0.07557235628176587,1.1038845088866204e-05,1.0590622346109968e-16,-1.2073024871495086e-14,-3.9492911165731753e-20,0.19685343941213332,99.1716923317769,499.9999999999999,95,0.928632822543851,0.1,47.17381750184516,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5348045922484666e-05,1.2996734951119385e-06,0.00031630666896497405,0.07088291107535188,0.07153542238051144,0.0012185321363286285,-4.3773578511929756e-15,-1.7236320877522804e-13,-5.733396613374908e-17,0.21529699921327083,92.34117718829107,500.0,95,1,0.1,46.44746576376622,ddFc,0.2834754814516083,0.5665181357692132,0.0032346948639722,2130.058847567283,2534.706569902631,4301.918256376275,13,0.0016433705205701737,0.0016584985369985346,2.825081194931613e-05,0,0,0,0.0016058319708229267,5.6500661487737305e-05,2.8016810660837497e-05,0.0017708418346357216,0.07557257475457327,1.1038766116078326e-05,2.0328790734103208e-20,-1.3877787807814457e-17,-4.2881042954748955e-21,0.19685286807762659,99.17170066156524,499.9999999999999,95,0.928632822543851,0.1,47.173954416435315,coeFc,0.0191650506432191,0.1061511993678885,0.0018645678937548,296.3190579821587,2262.305718433572,1104.426297100213
