S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,4,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.0015935271382420807,6.0104014359403084e-05,2.3765835022839753e-05,0.0021558816619830644,0.06814814402285532,5.458507673307107e-06,-4.445228907190568e-18,6.808789643208968e-17,-1.3129010682441655e-20,0.21793134009300738,99.46327122546103,499.99999999999994,95,0.9275736356633815,0.1,42.56265460798421,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,5,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.0016014061945716551,6.049952309872921e-05,2.3785013457713663e-05,0.0019215862683803666,0.07191330325696205,4.899913991768327e-06,-3.3881317890172014e-20,8.673617379884035e-19,-4.195460066868956e-21,0.20647011115460914,99.54353559941255,499.99999999999994,95,0.9275736356633815,0.1,44.92532262787396,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,6,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.0016038973174770704,6.062457144685375e-05,2.3791076875343327e-05,0.0018419994509318678,0.07319223264233368,4.71017813975602e-06,-9.025983085941824e-18,-4.7921736023859296e-17,-2.1864037951001628e-20,0.2028464942995096,99.56891183179289,499.99999999999994,95,0.9275736356633815,0.1,45.72786130056495,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,7,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.001604654222839987,6.066256622556903e-05,2.379291918719945e-05,0.0018172513942595826,0.07358992376226736,4.6511786461579245e-06,-1.2874900798265365e-19,0.0,2.1705219273391446e-21,0.201745491948901,99.57662215897692,499.99999999999994,95,0.9275736356633815,0.1,45.97741573815792,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,8,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.001604877888600374,6.067379370389255e-05,2.379346359086288e-05,0.0018098865474983745,0.07370827382050768,4.633620815971733e-06,4.628601375875757e-15,-1.369614708104927e-12,-5.820704534413145e-20,0.20142014556766571,99.57890056279398,499.99999999999994,95,0.9275736356633815,0.1,46.051681327564594,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,9,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.0016049431175799243,6.0677067940118316e-05,2.3793622358537224e-05,0.0018077342117382078,0.073742860970399,4.628489637254348e-06,6.776263578034403e-21,-4.336808689942018e-19,-7.411538288475128e-21,0.20132526270955647,99.5795650272338,499.99999999999994,95,0.9275736356633815,0.1,46.07338508737242,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,10,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.0016049620410504353,6.067801794931314e-05,2.3793668418365522e-05,0.0018071094212032904,0.07375290109724914,4.627000133622347e-06,9.622294280808852e-19,-3.233090878351774e-16,-1.2679024429212808e-20,0.20129773642683219,99.57975779391714,499.99999999999994,95,0.9275736356633815,0.1,46.07968535207729,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,11,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.0016049675203708993,6.06782930012129e-05,2.3793681755060697e-05,0.0018069284802051968,0.07375580874464716,4.626568769415045e-06,1.0164395367051604e-19,-1.951563910473908e-18,7.583591855886158e-21,0.20128976615084068,99.5798136098112,499.99999999999994,95,0.9275736356633815,0.1,46.08150992476611,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,12,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.001604969105851504,6.0678372588576864e-05,2.3793685614131417e-05,0.0018068761208339657,0.0737566501382148,4.626443944420116e-06,1.0476374542184308e-15,-9.97251326656512e-14,-2.6072732907671432e-21,0.20128745990254546,99.57982976055015,499.99999999999994,95,0.9275736356633815,0.1,46.08203790303041,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.63386718052948e-05,5.233166278385682e-07,0.00032037778021863926,0.0711108708256097,0.0718482950989464,0.0010334208392375154,-6.288372600415926e-18,1.1037178115902435e-16,-3.015437292225309e-19,0.21446751550200566,93.52967949479657,500.0,95,1,0.1,46.62710796361364,ddFc,0.2743877771939492,0.5641435510060577,0.0035090340810024,1665.0130012947288,2689.179128288536,2613.9258305867606,13,0.0016441790931504205,0.0016612293353837813,2.389408143330407e-05,0,0,0,0.001604969564505694,6.067839561189302e-05,2.379368673050953e-05,0.0018068609734201142,0.07375689355096791,4.626407832903519e-06,5.794586273484559e-15,-4.760072544462979e-13,2.6363900483290098e-20,0.2012867927685624,99.5798344327453,499.99999999999994,95,0.9275736356633815,0.1,46.08219063482702,coeFc,0.0189863127140501,0.1045037147606728,0.0018060216385106,294.5749950677505,2162.241780128049,545.6216825319563
