S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,4,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.001594494544359818,4.16819297815591e-05,4.2238835732163525e-05,0.001882211503866723,0.06958842621774193,8.270046030226658e-06,-1.3010426069826053e-18,2.4936649967166602e-17,-2.355810384551023e-21,0.21587345986885045,99.5482932600527,500.0,95,0.9314777551926385,0.1,43.14924844205207,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,5,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016024358603745465,4.206619505635245e-05,4.2272534502441254e-05,0.0016356777235159692,0.07391584618706298,7.241552151943503e-06,-1.215478726782765e-15,-4.270498885072804e-14,-1.4923661739436704e-18,0.20318667463151455,99.6277143664341,500.0,95,0.9314777551926385,0.1,45.84344701156721,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,6,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016048203184249592,4.218157467568955e-05,4.2282652611918586e-05,0.0015555283919542423,0.07532267721443704,6.907196586652144e-06,-9.69683318016723e-16,-1.1051251060101297e-13,-4.0514644658357253e-19,0.19937740943222004,99.65156068018844,500.0,95,0.9314777551926385,0.1,46.71932280819918,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,7,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016054981913079997,4.221437575312701e-05,4.228552906604944e-05,0.0015321807412591766,0.07573248932469702,6.809798335896205e-06,-1.9922214919421144e-18,-6.192962809237201e-16,-3.679299364635867e-21,0.1982944817024225,99.65833989401864,500.0,95,0.9314777551926385,0.1,46.97446682306031,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,8,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016056844046227986,4.2223386271574634e-05,4.228631923488825e-05,0.0015257223699885994,0.07584585056480088,6.782856266794594e-06,4.438452643612534e-18,-4.433194263075979e-14,-3.441071348220595e-20,0.19799699886425323,99.6602021602939,500.0,95,0.9314777551926385,0.1,47.04504414388926,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,9,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016057348071908887,4.222582511144972e-05,4.228653311077903e-05,0.001523970936650166,0.07587659278236017,6.7755498986933085e-06,8.504210790433175e-19,-2.40692882291782e-16,7.676236084492097e-22,0.19791647884769778,99.66070622200697,500.0,95,0.9314777551926385,0.1,47.06418387270503,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,10,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016057483762862792,4.2226481745188695e-05,4.2286590689241485e-05,0.0015234991821719702,0.07588487330237025,6.77358190379677e-06,1.3552527156068805e-19,-8.673617379884035e-19,5.929230630780102e-21,0.1978948016979386,99.66084192266175,500.0,95,0.9314777551926385,0.1,47.06933922470695,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,11,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.0016057520226585077,4.222665818832287e-05,4.2286606162086205e-05,0.001523372391729427,0.0758870988049253,6.773052978359094e-06,3.7269449679189215e-20,-6.505213034913027e-17,-1.1117307432712692e-21,0.1978889764796647,99.66087838899082,500.0,95,0.9314777551926385,0.1,47.07072479544399,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,12,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.001605753001963011,4.2226705575167566e-05,4.228661031762147e-05,0.0015233383383865698,0.07588769652980362,6.7729109197069425e-06,1.2406322171844286e-16,-2.1195285110353623e-14,-2.448454613156962e-20,0.19788741200536342,99.66088818273717,500.0,95,0.9314777551926385,0.1,47.0710969309858,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.5567701118916314e-05,3.8062708999494186e-07,0.0003030182359698394,0.06065366534417615,0.0612573555816375,0.0015710523296401408,-2.7972416050126014e-17,2.8449465006019636e-16,-1.9109063290057016e-18,0.25157064146794683,88.46181052879662,500.0,95,1,0.1,39.7502663333397,ddFc,0.277410287381034,0.5662999272365763,0.0042282782309039,1569.67886921792,2797.8350698062663,3446.684897704264,13,0.0016381155011974417,0.001654419781083834,4.2430497147572253e-05,0,0,0,0.001605753264927363,4.222671829954944e-05,4.228661143347154e-05,0.0015233291942646544,0.0758878570329612,6.772872773625178e-06,1.4501204056993622e-18,-1.7455654977016621e-16,3.441071348220595e-22,0.19788699190798933,99.66089081256749,500.0,95,0.9314777551926385,0.1,47.07119685894986,coeFc,0.0194030486791585,0.1040957306591771,0.0017838733110178,254.0200742501972,2335.5206835303657,474.26340492447
