S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,4,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0015951183070639454,6.760028835403285e-05,1.6353306756882842e-05,0.0021428339711818743,0.06638008543663033,3.3990719649914658e-06,-1.6263032587282567e-19,2.168404344971009e-18,2.117582368135751e-21,0.2226897790877745,99.50264118535023,499.99999999999994,95,0.9260188986550738,0.1,41.583358807414236,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,5,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016027413344509495,6.79898823195544e-05,1.636492475780654e-05,0.0019243222462601989,0.06994331260300565,3.0732326034929654e-06,-6.305990885718815e-17,4.336808689942018e-17,-8.061371377696787e-20,0.21129337885158403,99.57333158420275,499.99999999999994,95,0.9260188986550738,0.1,43.826214701480296,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,6,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016052014196601637,6.811561130953448e-05,1.6368673939781555e-05,0.0018486838198036168,0.07117668863566695,2.9604490945160087e-06,-6.325913100638236e-16,-9.024530255030694e-14,-1.2336240783370834e-19,0.2076156513868954,99.59614369886216,499.99999999999994,95,0.9260188986550738,0.1,44.602557296098134,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,7,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.001605968023614815,6.81547905761027e-05,1.636984224575972e-05,0.0018245629283316395,0.07157000828809594,2.9244828342828094e-06,-3.3515399656958156e-17,-6.548797962246944e-15,-3.5403330217269584e-20,0.20646961094266514,99.60325232418597,499.99999999999994,95,0.9260188986550738,0.1,44.850130458773485,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,8,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.001606200807320893,6.816668758727149e-05,1.6370197008564208e-05,0.0018171853902219405,0.07169030775878309,2.913482311410612e-06,4.083715245302433e-16,-1.1229103584475819e-13,-1.9534697346052302e-20,0.20612160919453892,99.60541089899691,499.99999999999994,95,0.9260188986550738,0.1,44.925852377811154,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,9,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016062705996538536,6.817025437612332e-05,1.6370303372210143e-05,0.0018149686279358775,0.07172645468535814,2.910176934511879e-06,8.207410445715269e-16,-1.218127161639604e-13,-1.1633468134945781e-20,0.2060172726321152,99.60605807475493,499.99999999999994,95,0.9260188986550738,0.1,44.94860488269178,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,10,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016062914148491489,6.817131831393819e-05,1.6370335094610908e-05,0.0018143070553242858,0.07173724240799863,2.909190474731385e-06,3.5961766333900136e-15,-3.904394169085279e-13,1.8661194619196304e-21,0.20598615480962382,99.60625109153789,499.99999999999994,95,0.9260188986550738,0.1,44.95539515803465,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,11,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016062976105713546,6.817163496672625e-05,1.6370344536897856e-05,0.0018141100976440546,0.07174045403547302,2.908896794460842e-06,3.6591823321385775e-19,-1.0495077029659683e-16,-6.485096002415737e-22,0.2059768924349836,99.60630854367916,499.99999999999994,95,0.9260188986550738,0.1,44.95741671349715,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,12,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016062994534227911,6.817172915052211e-05,1.637034734540892e-05,0.0018140515109676817,0.07174140936042664,2.9088094368524784e-06,1.3629166697136375e-15,-1.311767534872832e-13,-2.8587361969832636e-20,0.20597413746102913,99.60632563222724,499.99999999999994,95,0.9260188986550738,0.1,44.95801803419515,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6607430622396952e-05,6.200501793765226e-07,0.0003273221352336949,0.08575236693975567,0.08665145545090494,0.0008558860798540845,-1.7889335846010823e-16,-2.8080836267374565e-16,-5.161818780567706e-18,0.17781764803875066,95.55698394272984,500.0,95,1,0.1,56.23738762881828,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,13,0.0016466493529591559,0.001663913990286042,1.6435047916386907e-05,0,0,0,0.0016063000014318364,6.817175715794369e-05,1.6370348180573685e-05,0.0018140340889436402,0.07174169344708227,2.9087834591682256e-06,4.0657581468206416e-19,-2.862293735361732e-17,8.602678370551488e-22,0.20597331820005924,99.60633071383558,499.99999999999994,95,0.9260188986550738,0.1,44.95819685516954,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7376661751113485e-05,2.2139612371474578e-07,0.00033436309962167415,0.11512445025139749,0.11642032546300125,0.0006177652763369262,-2.47198095326695e-17,5.659535340374333e-17,-4.421511984667448e-19,0.13238362362133896,97.6124921059132,500.0,95,1,0.1,75.53804410584284,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,4,0.001648782232025653,0.001667341417491026,8.847472530487739e-06,0,0,0,0.001598584564971296,7.533140378193822e-05,8.80462595346605e-06,0.0021125083233432076,0.06699782284759821,1.8031465582791493e-06,-2.238152425979717e-15,-1.1622864129479105e-14,-8.693205016789291e-19,0.21964617268711475,99.51571958122454,500.0,95,0.924354447522785,0.1,42.08379486946603,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7376661751113485e-05,2.2139612371474578e-07,0.00033436309962167415,0.11512445025139749,0.11642032546300125,0.0006177652763369262,-2.47198095326695e-17,5.659535340374333e-17,-4.421511984667448e-19,0.13238362362133896,97.6124921059132,500.0,95,1,0.1,75.53804410584284,ddFc,0.2906650920711519,0.5777469441218938,0.0038211317614091,1727.0356429468502,2735.2735182190563,1923.96738305706,5,0.001648782232025653,0.001667341417491026,8.847472530487739e-06,0,0,0,0.0016054394906777896,7.568657369513558e-05,8.810241603704965e-06,0.0019128022104270748,0.07024292439220192,1.643075560790499e-06,-9.703609443745265e-18,1.2902005852577503e-16,-7.848289651903127e-21,0.20945216141187853,99.5791913831382,500.0,95,0.924354447522785,0.1,44.13200805815902,coeFc,0.019256630880227,0.103103731839681,0.0017505623828493,274.6273818387783,2007.4682471448916,485.3363004921508
