S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,4,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0015950653024224357,6.057138088898128e-05,2.337942450186541e-05,0.0021396703158664317,0.06879977118002566,8.665424307008055e-06,-6.139294801699169e-18,8.998878031629687e-17,-2.4166908776349257e-20,0.2157009234246349,99.14551463797726,500.0,95,0.9276335871693437,0.1,43.005545476649544,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,5,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016026457257677653,6.094070769258759e-05,2.3409067347828648e-05,0.0019101234306662732,0.07244190555215406,7.783660290984605e-06,2.1006417091906648e-19,1.0842021724855044e-18,-1.852884572118782e-21,0.20480891636371598,99.27122154826176,500.0,95,0.9276335871693437,0.1,45.29263684604327,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,6,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016050017907196911,6.10554982121434e-05,2.341828025555701e-05,0.0018337204114433276,0.07365412784843532,7.490187948890428e-06,-1.0367683274392636e-17,-8.890457814381136e-17,-3.6660644748350187e-20,0.2014236509673247,99.31029087941523,500.0,95,0.9276335871693437,0.1,46.05385627330457,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,7,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016057051806084145,6.108976826725606e-05,2.3421030712164103e-05,0.0018104103979121903,0.07402396769611432,7.400651868835194e-06,-8.498179915848725e-16,-6.608023590121137e-13,-3.0024671002204777e-19,0.20041300011118232,99.32195478653057,500.0,95,0.9276335871693437,0.1,46.28609853925265,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,8,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016059095899449965,6.109972735417768e-05,2.342183001134862e-05,0.0018035922158819895,0.07413214589304339,7.374462557028319e-06,2.5823662869531305e-16,-7.170934852862576e-14,-3.308722450212111e-20,0.20011929882333918,99.32534438788676,500.0,95,0.9276335871693437,0.1,46.35402945261355,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,9,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016059682605680799,6.110258578637584e-05,2.3422059430323e-05,0.00180163152787479,0.0741632544336894,7.3669313604326805e-06,-3.3881317890172014e-19,6.505213034913027e-19,6.855672916839493e-21,0.20003499918083462,99.3263172887501,500.0,95,0.9276335871693437,0.1,46.373564174674705,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,10,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016059850192064263,6.11034023628922e-05,2.3422124961409554e-05,0.0018010711748094297,0.07417214507108541,7.364778988874727e-06,7.903156211061524e-17,-1.1914514513877705e-14,-3.39871970085788e-20,0.20001091988042616,99.32659518751964,500.0,95,0.9276335871693437,0.1,46.379147084765016,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,11,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.001605989797815022,6.110363518516807e-05,2.342214364714364e-05,0.001800911369215905,0.07417468056822091,7.364165159777242e-06,8.500754896008378e-16,-9.446198163953756e-14,-2.2419903322637262e-20,0.20000405384443276,99.3266744284232,500.0,95,0.9276335871693437,0.1,46.38073925695906,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,12,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.001605991159595549,6.110370153293529e-05,2.342214897209309e-05,0.0018008658268646757,0.0741754031493011,7.363990227105419e-06,1.395910297075087e-18,-1.1774435593192578e-16,1.5881867761018131e-21,0.20000209719105816,99.32669701002497,500.0,95,0.9276335871693437,0.1,46.38119300735097,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.564681636940889e-05,1.2303860929839963e-06,0.00032066684678545707,0.0774440147089023,0.07817574512056881,0.00111027504719028,-2.168404344971009e-18,1.1362438767648086e-16,-3.7947076036992655e-19,0.19701832869671038,93.61406831642046,500.0,95,1,0.1,50.756698963749606,ddFc,0.2919462661585282,0.5792793220720178,0.003270404052465,2092.049221728017,2571.969273377189,3688.9796758524058,13,0.0016448186607893912,0.001660359743470863,2.3580920011594778e-05,0,0,0,0.0016059915475888755,6.110372043647045e-05,2.3422150489258733e-05,0.0018008528509052576,0.07417560902762625,7.3639403851613e-06,9.263829937530832e-17,-8.516841745742632e-15,-1.998468359928115e-20,0.2000015397117346,99.32670344389457,500.0,95,0.9276335871693437,0.1,46.381322289136214,coeFc,0.0184022859562647,0.104396626340351,0.0018716736725813,316.9945564190836,2280.0142667262944,888.9612679053677
