S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,4,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016065083854686667,6.307618581889307e-05,2.1476887108747266e-05,0.0017247686955750362,0.07133368484665335,6.182089389271529e-06,-2.78707720964555e-17,1.4289784633358948e-16,-7.845642673942957e-20,0.2077707660286919,99.35907753370017,499.99999999999994,95,0.9271509393498437,0.1,44.62374361279535,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,5,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016118033438023498,6.333649334351852e-05,2.1495261593477298e-05,0.0015534097029865858,0.07443285160230291,5.596026622570345e-06,-1.0299920638612292e-18,1.2793585635328952e-17,-2.329340604949326e-21,0.1990873731367497,99.44408388698074,499.99999999999994,95,0.9271509393498437,0.1,46.57005237157856,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,6,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016133214382375654,6.341112510205317e-05,2.1500529542038075e-05,0.0015014877421830918,0.07537188497071215,5.418454574196744e-06,-4.743384504624082e-19,2.3852447794681098e-18,-5.254251250936832e-21,0.19659782898208955,99.46845513346743,499.99999999999994,95,0.9271509393498437,0.1,47.15977506721648,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,7,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016137394544061725,6.343167539406038e-05,2.1501980101000656e-05,0.0014869590193306382,0.07563464362908762,5.36876670550237e-06,4.743384504624082e-20,8.673617379884035e-19,-3.494010907423989e-21,0.19591231885709318,99.47516589186087,499.99999999999994,95,0.9271509393498437,0.1,47.32479023058,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,8,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016138519796317506,6.343720730030313e-05,2.150237057505187e-05,0.0014830306665090463,0.07570568970032798,5.3553318379861915e-06,-7.724940478959219e-19,-1.713039432527097e-17,5.121902352928347e-21,0.1957277872883538,99.47697235204913,499.99999999999994,95,0.9271509393498437,0.1,47.36940790036771,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,9,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016138819909028521,6.343868267936082e-05,2.1502474717234386e-05,0.0014819816955451235,0.07572466082361638,5.35174438377193e-06,5.939395026147154e-18,-2.2839802965579636e-15,-4.605741650695258e-21,0.1956785714198216,99.47745414771786,499.99999999999994,95,0.9271509393498437,0.1,47.38132196195737,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,10,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016138899688327903,6.343907490510343e-05,2.1502502401467886e-05,0.0014817027576490623,0.075729705544011,5.350790423209733e-06,-9.486769009248164e-20,-1.2576745200831851e-17,-5.558653716356346e-22,0.19566548830771543,99.47758222400233,499.99999999999994,95,0.9271509393498437,0.1,47.38449009933473,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,11,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016138920873099971,6.343917905298034e-05,2.1502509752800926e-05,0.0014816286815780599,0.07573104524389349,5.350537084916714e-06,8.061381965608627e-17,-1.2120512926649951e-14,-2.0117032497289633e-20,0.195662014190624,99.47761623366425,499.99999999999994,95,0.9271509393498437,0.1,47.38533144438376,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,12,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016138926496599584,6.343920669894033e-05,2.1502511704214698e-05,0.0014816090175792753,0.07573140087637922,5.350469834535901e-06,6.162063047321364e-16,-6.676625398382985e-14,3.507245797224837e-21,0.19566109199004428,99.47762526154018,499.99999999999994,95,0.9271509393498437,0.1,47.38555478352433,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6124440950884303e-05,8.492715978926464e-07,0.0003225005384025987,0.07917203218152727,0.07996489729371392,0.0010402255093338478,-1.1793951232297317e-15,-3.392815542402339e-14,-2.5150102269874686e-17,0.19265785757192325,94.14938817888567,500.0,95,1,0.1,51.90548740669343,ddFc,0.2768411807399867,0.573360075591493,0.0037686316896184,1905.4096441211684,2574.5159635542564,2614.1604451345684,13,0.0016451597525646165,0.0016616351383269949,2.1615425225201823e-05,0,0,0,0.0016138927989227537,6.343921403692291e-05,2.1502512222169728e-05,0.001481603798282826,0.0757314952697534,5.350451984675601e-06,2.981555974335137e-19,-3.469446951953614e-18,5.5454188265554975e-21,0.19566084720664995,99.47762765776892,499.99999999999994,95,0.9271509393498437,0.1,47.38561406568071,coeFc,0.0184878194101416,0.1039443241828225,0.0016162356442908,259.1455216086678,2332.631975257802,814.7557390777461
