S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,4,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0015978194270381536,6.933580241429998e-05,1.4759956904388183e-05,0.0020624558838820647,0.0666217847308558,4.934862067403069e-06,-8.131516293641283e-20,1.951563910473908e-18,1.138200522872966e-21,0.2216341689807181,99.20586867435031,499.99999999999994,95,0.9257030212299874,0.1,41.76716187252347,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,5,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0016049412495445074,6.96941714821293e-05,1.4776420599433476e-05,0.00185673091609282,0.07006861528256643,4.467963741359686e-06,-4.717634703027551e-17,1.2750217548429532e-16,-9.035459267039232e-20,0.21068414727498103,99.31652585168071,499.99999999999994,95,0.9257030212299874,0.1,43.93795324437851,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,6,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0016072177678424831,6.980872574778485e-05,1.4781683087011966e-05,0.0017863829438659377,0.07124722825800135,4.308315829697399e-06,-1.2830177458650338e-16,-1.8078203864457798e-14,-7.230220298203504e-20,0.2071840040706762,99.35189652755692,499.99999999999994,95,0.9257030212299874,0.1,44.68023607238541,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,7,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.001607920559003141,6.98440901589002e-05,1.4783307683376013e-05,0.00176418291807827,0.07161916794179621,4.257935145592511e-06,-6.68512283290984e-16,-5.364723422440765e-13,-2.255092873166566e-19,0.20610346488789089,99.36281590181963,499.99999999999994,95,0.9257030212299874,0.1,44.91448126471428,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,8,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0016081321553403467,6.985473767484537e-05,1.4783796816751136e-05,0.0017574532708125694,0.0717319165811762,4.2426629025070606e-06,9.48202562474354e-17,-2.5337371090117244e-14,-1.641126335305207e-20,0.20577813613831897,99.36610350636286,499.99999999999994,95,0.9257030212299874,0.1,44.985489644427176,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,9,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.001608195095403662,6.98579047077374e-05,1.478394231116603e-05,0.0017554474057193108,0.07176552288334326,4.238110797777279e-06,1.5892370969564085e-16,-2.2658958043209054e-14,-9.476181097407485e-21,0.20568136600010542,99.36708141570976,499.99999999999994,95,0.9257030212299874,0.1,45.006654673302435,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,10,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0016082137247490262,6.985884223935737e-05,1.478398537540341e-05,0.0017548533367221818,0.07177547592670182,4.236762619226302e-06,8.95232510084859e-16,-9.41525503395102e-14,-3.1763735522036263e-22,0.20565272343701685,99.3673708626984,499.99999999999994,95,0.9257030212299874,0.1,45.01292303641643,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,11,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0016082192285644975,6.985911919455732e-05,1.4783998098210505e-05,0.001754677794646171,0.07177841696198778,4.2363642445243525e-06,2.236166980751353e-19,-2.7321894746634712e-17,0.0,0.20564426133007863,99.36745637630374,499.99999999999994,95,0.9257030212299874,0.1,45.01477528439978,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,12,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.001608220853522347,6.985920096244301e-05,1.47840018545214e-05,0.0017546259643260644,0.071779285328176,4.2362466209359675e-06,1.0465261469916332e-15,-9.907547872389788e-14,-4.2629580048532834e-20,0.2056417629705613,99.36748162353771,499.99999999999994,95,0.9257030212299874,0.1,45.015322172787755,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.66185103430308e-05,6.850996622850095e-07,0.000328768590099616,0.08426527928976103,0.08514580003495929,0.0007611149432042938,-3.0791341698588326e-17,3.8380756905986857e-16,-1.1638232695274087e-18,0.18095440416617997,95.97925561188543,500.0,95,1,0.1,55.26254000878847,ddFc,0.2784669527661821,0.5662678693212788,0.0037363606767396,1696.730471977274,2539.084518507517,1690.0637374993105,13,0.0016471992697523134,0.0016644114969082326,1.4878108625648648e-05,0,0,0,0.0016082213331748017,6.985922509853242e-05,1.4784002963300066e-05,0.0017546106650491277,0.0717795416525414,4.236211900801369e-06,-1.2874900798265365e-19,-1.951563910473908e-18,-1.1117307432712692e-21,0.20564102549840116,99.36748907595451,499.99999999999994,95,0.9257030212299874,0.1,45.015483607242786,coeFc,0.0183224340517091,0.1028749313722936,0.0019046909315726,284.59807611280405,2052.169146225095,731.7892666389082
