S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,4,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016025068073812637,6.666656723793639e-05,1.767589632357431e-05,0.001939806455080973,0.07083078959542562,6.558136763791131e-06,-1.4433441421213278e-18,2.233456475320139e-17,-1.5087774372967225e-21,0.20881047982071801,99.17058111418213,500.0,95,0.9263183195848051,0.1,44.36167765047664,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,5,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016085752966462472,6.6966095891391e-05,1.769576182687485e-05,0.0017480491131572939,0.07410069021126241,5.940056509476782e-06,4.0657581468206416e-20,2.168404344971009e-19,-7.676236084492097e-22,0.19955868873222044,99.28203648087903,500.0,95,0.9263183195848051,0.1,46.418340663071476,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,6,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016103935578326899,6.705584186855396e-05,1.7701713806885814e-05,0.0016870831514044992,0.07514027264175166,5.743557299054461e-06,-1.1648397090641138e-17,-4.885414989219683e-16,-2.6033028238268887e-20,0.19678668601307647,99.31543005287459,500.0,95,0.9263183195848051,0.1,47.0722048504466,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,7,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016109180122848804,6.708172796357258e-05,1.7703430577736693e-05,0.0016691778289554592,0.07544559116513712,5.6858468262586755e-06,-8.05020113070487e-18,-3.8807932561946146e-15,-2.4166908776349257e-20,0.19598713752958918,99.32506199231375,500.0,95,0.9263183195848051,0.1,47.26424046297191,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,8,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016110657839505872,6.708902169782913e-05,1.770391429957069e-05,0.0016641063668328257,0.07553206887274656,5.66950104708862e-06,2.0328790734103208e-20,-1.0842021724855044e-18,3.427836458419747e-21,0.19576185465486,99.32777591269985,500.0,95,0.9263183195848051,0.1,47.31863218286117,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,9,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016111069967912476,6.70910558483191e-05,1.7704049207373746e-05,0.001662689876918905,0.07555622261722696,5.664935572547715e-06,-4.54009659728305e-19,6.505213034913027e-19,-5.823351512373315e-22,0.19569902429674318,99.32853281266017,500.0,95,0.9263183195848051,0.1,47.33382411657843,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,10,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016111184467972463,6.709162103693253e-05,1.770408668829317e-05,0.0016622961775116644,0.07556293591238687,5.663666643907723e-06,1.0638733817514012e-18,-2.231288070975168e-16,2.117582368135751e-22,0.19568156837420506,99.32874309928393,500.0,95,0.9263183195848051,0.1,47.33804656621473,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,11,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.001611121623663396,6.709177784205338e-05,1.7704097087577143e-05,0.0016621869310246523,0.07556479876485497,5.663314532643059e-06,4.743384504624082e-20,-4.336808689942018e-18,-5.929230630780102e-21,0.19567672513482193,99.32880144444593,500.0,95,0.9263183195848051,0.1,47.33921824103345,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,12,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016111225047110486,6.709182132894612e-05,1.7704099971634664e-05,0.001662156632485066,0.07556531541038558,5.663216877721757e-06,2.507217523872729e-19,-1.1275702593849246e-17,3.5734202462290796e-22,0.1956753819480448,99.32881762544493,500.0,95,0.9263183195848051,0.1,47.33954319459352,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.6499246320205663e-05,6.602722511909902e-07,0.00032603085285653506,0.07943019104010168,0.08025520418076873,0.0008599885287401224,-7.604594037813328e-16,-1.711478181398718e-14,-1.5649780733470453e-17,0.19198450672631642,95.18001264718427,500.0,95,1,0.1,52.08753649197069,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,13,0.0016462338834933202,0.00166333272926857,1.782372970389555e-05,0,0,0,0.0016111227490190276,6.709183338753338e-05,1.770410077136242e-05,0.001662148230851133,0.07556545867361479,5.663189798499072e-06,-5.421010862427522e-20,-3.903127820947816e-18,7.808584982500581e-22,0.19567500949231478,99.3288221123159,500.0,95,0.9263183195848051,0.1,47.339633302595374,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7314269245721395e-05,2.4254285098184667e-07,0.0003335794298373597,0.10740062106000858,0.10860361827453417,0.0006315181510910433,-1.1275702593849246e-17,6.722053469410127e-17,-3.1679032227310833e-19,0.14190994117466543,97.3837109972275,500.0,95,1,0.1,70.4672267300274,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,4,0.0016485266832263873,0.0016669918744740653,9.693375259289166e-06,0,0,0,0.001605958437795335,7.490896688499422e-05,9.615161420090389e-06,0.001911760667841094,0.07150122002563258,3.5126216724920324e-06,-5.082197683525802e-19,9.540979117872439e-18,-1.5484821066992678e-21,0.20586184431699248,99.193120692157,500.0,95,0.9245355851273971,0.1,44.91048781743975,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7314269245721395e-05,2.4254285098184667e-07,0.0003335794298373597,0.10740062106000858,0.10860361827453417,0.0006315181510910433,-1.1275702593849246e-17,6.722053469410127e-17,-3.1679032227310833e-19,0.14190994117466543,97.3837109972275,500.0,95,1,0.1,70.4672267300274,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,5,0.0016485266832263873,0.0016669918744740653,9.693375259289166e-06,0,0,0,0.0016113396372578377,7.518262362441346e-05,9.62472578040164e-06,0.001738852335188534,0.07443240410503656,3.2100239092327227e-06,-2.0479901411893375e-16,-2.9373205256977286e-15,-2.3387373767079283e-19,0.197720914008317,99.29178973214991,500.0,95,0.9245355851273971,0.1,46.75962529125811,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7314269245721395e-05,2.4254285098184667e-07,0.0003335794298373597,0.10740062106000858,0.10860361827453417,0.0006315181510910433,-1.1275702593849246e-17,6.722053469410127e-17,-3.1679032227310833e-19,0.14190994117466543,97.3837109972275,500.0,95,1,0.1,70.4672267300274,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,6,0.0016485266832263873,0.0016669918744740653,9.693375259289166e-06,0,0,0,0.001612921623081634,7.526307452768959e-05,9.627537460995874e-06,0.0016852782740661098,0.07534058231810511,3.11627085096486e-06,-4.0427188506553247e-17,-1.3836804965694505e-14,-2.7091819422336762e-20,0.19532765372358235,99.3207959401943,500.0,95,0.9245355851273971,0.1,47.33254956493525,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
4,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.7314269245721395e-05,2.4254285098184667e-07,0.0003335794298373597,0.10740062106000858,0.10860361827453417,0.0006315181510910433,-1.1275702593849246e-17,6.722053469410127e-17,-3.1679032227310833e-19,0.14190994117466543,97.3837109972275,500.0,95,1,0.1,70.4672267300274,ddFc,0.2792430127839859,0.5630233341427374,0.003306421200239,1794.5776404929852,2737.4051894217955,2362.591751924442,7,0.0016485266832263873,0.0016669918744740653,9.693375259289166e-06,0,0,0,0.0016133710472907342,7.528592942052219e-05,9.628336226358702e-06,0.00166981819115622,0.07560265867471408,3.089216207945482e-06,3.1527718261613324e-15,-1.0276040001561126e-12,-9.820288232229545e-21,0.19464775632032402,99.32903626249137,500.0,95,0.9245355851273971,0.1,47.49788040741276,coeFc,0.0194357263885167,0.1055104049750774,0.0019475139456379,265.8841031909006,2203.7635276868077,835.0201049767309
