S1 Stages,S1 C_Pt_in [M],S1 C_Pd_in [M],S1 C_Rh_in [M],S1 q_Pt_in [mol PGM/mol ligand],S1 q_Pd_in [mol PGM/mol ligand],S1 q_Rh_in [mol PGM/mol ligand],S1 C_Pt_out [M],S1 C_Pd_out [M],S1 C_Rh_out [M],S1 q_Pt_out [mol PGM/mol ligand],S1 q_Pd_out [mol PGM/mol ligand],S1 q_Rh_out [mol PGM/mol ligand],S1 Material Residual Pt [mol PGM/time],S1 Material Residual Pd [mol PGM/time],S1 Material Residual Rh [mol PGM/time],S1 Q_org [L/time],S1 PGM Recovery [%],S1 PPM Mass Total Feed [mg/L],S1 PGM Relative Purity [%],S1 Q_aq [L/time],S1 C_lig [L/time],S1 Q_aq/(Q_org*C_lig) [1/M],S1 Ligand,S1 q_max_Pt,S1 q_max_Pd,S1 q_max_Rh,S1 K_eq_Pt,S1 K_eq_Pd,S1 K_eq_Rh,S2 Stages,S2 C_Pt_in [M],S2 C_Pd_in [M],S2 C_Rh_in [M],S2 q_Pt_in [mol PGM/mol ligand],S2 q_Pd_in [mol PGM/mol ligand],S2 q_Rh_in [mol PGM/mol ligand],S2 C_Pt_out [M],S2 C_Pd_out [M],S2 C_Rh_out [M],S2 q_Pt_out [mol PGM/mol ligand],S2 q_Pd_out [mol PGM/mol ligand],S2 q_Rh_out [mol PGM/mol ligand],S2 Material Residual Pt [mol PGM/time],S2 Material Residual Pd [mol PGM/time],S2 Material Residual Rh [mol PGM/time],S2 Q_org [L/time],S2 PGM Recovery [%],S2 PPM Mass Total Feed [mg/L],S2 PGM Relative Purity [%],S2 Q_aq [L/time],S2 C_lig [L/time],S2 Q_aq/(Q_org*C_lig) [1/M],S2 Ligand,S2 q_max_Pt,S2 q_max_Pd,S2 q_max_Rh,S2 K_eq_Pt,S2 K_eq_Pd,S2 K_eq_Rh
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,4,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0015985406462090625,7.586413081474846e-05,8.269587406823849e-06,0.0021377218903515264,0.06723015594563374,3.7852896607653194e-06,-1.3418899238309967e-15,-3.769337272863105e-15,-1.198194278340212e-18,0.21877560585128805,98.92817985116695,500.0,95,0.9242985538439082,0.1,42.248702740295315,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,5,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.001605486996186637,7.621781002990545e-05,8.281505558878572e-06,0.0019357628305957445,0.0705505653395858,3.4446107804064e-06,-4.526544070126981e-18,7.003946034256359e-17,-6.1409888675936775e-21,0.20843275990479246,99.07075541533479,500.0,95,0.9242985538439082,0.1,44.34516696253063,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,6,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0016077186003237575,7.633143418148757e-05,8.285334256684581e-06,0.001866557410525659,0.07168833523195287,3.3278773825978954e-06,-2.303929616531697e-18,-5.399326818977812e-17,-3.441071348220595e-21,0.20511006110839014,99.11655771314183,500.0,95,0.9242985538439082,0.1,45.06354046452474,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,7,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.001608413204953506,7.636680060945304e-05,8.28652596704761e-06,0.0018445567767698234,0.07205003554019021,3.290767555857913e-06,-2.656295322589486e-18,-3.3545215216701507e-16,-5.598358385758891e-21,0.20407584560597952,99.1308140153398,500.0,95,0.9242985538439082,0.1,45.291913459886004,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,8,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0016086244565860545,7.637755667897514e-05,8.286888404500824e-06,0.0018378213852369187,0.07216076839629533,3.2794065570105823e-06,-1.8973538018496328e-19,1.951563910473908e-18,-3.507245797224837e-21,0.20376130738876175,99.13514981539757,500.0,95,0.9242985538439082,0.1,45.36182878334275,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,9,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0016086879791618553,7.638079088056401e-05,8.286997388086631e-06,0.0018357920097367881,0.07219413223910302,3.2759834846595243e-06,-5.421010862427522e-20,-1.0625181290357943e-17,1.376428539288238e-21,0.20366672693330615,99.13645357424879,500.0,95,0.9242985538439082,0.1,45.38289428820566,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,10,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0016087069905811973,7.63817589689935e-05,8.287030005351384e-06,0.0018351842795919465,0.07220412359507357,3.2749583888825544e-06,6.076953176781252e-17,-6.0921320071960494e-15,-1.2440796412797536e-21,0.20363842031267393,99.13684377105972,500.0,95,0.9242985538439082,0.1,45.3892027066752,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,11,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0016087126702764144,7.638204815935528e-05,8.28703974982838e-06,0.001835002685680555,0.0722071090804404,3.2746520832645916e-06,6.647738186749824e-15,-4.918853952623481e-13,8.037548576055259e-20,0.20362996369869032,99.13696034318423,500.0,95,0.9242985538439082,0.1,45.39108768941223,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,12,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.001608714366035111,7.638213450056752e-05,8.287042659174049e-06,0.0018349484660112186,0.07220800047603274,3.2745606276266968e-06,4.2012834183813297e-19,-3.144186300207963e-17,-1.376428539288238e-21,0.20362743880089476,99.13699514737183,500.0,95,0.9242985538439082,0.1,45.39165052052144,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
3,0.0015414358509205455,0.0015414358509205455,0.0003425413002045657,0,0,0,1.713890319989191e-05,4.82934674839622e-07,0.0003348149196196693,0.0919484535393367,0.09295317282996732,0.0004660697820723098,-6.917209860457518e-17,5.184654788825682e-16,-1.1485766764768313e-18,0.1657773338263497,97.74439444811992,500.0,95,1,0.1,60.32187735915038,ddFc,0.278650164133353,0.5694634495139062,0.0041727362175672,1530.8415050812566,2593.646369043692,812.1313000845333,13,0.0016491391676223912,0.0016671592850997982,8.359182812485862e-06,0,0,0,0.0016087148722021593,7.638216027252464e-05,8.287043527588264e-06,0.0018349322815158634,0.07220826655639105,3.274533328243845e-06,6.724763974841341e-17,-5.333190486456196e-15,-7.107135823055614e-21,0.20362668515562277,99.13700553611717,500.0,95,0.9242985538439082,0.1,45.391818520127075,coeFc,0.0184571700437821,0.1041419647279858,0.0016114037531631,293.7951498697365,2026.9048797956027,1184.754347055444
